security code,security name,revenue,income,expenditure,profit,eps,year,quartile
509563,GARWAMAR,29.34,31.31,-29.74,0.53,0.11,2007,3
509563,GARWAMAR,28.99,29.88,-1.13,0.24,0.05,2007,4
509563,GARWAMAR,28.76,29.63,-25.81,2.76,0.56,2008,1
509563,GARWAMAR,26.31,27.75,-25.47,0.79,0.16,2008,2
509563,GARWAMAR,28.30,33.01,-28.80,11.90,2.41,2008,3
509563,GARWAMAR,27.72,0.65,-27.07,0.66,0.13,2008,4
509563,GARWAMAR,28.50,28.50,-26.25,1.59,0.29,2009,1
509563,GARWAMAR,30.35,0.54,-29.82,1.08,0.19,2009,2
509563,GARWAMAR,32.48,1.74,-30.74,1.73,0.30,2009,3
509563,GARWAMAR,32.64,1.34,-31.30,2.24,0.39,2009,4
509563,GARWAMAR,29.68,0.47,-29.21,2.88,0.50,2010,1
509563,GARWAMAR,25.24,-0.18,-25.42,0.59,0.10,2010,2
509563,GARWAMAR,26.81,1.34,-25.48,1.37,0.24,2010,3
509563,GARWAMAR,28.04,0.18,-27.87,1.01,,2010,4
509563,GARWAMAR,25.82,0.52,-25.31,1.14,0.20,2011,1
509563,GARWAMAR,26.13,0.08,-26.05,0.71,0.12,2011,2
509563,GARWAMAR,26.55,-0.24,-26.80,0.15,0.03,2011,3
509563,GARWAMAR,33.19,0.21,-32.99,0.85,0.15,2011,4
509563,GARWAMAR,25.80,25.80,-0.53,1.02,0.18,2012,1
509563,GARWAMAR,24.09,0.42,-23.67,0.17,0.03,2012,2
509563,GARWAMAR,24.54,0.08,-24.46,0.83,0.14,2012,3
509563,GARWAMAR,29.64,-0.43,-30.06,0.52,0.09,2012,4
509563,GARWAMAR,22.89,22.89,-24.58,-1.76,-0.30,2013,1
509563,GARWAMAR,14.52,14.52,-17.65,-0.86,-0.15,2013,2
509563,GARWAMAR,3.95,3.95,-7.04,-1.56,-0.27,2013,3
509563,GARWAMAR,3.55,3.55,-27.80,-13.96,-2.42,2013,4
509563,GARWAMAR,3.00,-34.89,-37.89,-6.11,-1.06,2014,1
509563,GARWAMAR,5.46,5.46,-18.29,-11.27,-1.95,2014,2
509563,GARWAMAR,2.69,2.69,-2.54,1.84,0.32,2014,3
509563,GARWAMAR,2.42,2.42,-2.90,0.07,0.01,2014,4
509563,GARWAMAR,4.38,4.38,-12.68,-9.53,-1.65,2015,1
509563,GARWAMAR,4.53,4.53,-4.44,0.58,0.10,2015,2
509563,GARWAMAR,1.61,1.61,-4.69,0.29,0.05,2015,3
509563,GARWAMAR,2.46,2.46,-5.32,0.31,0.05,2015,4
509563,GARWAMAR,3.01,3.01,-4.70,-1.17,-0.20,2016,1
509563,GARWAMAR,1.78,1.78,-1.37,-0.59,-0.10,2016,2
509563,GARWAMAR,2.47,2.47,-1.18,0.07,0.01,2016,3
509563,GARWAMAR,3.31,3.31,-1.22,-2.41,-0.42,2016,4
509563,GARWAMAR,1.23,,-2.60,-2.17,-0.38,2017,1
509563,GARWAMAR,2.23,2.24,-1.51,0.56,0.10,2017,2
509563,GARWAMAR,1.72,1.73,-0.68,-0.68,-0.12,2017,3
509563,GARWAMAR,3.52,3.53,-0.78,0.74,0.13,2017,4
509563,GARWAMAR,4.05,4.22,-0.91,-0.37,-0.06,2018,1
509563,GARWAMAR,4.52,4.54,-0.79,1.64,0.28,2018,2
509563,GARWAMAR,3.35,3.38,-1.43,0.42,0.07,2018,3
509563,GARWAMAR,2.31,2.32,-1.45,-0.61,-0.11,2018,4
509563,GARWAMAR,2.29,2.41,-0.98,0.73,0.13,2019,1
509563,GARWAMAR,3.33,3.36,-0.70,1.24,0.21,2019,2
509563,GARWAMAR,2.64,2.67,-1.39,-0.34,-0.06,2019,3
509563,GARWAMAR,3.08,3.11,-1.06,0.30,0.05,2019,4
509563,GARWAMAR,2.15,2.24,-0.88,-0.41,-0.07,2020,1
509563,GARWAMAR,1.72,1.74,-0.86,-0.54,-0.09,2020,2
509563,GARWAMAR,5.88,5.91,-0.67,2.74,0.48,2020,3
509563,GARWAMAR,2.49,2.52,-0.92,0.01,0.00,2020,4
