security code,security name,revenue,income,expenditure,profit,eps,year,quartile
502420,ORIENTPPR,3025.19,3139.64,-2202.43,583.17,34.77,2007,3
502420,ORIENTPPR,3208.53,3223.08,-2362.55,534.48,30.91,2007,4
502420,ORIENTPPR,3793.33,3818.71,-3039.80,481.13,2.50,2008,1
502420,ORIENTPPR,3217.61,3235.66,-2530.42,461.08,2.38,2008,2
502420,ORIENTPPR,3535.82,3560.43,-2828.65,451.58,2.33,2008,3
502420,ORIENTPPR,3467.73,3458.65,-2686.03,512.25,2.66,2008,4
502420,ORIENTPPR,4802.13,4669.61,-3597.67,545.41,2.83,2009,1
502420,ORIENTPPR,3469.43,3452.61,-2907.07,334.52,1.73,2009,2
502420,ORIENTPPR,3551.23,3531.79,-2929.61,405.35,2.10,2009,3
502420,ORIENTPPR,3722.41,3700.52,-3190.70,301.41,1.56,2009,4
502420,ORIENTPPR,5522.99,5479.98,-4619.90,548.39,2.84,2010,1
502420,ORIENTPPR,4492.29,4415.90,-3890.07,342.41,1.77,2010,2
502420,ORIENTPPR,3896.82,3829.17,-3841.59,4.98,0.02,2010,3
502420,ORIENTPPR,4406.30,4384.14,-3850.64,309.02,1.60,2010,4
502420,ORIENTPPR,7098.20,6960.55,-5871.10,774.73,4.02,2011,1
502420,ORIENTPPR,5469.69,5339.39,-4518.11,593.77,3.08,2011,2
502420,ORIENTPPR,5126.01,5065.61,-4726.97,240.63,1.25,2011,3
502420,ORIENTPPR,5784.33,5756.96,-5084.80,423.96,2.20,2011,4
502420,ORIENTPPR,8612.66,8423.96,-386.80,864.40,4.45,2012,1
502420,ORIENTPPR,6684.45,6568.88,-413.06,488.80,2.39,2012,2
502420,ORIENTPPR,6080.43,5984.11,-833.75,191.90,0.94,2012,3
502420,ORIENTPPR,6044.30,5935.56,-426.68,146.75,0.72,2012,4
502420,ORIENTPPR,4826.90,4706.73,-330.97,105.72,0.52,2013,1
502420,ORIENTPPR,3239.39,3067.98,-354.08,1.90,0.01,2013,2
502420,ORIENTPPR,3034.72,2939.37,-351.55,-95.94,-0.47,2013,3
502420,ORIENTPPR,3611.90,3530.64,-365.19,-53.65,-0.26,2013,4
502420,ORIENTPPR,5880.33,5733.17,-384.56,190.04,0.93,2014,1
502420,ORIENTPPR,3930.92,3812.46,-401.18,-222.94,-1.09,2014,2
502420,ORIENTPPR,3364.59,3265.21,-396.53,-184.66,-0.90,2014,3
502420,ORIENTPPR,3562.62,3458.53,-417.86,-45.69,-0.22,2014,4
502420,ORIENTPPR,5830.41,5696.99,-436.26,166.79,0.81,2015,1
502420,ORIENTPPR,4237.86,4138.85,-447.88,-59.00,-0.29,2015,2
502420,ORIENTPPR,3707.03,3623.15,-456.51,-262.45,-1.28,2015,3
502420,ORIENTPPR,3890.17,3804.51,-482.38,64.34,0.31,2015,4
502420,ORIENTPPR,6368.50,6257.09,-441.90,467.32,2.28,2016,1
502420,ORIENTPPR,4003.55,3923.37,-497.41,-34.33,-0.17,2016,2
502420,ORIENTPPR,4055.63,3971.96,-512.38,27.64,0.13,2016,3
502420,ORIENTPPR,3815.76,3723.30,-556.31,28.84,0.14,2016,4
502420,ORIENTPPR,6876.96,6991.84,-565.43,483.78,2.32,2017,1
502420,ORIENTPPR,1552.30,1575.34,-638.95,80.87,0.38,2017,2
502420,ORIENTPPR,1662.61,1692.52,-691.00,215.13,1.01,2017,3
502420,ORIENTPPR,1686.96,1713.78,-716.06,105.01,0.49,2017,4
502420,ORIENTPPR,1816.14,1848.68,-758.56,157.83,0.74,2018,1
502420,ORIENTPPR,1355.05,1478.54,-561.89,186.78,0.88,2018,2
502420,ORIENTPPR,1867.31,1969.24,-755.72,296.99,1.40,2018,3
502420,ORIENTPPR,1896.82,1972.89,-751.14,208.51,0.98,2018,4
502420,ORIENTPPR,1981.27,2016.86,-809.03,324.22,1.53,2019,1
502420,ORIENTPPR,1497.69,1511.43,-639.36,80.25,0.38,2019,2
502420,ORIENTPPR,1586.72,1626.46,-714.51,115.55,0.54,2019,3
502420,ORIENTPPR,1636.44,1666.55,-786.09,33.28,0.16,2019,4
502420,ORIENTPPR,1344.78,1379.58,-687.67,-29.80,-0.14,2020,1
502420,ORIENTPPR,806.44,827.38,-575.26,-174.36,-0.82,2020,2
502420,ORIENTPPR,897.88,924.57,-601.98,-146.82,-0.69,2020,3
502420,ORIENTPPR,1183.60,1193.18,-671.69,-105.96,-0.50,2020,4
