security code,security name,revenue,income,expenditure,profit,eps,year,quartile
512393,SHARDUL,253.19,253.19,-14.24,148.06,8.46,2007,3
512393,SHARDUL,682.56,682.56,-47.74,453.29,25.90,2007,4
512393,SHARDUL,-497.97,-497.97,-11.96,-351.61,-20.09,2008,1
512393,SHARDUL,16.26,16.26,-6.57,6.66,0.38,2008,2
512393,SHARDUL,-70.25,-66.56,-12.03,-78.43,-4.48,2008,3
512393,SHARDUL,-19.97,-20.34,-3.19,-22.29,-1.27,2008,4
512393,SHARDUL,23.99,11.19,-2.92,21.00,1.20,2009,1
512393,SHARDUL,1.61,-1.15,-5.41,4.36,0.25,2009,2
512393,SHARDUL,43.64,41.74,-4.65,40.79,2.23,2009,3
512393,SHARDUL,32.09,28.15,-3.88,22.49,1.29,2009,4
512393,SHARDUL,16.09,15.94,-4.48,11.16,0.64,2010,1
512393,SHARDUL,5.45,1.54,-3.44,6.40,0.37,2010,2
512393,SHARDUL,28.23,27.38,-3.38,25.34,1.45,2010,3
512393,SHARDUL,1.68,1.42,-3.36,2.01,0.12,2010,4
512393,SHARDUL,10.42,9.36,-3.26,9.08,0.52,2011,1
512393,SHARDUL,6.49,1.96,-2.93,6.11,0.35,2011,2
512393,SHARDUL,7.48,6.01,-3.60,6.65,0.38,2011,3
512393,SHARDUL,0.63,0.31,-3.45,1.67,0.10,2011,4
512393,SHARDUL,23.87,23.84,-3.49,19.50,1.11,2012,1
512393,SHARDUL,12.97,8.03,-2.87,12.79,0.73,2012,2
512393,SHARDUL,18.63,16.66,-3.49,14.62,0.84,2012,3
512393,SHARDUL,10.62,9.91,-4.53,6.22,0.36,2012,4
512393,SHARDUL,-5.91,-6.66,-3.90,-7.06,-0.40,2013,1
512393,SHARDUL,5.13,0.15,-3.15,6.03,0.34,2013,2
512393,SHARDUL,15.54,13.04,-9.58,8.97,0.51,2013,3
512393,SHARDUL,16.03,15.80,-6.78,11.97,0.68,2013,4
512393,SHARDUL,17.50,16.73,-13.67,9.83,0.56,2014,1
512393,SHARDUL,14.53,6.23,-3.08,15.56,0.89,2014,2
512393,SHARDUL,15.03,12.08,-3.95,10.77,0.62,2014,3
512393,SHARDUL,25.06,24.18,-3.81,21.25,1.21,2014,4
512393,SHARDUL,51.33,42.47,-4.82,44.18,2.52,2015,1
512393,SHARDUL,15.64,0.26,-3.39,16.17,0.92,2015,2
512393,SHARDUL,10.30,6.11,-3.75,9.15,0.52,2015,3
512393,SHARDUL,15.88,11.08,-4.79,13.35,0.76,2015,4
512393,SHARDUL,10.05,-10.96,-6.19,9.80,0.56,2016,1
512393,SHARDUL,23.00,21.54,-4.75,13.25,0.76,2016,2
512393,SHARDUL,2.65,-0.10,-7.10,-5.18,-0.30,2016,3
512393,SHARDUL,-131.29,0.21,-7.13,-139.54,-7.97,2016,4
512393,SHARDUL,139.58,139.91,-6.30,133.66,7.64,2017,1
512393,SHARDUL,4.63,4.71,-3.71,0.49,0.03,2017,2
512393,SHARDUL,18.00,18.14,-10.48,7.26,0.42,2017,3
512393,SHARDUL,23.95,25.00,-6.64,14.67,0.84,2017,4
512393,SHARDUL,5.67,7.77,-2.56,2.89,0.17,2018,1
512393,SHARDUL,11.71,14.51,-4.12,8.41,0.48,2018,2
512393,SHARDUL,13.77,15.22,-11.25,4.74,0.27,2018,3
512393,SHARDUL,10.79,13.08,-4.52,6.81,0.39,2018,4
512393,SHARDUL,7.54,9.74,-4.41,3.48,0.20,2019,1
