security code,security name,revenue,income,expenditure,profit,eps,year,quartile
526797,GREENPLY,1356.32,1379.28,-189.59,111.86,6.74,2007,3
526797,GREENPLY,1391.94,1394.72,-214.79,98.04,5.77,2007,4
526797,GREENPLY,1509.69,1480.81,-231.64,86.72,4.78,2008,1
526797,GREENPLY,1715.61,1716.12,-242.70,69.60,4.09,2008,2
526797,GREENPLY,2074.86,2074.86,-274.65,114.42,6.73,2008,3
526797,GREENPLY,1803.89,1793.94,-223.90,103.21,6.07,2008,4
526797,GREENPLY,1675.33,1670.55,-284.87,85.84,5.05,2009,1
526797,GREENPLY,1776.12,1775.38,-282.00,109.25,6.43,2009,2
526797,GREENPLY,2177.49,2175.10,-333.81,114.40,6.73,2009,3
526797,GREENPLY,2189.13,2185.19,-282.76,139.26,6.55,2009,4
526797,GREENPLY,2589.80,2578.45,-408.07,132.76,6.01,2010,1
526797,GREENPLY,2623.70,3.03,-374.39,103.91,4.70,2010,2
526797,GREENPLY,2890.62,2887.21,-2767.76,15.84,0.72,2010,3
526797,GREENPLY,3168.89,3165.39,-387.98,71.91,3.25,2010,4
526797,GREENPLY,3495.66,3487.62,-3318.28,59.23,2.66,2011,1
526797,GREENPLY,3526.82,3523.20,-398.89,129.57,5.37,2011,2
526797,GREENPLY,4135.97,4134.81,-470.59,100.97,4.18,2011,3
526797,GREENPLY,4186.58,4181.01,-511.31,140.94,5.84,2011,4
526797,GREENPLY,4587.21,4583.75,-952.46,162.62,6.74,2012,1
526797,GREENPLY,4308.37,4305.38,-857.19,179.67,7.44,2012,2
526797,GREENPLY,5177.97,5172.08,-958.76,318.49,13.20,2012,3
526797,GREENPLY,5101.82,5092.61,-974.72,293.72,12.17,2012,4
526797,GREENPLY,5419.98,5406.86,-1080.57,349.74,14.49,2013,1
526797,GREENPLY,4807.92,4805.00,-888.51,225.67,9.35,2013,2
526797,GREENPLY,5840.32,5838.18,-1074.73,265.24,10.99,2013,3
526797,GREENPLY,5245.13,5235.97,-996.87,285.44,11.83,2013,4
526797,GREENPLY,5706.86,5701.06,-1062.17,368.32,15.26,2014,1
526797,GREENPLY,5170.85,5167.43,-929.37,302.29,12.52,2014,2
526797,GREENPLY,6234.18,6231.55,-1200.08,370.36,15.34,2014,3
526797,GREENPLY,3933.34,3905.24,-794.75,261.37,10.83,2014,4
526797,GREENPLY,4290.40,4284.20,-836.74,455.64,18.88,2015,1
526797,GREENPLY,3808.46,3807.48,-724.19,267.03,11.06,2015,2
526797,GREENPLY,4008.35,4007.75,-811.84,272.39,11.29,2015,3
526797,GREENPLY,4218.90,4217.44,-793.83,353.44,14.64,2015,4
526797,GREENPLY,4532.83,4528.27,-900.34,413.04,3.42,2016,1
526797,GREENPLY,4670.27,526.05,-927.17,350.95,2.88,2016,3
526797,GREENPLY,3853.52,363.35,-839.35,240.01,,2016,4
526797,GREENPLY,4767.12,4798.05,-1002.67,418.69,3.41,2017,1
526797,GREENPLY,4140.73,4221.36,-920.06,306.31,2.50,2017,2
526797,GREENPLY,4460.97,4471.00,-982.79,363.79,2.96,2017,3
526797,GREENPLY,3992.93,4002.99,-748.64,360.56,2.94,2017,4
526797,GREENPLY,4371.33,4383.84,-1062.52,326.29,2.66,2018,1
526797,GREENPLY,4048.83,4067.18,-888.19,238.21,1.94,2018,2
526797,GREENPLY,4483.07,4510.41,-1085.92,142.61,1.17,2018,3
526797,GREENPLY,4628.50,4643.99,-939.30,356.97,2.91,2018,4
526797,GREENPLY,5161.66,5302.69,-1075.04,269.99,2.20,2019,1
526797,GREENPLY,3054.36,3064.66,-567.46,157.25,1.28,2019,2
526797,GREENPLY,3455.07,3465.47,-586.33,228.99,1.87,2019,3
526797,GREENPLY,3195.01,3205.09,-529.95,186.05,1.52,2019,4
526797,GREENPLY,2972.35,3003.45,-548.38,-246.32,-2.01,2020,1
526797,GREENPLY,1075.92,1084.38,-228.53,-94.59,-0.77,2020,2
526797,GREENPLY,2383.83,2398.91,-410.55,142.51,1.16,2020,3
526797,GREENPLY,3100.62,3123.07,-569.35,243.14,1.98,2020,4
