security code,security name,revenue,income,expenditure,profit,eps,year,quartile
530239,SUVEN,278.41,299.09,-25.30,11.59,0.10,2007,3
530239,SUVEN,284.01,289.86,-34.84,20.11,0.17,2007,4
530239,SUVEN,349.99,351.61,-30.88,19.43,0.17,2008,1
530239,SUVEN,312.35,322.94,-21.90,15.99,0.14,2008,2
530239,SUVEN,383.42,391.31,-23.89,48.34,0.42,2008,3
530239,SUVEN,348.26,2.44,-30.58,2.75,0.02,2008,4
530239,SUVEN,364.28,30.52,-24.73,3.49,0.03,2009,1
530239,SUVEN,310.22,28.85,-26.33,21.84,0.19,2009,2
530239,SUVEN,331.94,27.57,-23.99,25.17,0.22,2009,3
530239,SUVEN,289.13,289.13,-19.95,7.20,0.06,2009,4
530239,SUVEN,361.82,10.25,-29.95,15.80,0.14,2010,1
530239,SUVEN,359.27,28.31,-23.03,34.46,0.30,2010,2
530239,SUVEN,369.07,9.46,-25.85,23.33,0.20,2010,3
530239,SUVEN,319.54,-6.41,-37.80,11.20,0.10,2010,4
530239,SUVEN,456.46,32.12,-25.98,35.01,0.30,2011,1
530239,SUVEN,446.33,37.84,-28.09,33.61,0.29,2011,2
530239,SUVEN,480.44,9.84,-29.80,25.61,0.22,2011,3
530239,SUVEN,486.37,486.37,-67.92,12.95,0.11,2011,4
530239,SUVEN,625.14,116.50,-50.35,83.06,0.71,2012,1
530239,SUVEN,705.27,705.27,-51.74,79.63,0.68,2012,2
530239,SUVEN,502.59,96.89,-56.28,64.89,0.56,2012,3
530239,SUVEN,623.95,623.95,-76.85,77.57,0.66,2012,4
530239,SUVEN,747.04,747.04,-40.93,86.30,0.74,2013,1
530239,SUVEN,1086.70,1086.70,-77.98,297.72,2.55,2013,2
530239,SUVEN,1514.12,1514.12,-37.48,455.47,3.90,2013,3
530239,SUVEN,1194.27,526.37,-89.40,364.33,3.12,2013,4
530239,SUVEN,1308.03,451.62,-160.03,324.06,2.77,2014,1
530239,SUVEN,1415.32,554.93,-143.96,347.38,2.97,2014,2
530239,SUVEN,1398.31,359.09,-155.29,248.37,2.13,2014,3
530239,SUVEN,1288.30,1288.30,-181.20,322.27,2.73,2014,4
530239,SUVEN,1106.63,1106.63,-163.97,169.49,1.41,2015,1
530239,SUVEN,1009.81,1009.81,-156.25,202.31,1.59,2015,2
530239,SUVEN,1167.61,1167.61,-192.17,247.29,1.94,2015,3
530239,SUVEN,1125.04,1125.04,-179.93,177.19,1.39,2015,4
530239,SUVEN,1692.75,1692.75,-216.26,322.91,2.54,2016,1
530239,SUVEN,1332.27,1332.27,-174.10,325.76,2.56,2016,2
530239,SUVEN,1155.50,1155.50,-190.92,265.57,2.09,2016,3
530239,SUVEN,1155.53,1153.94,-197.57,242.71,1.91,2016,4
530239,SUVEN,1801.48,1850.86,-1407.33,400.70,3.17,2017,1
530239,SUVEN,1410.19,1466.42,-75.91,295.71,2.32,2017,2
530239,SUVEN,1068.59,1119.91,-210.10,317.47,2.49,2017,3
530239,SUVEN,1636.57,1669.47,-105.86,345.98,2.72,2017,4
530239,SUVEN,2137.23,2229.49,-88.20,625.11,4.90,2018,1
530239,SUVEN,1916.62,1997.90,-128.88,388.42,3.05,2018,2
530239,SUVEN,895.22,961.08,-80.33,180.10,1.41,2018,3
530239,SUVEN,1290.21,1347.83,-95.68,252.33,1.98,2018,4
530239,SUVEN,2532.99,2570.53,-123.77,679.78,5.34,2019,1
530239,SUVEN,1989.86,2019.93,-104.10,571.78,4.49,2019,2
530239,SUVEN,2743.15,2799.00,-135.92,723.19,5.68,2019,3
530239,SUVEN,27.73,86.28,-33.26,-45.02,-0.35,2019,4
530239,SUVEN,86.60,116.57,-14.93,-25.64,-0.20,2020,1
530239,SUVEN,14.29,39.58,-49.47,-40.77,-0.32,2020,2
530239,SUVEN,89.80,112.57,-70.19,-19.00,-0.15,2020,3
530239,SUVEN,15.13,31.37,-73.04,-81.47,-0.64,2020,4
