security code,security name,revenue,income,expenditure,profit,eps,year,quartile
533221,AHLWEST,329.87,79.92,-85.53,57.24,5.02,2010,2
533221,AHLWEST,296.86,58.14,-79.13,15.14,1.33,2010,3
533221,AHLWEST,369.25,97.45,-96.69,38.15,3.35,2010,4
533221,AHLWEST,332.92,84.08,-76.05,28.63,2.50,2011,2
533221,AHLWEST,267.24,40.16,-64.68,2.31,0.08,2011,3
533221,AHLWEST,334.66,80.95,-77.05,25.59,2.23,2011,4
533221,AHLWEST,368.54,368.54,-73.89,76.76,6.70,2012,1
533221,AHLWEST,308.15,53.29,-71.47,11.04,0.96,2012,2
533221,AHLWEST,281.35,281.35,-69.89,6.61,0.58,2012,3
533221,AHLWEST,354.73,354.73,-80.37,34.39,3.00,2012,4
533221,AHLWEST,354.05,354.05,-75.44,24.28,2.12,2013,1
533221,AHLWEST,320.74,61.99,-72.12,-72.09,-6.29,2013,2
533221,AHLWEST,290.00,290.00,-73.03,-1.75,-0.15,2013,3
533221,AHLWEST,348.42,348.42,-87.90,7.98,0.70,2013,4
533221,AHLWEST,338.08,338.08,-86.09,15.57,1.36,2014,1
533221,AHLWEST,308.28,308.28,-75.94,-17.92,-1.56,2014,2
533221,AHLWEST,312.29,27.15,-81.74,-23.01,-2.01,2014,3
533221,AHLWEST,358.03,358.03,-90.20,11.80,1.03,2014,4
533221,AHLWEST,303.03,303.03,-77.89,-17.75,-1.55,2015,2
533221,AHLWEST,284.89,284.89,-79.19,-41.15,-3.59,2015,3
533221,AHLWEST,359.80,359.80,-81.47,10.33,0.90,2015,4
533221,AHLWEST,367.31,367.31,-91.45,9.86,0.86,2016,1
533221,AHLWEST,315.91,16.85,-83.07,-62.29,-5.44,2016,2
533221,AHLWEST,301.84,14.92,-79.93,-31.70,-2.77,2016,3
533221,AHLWEST,367.26,63.82,-86.29,29.05,2.54,2016,4
533221,AHLWEST,370.03,382.43,-94.90,24.47,2.14,2017,1
533221,AHLWEST,327.51,360.52,-146.43,-3.48,-0.34,2017,2
533221,AHLWEST,314.88,350.48,-132.02,-2.12,-0.22,2017,3
533221,AHLWEST,382.35,415.53,-148.89,17.81,1.52,2017,4
533221,AHLWEST,378.58,414.62,-172.60,29.83,2.88,2018,1
533221,AHLWEST,342.24,375.40,-139.39,83.74,7.31,2018,2
533221,AHLWEST,331.62,348.63,-157.75,104.21,8.97,2018,3
533221,AHLWEST,393.45,404.46,-156.47,28.07,2.41,2018,4
533221,AHLWEST,423.99,468.63,-172.49,50.61,4.34,2019,1
533221,AHLWEST,320.07,336.12,-137.46,-5.05,-0.43,2019,2
533221,AHLWEST,322.07,337.74,-142.93,0.69,0.06,2019,3
533221,AHLWEST,400.01,414.50,-154.73,31.79,2.73,2019,4
533221,AHLWEST,329.63,344.91,-130.92,8.44,0.72,2020,1
533221,AHLWEST,28.25,46.78,-44.97,-129.81,-11.14,2020,2
533221,AHLWEST,97.01,106.28,-51.95,-79.15,-6.79,2020,3
533221,AHLWEST,76.19,86.86,-55.34,-110.05,-9.45,2020,4
