security code,security name,revenue,income,expenditure,profit,eps,year,quartile
526043,POLYCHMP,47.44,48.01,-3.44,12.02,,2007,3
526043,POLYCHMP,23.63,24.67,-2.84,4.22,0.73,2007,4
526043,POLYCHMP,72.47,72.64,-2.73,1.47,,2008,1
526043,POLYCHMP,30.32,30.83,-1.82,1.54,,2008,2
526043,POLYCHMP,51.06,51.48,-6.39,0.95,,2008,3
526043,POLYCHMP,24.23,-1.83,-5.24,-1.03,,2008,4
526043,POLYCHMP,45.99,45.53,-45.38,-0.72,,2009,1
526043,POLYCHMP,30.18,29.43,-30.35,-0.89,,2009,2
526043,POLYCHMP,40.94,40.40,-38.41,1.91,,2009,3
526043,POLYCHMP,54.76,54.25,-50.68,3.57,,2009,4
526043,POLYCHMP,61.82,61.75,-56.54,3.51,,2010,1
526043,POLYCHMP,49.00,49.00,-46.67,1.74,,2010,2
526043,POLYCHMP,87.30,87.29,-83.65,3.05,0.53,2010,3
526043,POLYCHMP,46.52,42.97,-41.09,2.07,0.80,2010,4
526043,POLYCHMP,71.24,66.04,-63.23,3.92,0.68,2011,1
526043,POLYCHMP,63.15,63.07,-60.73,1.63,0.28,2011,2
526043,POLYCHMP,70.62,70.49,-64.69,4.34,0.75,2011,3
526043,POLYCHMP,41.39,41.21,-39.96,0.32,0.06,2011,4
526043,POLYCHMP,66.55,66.60,-13.64,-1.59,-0.31,2012,1
526043,POLYCHMP,44.44,44.36,-7.32,0.20,0.03,2012,2
526043,POLYCHMP,45.37,45.29,-7.09,-0.68,-0.12,2012,3
526043,POLYCHMP,39.69,39.63,-6.43,-1.99,-0.35,2012,4
526043,POLYCHMP,74.52,74.14,-10.32,4.71,0.82,2013,1
526043,POLYCHMP,39.84,39.81,-8.08,-4.29,-0.74,2013,2
526043,POLYCHMP,58.78,58.62,-8.18,3.39,0.59,2013,3
526043,POLYCHMP,59.83,59.76,-8.15,0.82,0.14,2013,4
526043,POLYCHMP,77.82,77.55,-10.07,1.51,0.26,2014,1
526043,POLYCHMP,53.77,53.57,-9.18,-5.55,-0.96,2014,2
526043,POLYCHMP,49.52,49.43,-6.45,-2.49,-0.43,2014,3
526043,POLYCHMP,49.81,49.68,-7.37,-1.90,-0.33,2014,4
526043,POLYCHMP,81.22,80.90,-12.58,15.59,2.70,2015,1
526043,POLYCHMP,63.64,63.64,-8.40,-0.54,-0.09,2015,2
526043,POLYCHMP,66.38,66.12,-10.19,0.17,0.03,2015,3
526043,POLYCHMP,84.15,84.15,-12.13,0.74,0.13,2015,4
526043,POLYCHMP,122.38,121.08,-15.77,7.18,1.24,2016,1
526043,POLYCHMP,75.90,75.58,-13.30,2.27,0.39,2016,2
526043,POLYCHMP,84.61,84.26,-16.66,2.94,0.51,2016,3
526043,POLYCHMP,82.90,82.82,-9.28,0.38,0.07,2016,4
526043,POLYCHMP,102.08,103.29,-13.64,4.37,0.76,2017,1
526043,POLYCHMP,106.63,106.63,-102.63,4.00,0.69,2017,2
526043,POLYCHMP,119.92,120.32,-15.22,2.14,0.37,2017,3
526043,POLYCHMP,107.98,108.88,-10.77,3.26,0.62,2017,4
526043,POLYCHMP,149.51,150.67,-13.58,2.97,0.61,2018,1
526043,POLYCHMP,113.39,113.77,-19.02,5.52,1.15,2018,2
526043,POLYCHMP,154.62,156.05,-25.13,10.27,2.15,2018,3
526043,POLYCHMP,101.77,102.70,-13.22,2.35,0.49,2018,4
526043,POLYCHMP,175.28,175.57,-19.93,3.80,0.80,2019,1
526043,POLYCHMP,88.20,88.74,-15.93,1.78,0.74,2019,2
526043,POLYCHMP,106.77,107.97,-11.56,3.15,0.66,2019,3
526043,POLYCHMP,125.86,126.54,-12.58,7.79,1.63,2019,4
526043,POLYCHMP,118.28,118.79,-17.45,4.47,0.93,2020,1
526043,POLYCHMP,43.39,43.90,-41.04,2.09,0.44,2020,2
526043,POLYCHMP,171.12,171.74,-17.76,7.54,1.57,2020,3
526043,POLYCHMP,171.52,173.14,-23.15,8.08,1.69,2020,4
