security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532113,BRIJLEAS,,,-0.10,-0.10,,2007,3
532113,BRIJLEAS,0.25,0.25,-0.23,0.01,,2007,4
532113,BRIJLEAS,0.23,0.23,-0.60,-0.37,,2008,1
532113,BRIJLEAS,,,-0.35,-0.35,,2008,2
532113,BRIJLEAS,0.12,-0.15,-0.28,-0.15,,2008,3
532113,BRIJLEAS,0.14,-0.22,-0.36,-0.22,,2008,4
532113,BRIJLEAS,0.49,-10.92,-11.40,-10.92,,2009,1
532113,BRIJLEAS,,-0.24,-0.24,0.16,,2009,2
532113,BRIJLEAS,,-0.21,-0.21,0.28,,2009,3
532113,BRIJLEAS,,-0.19,-0.19,0.29,,2009,4
532113,BRIJLEAS,-21.43,-21.96,-0.54,-21.83,,2010,1
532113,BRIJLEAS,,-0.30,-0.30,-0.30,-0.01,2010,2
532113,BRIJLEAS,,0.00,-0.48,-0.48,-0.01,2010,3
532113,BRIJLEAS,0.35,0.35,-0.21,0.14,,2010,4
532113,BRIJLEAS,,-0.27,-0.27,-0.38,,2011,1
532113,BRIJLEAS,,-0.23,-0.23,-0.23,,2011,2
532113,BRIJLEAS,,0.00,-0.14,-0.14,,2011,3
532113,BRIJLEAS,1.73,1.71,-2.23,-0.50,,2011,4
532113,BRIJLEAS,,-1.00,-1.00,-1.00,,2012,1
532113,BRIJLEAS,,-0.17,-0.17,-0.17,,2012,2
532113,BRIJLEAS,,0.00,-0.17,-0.16,,2012,3
532113,BRIJLEAS,,0.00,-0.15,-0.15,,2012,4
532113,BRIJLEAS,,-0.07,-0.07,-0.07,,2013,1
532113,BRIJLEAS,,-0.17,-0.17,-0.17,,2013,2
532113,BRIJLEAS,,-0.38,-0.38,-0.38,,2013,3
532113,BRIJLEAS,,-0.22,-0.22,-0.22,,2013,4
532113,BRIJLEAS,0.81,0.81,-0.23,0.58,,2014,1
532113,BRIJLEAS,,-0.24,-0.24,-0.24,,2014,2
532113,BRIJLEAS,,-0.12,-0.12,-0.12,,2014,3
532113,BRIJLEAS,,-0.12,-0.12,-0.12,,2014,4
532113,BRIJLEAS,,-0.18,-0.18,-0.18,,2015,1
532113,BRIJLEAS,,-0.09,-0.09,-0.09,,2015,3
532113,BRIJLEAS,,-0.22,-0.22,-0.22,,2015,4
532113,BRIJLEAS,1.39,1.39,-0.37,1.02,,2016,1
532113,BRIJLEAS,0.38,0.38,-0.13,0.24,,2016,2
532113,BRIJLEAS,0.09,0.09,-0.52,-0.43,,2016,3
532113,BRIJLEAS,,-0.37,-0.37,-0.37,,2016,4
532113,BRIJLEAS,2.63,2.63,-0.57,2.06,,2017,1
532113,BRIJLEAS,0.69,0.69,-0.77,-0.09,,2017,2
532113,BRIJLEAS,1.49,1.49,-0.27,1.12,,2017,3
532113,BRIJLEAS,,1.17,-0.28,0.62,,2017,4
532113,BRIJLEAS,0.80,0.83,-1.82,-1.32,0.23,2018,1
532113,BRIJLEAS,1.29,1.29,-1.25,0.04,0.07,2018,2
532113,BRIJLEAS,1.94,1.94,-0.74,1.03,,2018,3
532113,BRIJLEAS,1.73,1.73,-0.83,0.72,0.13,2018,4
532113,BRIJLEAS,0.94,1.47,-1.18,-0.51,-0.09,2019,1
