security code,security name,revenue,income,expenditure,profit,eps,year,quartile
507960,GUJHOTE,6.24,7.65,-0.12,4.69,1.24,2007,3
507960,GUJHOTE,8.82,10.74,-0.15,6.71,1.77,2007,4
507960,GUJHOTE,9.23,10.81,-0.36,6.72,1.77,2008,1
507960,GUJHOTE,7.39,9.77,-0.32,5.83,1.54,2008,2
507960,GUJHOTE,7.28,9.07,-0.17,5.51,1.45,2008,3
507960,GUJHOTE,8.46,7.89,-0.13,7.04,1.86,2008,4
507960,GUJHOTE,7.26,5.62,-0.96,5.55,1.47,2009,1
507960,GUJHOTE,7.26,6.43,-0.29,6.21,1.64,2009,2
507960,GUJHOTE,6.78,6.03,-0.75,5.30,1.40,2009,3
507960,GUJHOTE,9.11,8.45,-0.66,6.76,1.79,2009,4
507960,GUJHOTE,9.04,8.17,-0.87,6.77,1.79,2010,1
507960,GUJHOTE,8.77,7.40,-1.38,6.53,1.72,2010,2
507960,GUJHOTE,8.91,7.78,-1.13,6.23,1.64,2010,3
507960,GUJHOTE,10.59,9.82,-0.77,7.32,1.93,2010,4
507960,GUJHOTE,10.96,10.01,-0.95,9.42,2.49,2011,1
507960,GUJHOTE,8.88,7.66,-0.58,5.73,1.51,2011,2
507960,GUJHOTE,8.39,7.56,-0.83,5.53,1.46,2011,3
507960,GUJHOTE,9.05,8.39,-0.66,6.07,1.60,2011,4
507960,GUJHOTE,9.80,9.02,-0.03,13.11,3.46,2012,1
507960,GUJHOTE,8.13,7.50,-0.22,6.40,1.69,2012,2
507960,GUJHOTE,7.27,6.66,-0.03,4.95,1.31,2012,3
507960,GUJHOTE,9.04,9.04,-0.27,6.02,1.59,2012,4
507960,GUJHOTE,9.06,9.06,-0.26,16.07,4.24,2013,1
507960,GUJHOTE,7.04,7.04,-0.15,6.22,1.64,2013,2
507960,GUJHOTE,6.26,6.26,-0.10,4.40,1.16,2013,3
507960,GUJHOTE,8.30,8.30,-0.18,5.79,1.53,2013,4
507960,GUJHOTE,8.36,7.52,-0.02,16.31,4.31,2014,1
507960,GUJHOTE,7.69,7.69,-0.18,6.05,1.60,2014,2
507960,GUJHOTE,7.62,7.62,-0.34,5.39,1.42,2014,3
507960,GUJHOTE,7.95,7.95,-0.24,5.51,1.45,2014,4
507960,GUJHOTE,8.79,8.79,-0.18,10.39,2.74,2015,1
507960,GUJHOTE,8.74,8.74,-0.23,6.94,1.83,2015,2
507960,GUJHOTE,7.62,7.62,-0.36,5.25,1.39,2015,3
507960,GUJHOTE,9.51,9.51,-0.19,6.32,1.67,2015,4
507960,GUJHOTE,8.98,8.98,0.00,5.99,1.58,2016,1
507960,GUJHOTE,7.12,7.12,-0.28,7.84,2.07,2016,2
507960,GUJHOTE,7.40,7.40,-0.19,8.07,2.13,2016,3
507960,GUJHOTE,9.21,9.21,-0.22,8.49,2.24,2016,4
507960,GUJHOTE,8.78,12.57,-0.12,14.26,3.77,2017,1
507960,GUJHOTE,7.40,12.24,-0.58,8.95,2.36,2017,2
507960,GUJHOTE,7.28,11.73,-1.53,7.32,1.93,2017,3
507960,GUJHOTE,8.89,11.97,-0.63,7.91,2.09,2017,4
507960,GUJHOTE,9.53,14.28,-0.60,9.52,2.51,2018,1
507960,GUJHOTE,8.26,11.69,-0.60,11.09,2.93,2018,2
507960,GUJHOTE,7.65,12.09,-1.25,7.31,1.93,2018,3
507960,GUJHOTE,10.28,16.05,-0.54,10.98,2.90,2018,4
507960,GUJHOTE,10.80,16.79,-0.72,11.40,3.01,2019,1
507960,GUJHOTE,9.15,13.75,-0.65,9.22,2.43,2019,2
507960,GUJHOTE,8.70,15.38,-1.04,10.70,2.83,2019,3
507960,GUJHOTE,10.32,15.84,-0.62,10.90,2.88,2019,4
507960,GUJHOTE,9.28,14.22,-0.70,12.15,3.21,2020,1
507960,GUJHOTE,1.50,10.22,-0.28,8.78,2.32,2020,2
507960,GUJHOTE,1.56,6.16,-0.57,4.03,1.06,2020,3
507960,GUJHOTE,2.98,8.12,-0.40,5.87,1.55,2020,4
