security code,security name,revenue,income,expenditure,profit,eps,year,quartile
511012,YAMNINV,2.37,2.37,-2.29,0.09,0.36,2007,3
511012,YAMNINV,4.28,4.29,-2.94,1.35,,2007,4
511012,YAMNINV,2.60,2.60,-3.35,-0.75,-3.12,2008,1
511012,YAMNINV,0.23,0.23,-0.25,-0.03,-0.11,2008,2
511012,YAMNINV,1.36,-0.10,-1.46,-0.10,-0.40,2008,3
511012,YAMNINV,,-0.01,-0.01,-0.01,,2008,4
511012,YAMNINV,0.04,0.17,-0.23,0.17,0.70,2009,1
511012,YAMNINV,,0.32,0.32,0.32,1.33,2009,2
511012,YAMNINV,0.04,0.04,-0.35,-0.31,-5.15,2009,3
511012,YAMNINV,,-0.05,-0.05,-0.05,-0.77,2009,4
511012,YAMNINV,0.25,0.07,-0.15,0.10,0.42,2010,1
511012,YAMNINV,,0.03,0.03,0.03,,2010,2
511012,YAMNINV,0.04,0.00,-0.04,0.00,,2010,3
511012,YAMNINV,,-0.03,-0.03,-0.03,,2010,4
511012,YAMNINV,,,,,,2011,2
511012,YAMNINV,,-0.05,-0.05,-0.05,-0.19,2011,3
511012,YAMNINV,2.46,2.46,-2.47,-0.01,-0.02,2011,4
511012,YAMNINV,1.80,1.80,-0.01,0.06,0.24,2012,1
511012,YAMNINV,0.29,0.29,-0.02,-0.62,,2012,2
511012,YAMNINV,0.33,0.33,-0.01,0.23,,2012,3
511012,YAMNINV,29.45,29.45,-0.01,0.58,2.42,2012,4
511012,YAMNINV,9.54,9.54,-0.17,-0.08,,2013,1
511012,YAMNINV,0.23,0.23,-0.01,-0.33,,2013,2
511012,YAMNINV,1.22,1.22,-0.01,1.02,0.42,2013,3
511012,YAMNINV,13.61,8.65,-0.03,5.13,2.15,2013,4
511012,YAMNINV,-5.20,-5.20,-0.02,-5.34,,2014,1
511012,YAMNINV,0.50,0.50,-0.01,0.27,0.11,2014,2
511012,YAMNINV,42.74,42.74,-0.01,0.76,0.31,2014,3
511012,YAMNINV,0.76,0.76,-0.01,0.55,2.30,2014,4
511012,YAMNINV,81.87,4.94,-0.01,1.25,0.00,2015,1
511012,YAMNINV,29.63,2.94,-0.20,1.22,,2015,2
511012,YAMNINV,48.44,3.45,-0.25,1.14,,2015,3
511012,YAMNINV,31.09,2.99,-0.16,1.76,,2015,4
511012,YAMNINV,59.66,28.85,-6.34,1.10,,2016,1
511012,YAMNINV,19.21,3.86,-0.65,0.54,,2016,2
511012,YAMNINV,27.09,2.34,-0.55,0.94,0.00,2016,3
511012,YAMNINV,16.92,5.39,-0.58,0.57,0.00,2016,4
511012,YAMNINV,40.28,40.28,-1.93,-0.95,,2017,1
511012,YAMNINV,12.05,16.14,-0.98,0.59,0.00,2017,2
511012,YAMNINV,,4.72,-0.50,2.43,0.01,2017,3
511012,YAMNINV,,3.70,-0.26,-0.75,0.00,2017,4
511012,YAMNINV,10.99,21.13,-0.23,-0.77,0.00,2018,1
511012,YAMNINV,2.58,5.29,-0.70,1.46,0.00,2018,2
511012,YAMNINV,,1.46,-0.23,0.60,0.00,2018,3
511012,YAMNINV,,1.90,-0.26,0.88,0.00,2018,4
511012,YAMNINV,1.03,13.38,-2.01,-1.60,0.00,2019,1
511012,YAMNINV,,1.81,-0.61,0.56,0.00,2019,2
511012,YAMNINV,3.93,5.02,-0.40,1.94,0.04,2019,3
511012,YAMNINV,,0.91,-2.20,-1.78,0.00,2019,4
511012,YAMNINV,22.77,37.14,-0.98,1.14,0.00,2020,1
511012,YAMNINV,,0.79,-0.61,-0.15,,2020,2
511012,YAMNINV,,1.75,-0.66,0.81,0.02,2020,3
511012,YAMNINV,,2.01,-1.02,0.77,0.00,2020,4
