security code,security name,revenue,income,expenditure,profit,eps,year,quartile
531841,INDUSFINL,0.01,0.64,-0.35,0.29,0.06,2007,3
531841,INDUSFINL,,0.40,-0.35,0.05,0.01,2007,4
531841,INDUSFINL,,4.70,-2.44,2.23,0.46,2008,1
531841,INDUSFINL,,0.23,-0.13,0.10,0.02,2008,2
531841,INDUSFINL,,0.30,-0.22,0.08,0.02,2008,3
531841,INDUSFINL,,-0.14,-0.14,0.10,0.02,2008,4
531841,INDUSFINL,0.55,0.23,-0.31,0.12,0.02,2009,2
531841,INDUSFINL,1.00,0.57,-0.43,0.57,0.12,2009,3
531841,INDUSFINL,0.54,0.12,-0.43,0.12,0.02,2009,4
531841,INDUSFINL,2.95,0.71,-2.24,0.48,0.10,2010,1
531841,INDUSFINL,0.80,0.01,-0.79,0.15,0.03,2010,2
531841,INDUSFINL,5.01,1.75,-3.26,2.66,0.55,2010,3
531841,INDUSFINL,1.23,0.67,-0.56,1.06,0.22,2010,4
531841,INDUSFINL,2.80,0.86,-1.95,0.77,0.08,2011,2
531841,INDUSFINL,4.98,4.00,-0.98,4.47,0.48,2011,3
531841,INDUSFINL,80.93,1.98,-78.95,1.99,0.21,2011,4
531841,INDUSFINL,13.63,11.07,-0.70,-4.00,-0.43,2012,1
531841,INDUSFINL,7.93,1.18,-0.59,2.38,0.26,2012,2
531841,INDUSFINL,16.11,1.56,-0.76,1.28,0.14,2012,3
531841,INDUSFINL,9.76,9.76,-1.31,0.85,0.09,2012,4
531841,INDUSFINL,36.22,36.22,-18.27,-1.45,-0.16,2013,1
531841,INDUSFINL,9.01,9.01,-0.91,4.11,0.44,2013,2
531841,INDUSFINL,16.02,16.02,-5.88,4.54,0.49,2013,3
531841,INDUSFINL,6.81,4.71,-1.63,-3.48,-0.38,2013,4
531841,INDUSFINL,29.28,25.80,-1.51,2.66,0.29,2014,1
531841,INDUSFINL,6.50,6.50,-0.99,3.86,0.42,2014,2
531841,INDUSFINL,13.08,13.08,-4.51,1.03,0.11,2014,3
531841,INDUSFINL,18.04,18.04,-1.56,0.43,0.05,2014,4
531841,INDUSFINL,12.71,12.71,-1.63,2.59,0.28,2015,1
531841,INDUSFINL,9.68,9.68,-1.57,0.53,0.06,2015,2
531841,INDUSFINL,11.23,11.23,-2.66,3.73,0.40,2015,3
531841,INDUSFINL,16.35,16.35,-4.32,0.68,0.07,2015,4
531841,INDUSFINL,6.54,6.54,-0.63,1.20,0.13,2016,1
531841,INDUSFINL,6.83,6.83,-1.71,2.21,0.24,2016,2
531841,INDUSFINL,9.00,9.00,-1.77,0.42,0.05,2016,3
531841,INDUSFINL,4.96,0.65,-0.02,0.55,,2016,4
531841,INDUSFINL,13.22,13.22,-1.88,-2.47,-0.26,2017,1
531841,INDUSFINL,4.74,4.74,-2.09,0.76,0.08,2017,2
531841,INDUSFINL,5.79,5.79,-1.44,2.12,0.23,2017,3
531841,INDUSFINL,4.01,4.01,-1.48,0.53,0.06,2017,4
531841,INDUSFINL,7.52,7.52,-1.40,-2.57,-0.28,2018,1
531841,INDUSFINL,4.16,4.16,-1.37,0.68,0.07,2018,2
531841,INDUSFINL,7.91,7.91,-1.64,4.09,0.44,2018,3
531841,INDUSFINL,4.59,4.59,-1.04,0.14,0.02,2018,4
531841,INDUSFINL,7.48,7.48,-1.11,-3.00,-0.32,2019,1
