security code,security name,revenue,income,expenditure,profit,eps,year,quartile
540797,SHALBY,973.48,1019.99,-573.73,107.84,1.20,2017,4
540797,SHALBY,1083.69,1110.36,-122.83,182.86,1.94,2018,1
540797,SHALBY,1159.72,1187.37,-657.21,121.35,1.12,2018,2
540797,SHALBY,1193.89,1216.09,-73.61,36.87,0.34,2018,3
540797,SHALBY,1130.66,1151.13,-76.88,128.90,1.19,2018,4
540797,SHALBY,1126.80,1153.93,-82.73,33.89,0.31,2019,1
540797,SHALBY,1317.72,1337.19,-81.05,236.61,2.19,2019,2
540797,SHALBY,1258.33,1278.79,-91.23,128.97,1.19,2019,3
540797,SHALBY,1207.70,1229.15,-94.23,82.82,0.77,2019,4
540797,SHALBY,1055.11,1160.37,-172.46,-168.62,-1.56,2020,1
540797,SHALBY,383.67,408.05,-73.61,-86.42,-0.80,2020,2
540797,SHALBY,1093.27,1118.16,-82.73,241.60,2.24,2020,3
540797,SHALBY,1292.99,1317.00,-96.30,163.33,1.51,2020,4
