security code,security name,revenue,income,expenditure,profit,eps,year,quartile
531173,SYSCHEM,8.91,9.05,-8.84,-0.56,-0.01,2007,3
531173,SYSCHEM,6.70,6.70,-9.20,-3.23,-0.03,2007,4
531173,SYSCHEM,9.43,9.45,-13.35,-3.14,-0.04,2008,1
531173,SYSCHEM,9.83,9.83,-8.92,0.29,0.00,2008,2
531173,SYSCHEM,8.38,8.39,-10.54,-2.71,-0.02,2008,3
531173,SYSCHEM,7.10,-1.14,-8.24,-1.64,-0.01,2008,4
531173,SYSCHEM,7.43,-4.16,-11.59,-1.40,-0.01,2009,1
531173,SYSCHEM,8.50,-0.15,-8.65,-0.53,-0.01,2009,2
531173,SYSCHEM,10.99,-0.47,-11.46,9.58,0.08,2009,3
531173,SYSCHEM,7.13,-1.73,-8.86,-2.40,-0.02,2009,4
531173,SYSCHEM,3.79,-4.36,-8.15,24.96,0.22,2010,1
531173,SYSCHEM,7.77,-0.83,-8.60,-1.38,-0.01,2010,2
531173,SYSCHEM,14.68,-2.82,-17.51,-2.92,-0.03,2010,3
531173,SYSCHEM,16.36,0.04,-16.32,0.17,0.00,2010,4
531173,SYSCHEM,17.54,-1.97,-19.51,-2.48,-0.02,2011,1
531173,SYSCHEM,17.96,0.02,-17.94,0.13,0.00,2011,2
531173,SYSCHEM,24.95,24.95,-23.12,1.47,0.01,2011,3
531173,SYSCHEM,28.76,2.44,-26.32,1.53,0.01,2011,4
531173,SYSCHEM,34.54,34.54,-3.00,0.32,0.00,2012,1
531173,SYSCHEM,24.86,24.86,-4.88,0.76,0.01,2012,2
531173,SYSCHEM,26.63,26.63,-7.18,0.67,0.00,2012,3
531173,SYSCHEM,48.01,7.82,-4.17,1.60,0.01,2012,4
531173,SYSCHEM,62.31,62.31,-2.80,6.77,0.04,2013,1
531173,SYSCHEM,41.07,10.81,-2.47,4.24,0.03,2013,2
531173,SYSCHEM,44.95,44.95,-7.34,0.85,0.01,2013,3
531173,SYSCHEM,44.23,44.23,-2.16,-4.08,-0.02,2013,4
531173,SYSCHEM,53.83,53.83,-3.32,4.93,0.03,2014,1
531173,SYSCHEM,27.20,27.20,-2.34,-18.37,-0.12,2014,2
531173,SYSCHEM,11.15,11.15,-1.50,-19.55,-0.12,2014,3
531173,SYSCHEM,8.80,8.80,-8.25,-20.51,-0.13,2014,4
531173,SYSCHEM,66.49,66.49,-24.32,19.75,0.12,2015,1
531173,SYSCHEM,28.18,28.18,-5.54,-7.60,-0.05,2015,2
531173,SYSCHEM,1.22,1.22,-1.25,-5.19,-0.03,2015,3
531173,SYSCHEM,3.02,3.02,-0.16,-26.42,-0.17,2015,4
531173,SYSCHEM,4.03,4.03,-3.89,16.83,0.11,2016,1
531173,SYSCHEM,,-5.42,-0.09,-5.43,-0.03,2016,2
531173,SYSCHEM,3.36,-5.51,-0.17,-5.51,-0.03,2016,3
531173,SYSCHEM,1.22,1.22,-2.62,-11.39,-0.07,2016,4
531173,SYSCHEM,119.86,120.75,-26.63,8.70,0.05,2017,1
531173,SYSCHEM,89.06,90.01,-11.52,-3.83,-0.02,2017,2
531173,SYSCHEM,96.66,99.25,-14.17,-3.44,-0.02,2017,3
531173,SYSCHEM,149.07,152.17,-9.90,1.60,0.01,2017,4
531173,SYSCHEM,381.55,386.36,-10.64,9.05,0.56,2018,1
531173,SYSCHEM,336.16,336.66,-6.41,5.87,0.36,2018,2
531173,SYSCHEM,334.75,335.80,-5.50,4.95,0.31,2018,3
531173,SYSCHEM,120.07,120.93,-7.30,0.52,0.03,2018,4
531173,SYSCHEM,301.99,303.45,-13.44,-4.58,-0.24,2019,1
531173,SYSCHEM,187.63,189.91,-5.62,1.07,0.06,2019,2
531173,SYSCHEM,281.93,285.41,-8.23,1.52,0.08,2019,3
531173,SYSCHEM,175.10,175.24,-9.81,-15.75,-0.84,2019,4
531173,SYSCHEM,228.90,230.51,-32.52,-5.37,-0.29,2020,1
531173,SYSCHEM,118.64,119.43,-17.28,-3.84,-0.20,2020,2
531173,SYSCHEM,191.90,191.90,-16.26,-10.10,-0.47,2020,3
531173,SYSCHEM,200.30,200.58,-11.06,-15.44,-0.72,2020,4
