security code,security name,revenue,income,expenditure,profit,eps,year,quartile
530713,AJEL,0.34,0.59,-0.35,0.23,0.08,2007,3
530713,AJEL,0.30,0.43,-0.35,0.08,0.03,2007,4
530713,AJEL,0.14,0.22,-0.51,-0.30,-0.10,2008,1
530713,AJEL,0.34,0.77,-0.53,0.24,0.02,2008,2
530713,AJEL,0.50,0.65,-0.41,0.24,0.02,2008,3
530713,AJEL,0.30,-0.21,-0.51,-0.07,-0.01,2008,4
530713,AJEL,2.51,2.51,-0.51,1.28,0.13,2009,1
530713,AJEL,1.51,-2.00,-3.51,-1.95,-0.19,2009,2
530713,AJEL,2.23,-1.91,-4.14,-1.81,-0.18,2009,3
530713,AJEL,4.10,-0.05,-4.15,0.05,0.01,2009,4
530713,AJEL,5.67,-0.55,-6.22,-0.70,-0.07,2010,1
530713,AJEL,6.26,-0.42,-1.47,-0.88,-0.10,2010,2
530713,AJEL,7.47,0.26,-7.21,0.05,,2010,3
530713,AJEL,13.04,4.56,-8.48,4.14,0.41,2010,4
530713,AJEL,14.25,7.97,-6.28,7.47,0.74,2011,1
530713,AJEL,9.11,2.28,-6.83,1.87,0.18,2011,2
530713,AJEL,12.83,2.31,-10.53,2.27,0.22,2011,3
530713,AJEL,14.09,1.97,-12.13,1.73,0.17,2011,4
530713,AJEL,26.48,-3.97,-30.45,-4.24,-0.39,2012,1
530713,AJEL,17.21,17.21,-15.79,1.42,0.13,2012,2
530713,AJEL,18.46,18.46,-17.95,0.51,0.05,2012,3
530713,AJEL,18.88,1.52,-17.36,1.45,0.13,2012,4
530713,AJEL,36.52,36.52,-27.65,4.46,0.42,2013,1
530713,AJEL,19.04,19.04,-18.69,0.35,0.03,2013,2
530713,AJEL,17.59,17.59,-17.34,0.26,0.02,2013,3
530713,AJEL,15.21,15.21,-14.80,0.41,0.03,2013,4
530713,AJEL,12.76,12.76,-12.59,0.17,0.01,2014,2
530713,AJEL,14.81,14.81,-14.41,0.41,0.03,2014,3
530713,AJEL,13.10,13.10,-13.10,0.00,,2014,4
530713,AJEL,3.52,3.52,-5.57,-2.01,-0.17,2015,1
530713,AJEL,11.76,11.76,-11.57,0.19,0.02,2015,2
530713,AJEL,11.60,11.60,-11.36,0.23,0.02,2015,3
530713,AJEL,13.75,13.75,-13.15,0.60,0.05,2015,4
530713,AJEL,24.87,24.87,-21.70,1.45,0.12,2016,1
530713,AJEL,17.52,16.86,-1.55,0.85,0.07,2016,2
530713,AJEL,18.64,18.64,-2.07,0.17,0.01,2016,3
530713,AJEL,16.77,16.77,-0.86,0.09,0.01,2016,4
530713,AJEL,12.06,12.06,-1.40,-0.48,-0.04,2017,1
530713,AJEL,9.71,9.71,-0.14,0.37,0.03,2017,2
530713,AJEL,11.06,11.06,-1.23,-0.40,-0.03,2017,3
530713,AJEL,7.58,7.58,-0.49,0.01,,2017,4
530713,AJEL,8.66,8.66,-1.09,-1.64,-0.14,2018,1
530713,AJEL,8.38,8.38,-0.74,0.05,0.00,2018,2
530713,AJEL,7.77,7.77,-1.08,-0.66,-0.06,2018,3
530713,AJEL,6.83,6.83,-1.41,-0.98,-0.08,2018,4
530713,AJEL,9.10,32.32,-7.45,13.83,1.49,2019,1
530713,AJEL,6.52,6.52,-1.12,-0.68,-0.06,2019,2
530713,AJEL,7.08,7.08,-0.69,0.93,0.08,2019,3
530713,AJEL,5.38,5.38,-0.92,-0.50,-0.04,2019,4
530713,AJEL,5.99,5.99,-0.92,-1.80,0.06,2020,1
530713,AJEL,4.80,4.80,-0.87,-0.38,-0.03,2020,2
530713,AJEL,3.99,3.99,-0.51,-0.20,-0.02,2020,3
530713,AJEL,5.00,5.00,-0.63,-0.28,-0.02,2020,4
