security code,security name,revenue,income,expenditure,profit,eps,year,quartile
531503,MARIS,162.19,168.68,-165.04,-7.21,,2007,3
531503,MARIS,166.01,171.32,-172.30,-10.20,,2007,4
531503,MARIS,152.34,157.62,-155.30,-8.47,,2008,1
531503,MARIS,155.36,161.94,-150.38,-1.41,,2008,2
531503,MARIS,158.70,164.42,-150.39,2.09,,2008,3
531503,MARIS,125.44,-12.46,-137.90,-17.53,,2008,4
531503,MARIS,141.29,-13.16,-154.44,-19.49,,2009,1
531503,MARIS,137.52,135.51,-128.69,0.99,,2009,2
531503,MARIS,155.05,2.36,-152.69,-0.51,,2009,3
531503,MARIS,163.20,12.25,-150.95,8.26,,2009,4
531503,MARIS,193.38,12.94,-180.44,7.79,,2010,1
531503,MARIS,176.68,28.53,-148.15,22.77,,2010,2
531503,MARIS,236.41,28.96,-207.45,22.02,,2010,3
531503,MARIS,247.95,27.39,-220.56,16.43,,2010,4
531503,MARIS,268.59,25.58,-243.02,59.80,,2011,1
531503,MARIS,220.66,220.66,-242.93,-41.49,,2011,2
531503,MARIS,252.59,252.59,-284.02,-41.82,,2011,3
531503,MARIS,240.86,228.09,-237.63,-14.68,,2011,4
531503,MARIS,226.02,12.81,-213.21,15.62,,2012,1
531503,MARIS,262.72,262.72,-240.94,10.15,,2012,2
531503,MARIS,248.65,28.67,-219.98,21.25,,2012,3
531503,MARIS,256.43,256.43,-240.52,5.43,,2012,4
531503,MARIS,283.76,277.49,-41.88,0.02,,2013,1
531503,MARIS,279.23,271.37,-20.81,28.16,,2013,2
531503,MARIS,310.16,300.36,-32.78,18.90,,2013,3
531503,MARIS,300.40,294.45,-25.44,15.26,,2013,4
531503,MARIS,307.22,290.14,-34.83,-21.91,,2014,1
531503,MARIS,302.62,295.33,-23.20,19.78,,2014,2
531503,MARIS,321.45,310.52,-23.91,11.21,,2014,3
531503,MARIS,289.02,283.09,-25.61,-3.26,,2014,4
531503,MARIS,314.36,307.96,-33.10,3.99,,2015,1
531503,MARIS,270.22,263.22,-24.81,14.01,0.00,2015,2
531503,MARIS,284.84,276.25,-26.20,12.46,0.00,2015,3
531503,MARIS,283.82,278.71,-20.63,6.68,0.82,2015,4
531503,MARIS,235.18,230.57,-27.85,-1.28,0.00,2016,1
531503,MARIS,328.04,321.19,-24.52,10.45,,2016,2
531503,MARIS,241.54,230.49,-22.82,11.46,,2016,3
531503,MARIS,282.66,277.74,-24.19,-5.17,-0.63,2016,4
531503,MARIS,352.93,352.93,-34.50,6.50,0.80,2017,1
531503,MARIS,305.87,314.72,-20.22,8.20,1.00,2017,2
531503,MARIS,314.94,323.60,-31.32,-8.93,-1.09,2017,3
531503,MARIS,292.34,297.86,-25.68,0.06,0.01,2017,4
531503,MARIS,308.79,313.03,-28.82,9.79,1.25,2018,1
531503,MARIS,312.18,317.88,-25.03,16.20,1.98,2018,2
531503,MARIS,358.67,358.67,-27.08,18.90,2.31,2018,3
531503,MARIS,297.62,302.49,-25.21,-0.79,-0.10,2018,4
531503,MARIS,342.10,346.16,-30.86,-11.70,-1.43,2019,1
531503,MARIS,308.56,314.58,-26.13,1.51,0.18,2019,2
531503,MARIS,288.16,300.03,-24.79,-8.84,-1.08,2019,3
531503,MARIS,340.36,345.81,-22.59,-9.07,-1.11,2019,4
531503,MARIS,285.25,290.33,-306.17,-5.61,-0.58,2020,1
531503,MARIS,52.91,56.94,-85.38,-28.44,-3.48,2020,2
531503,MARIS,258.75,268.97,-273.30,-4.33,-0.53,2020,3
531503,MARIS,337.02,343.28,-305.07,38.13,4.67,2020,4
