security code,security name,revenue,income,expenditure,profit,eps,year,quartile
541540,SOLARA,3028.10,3032.40,-621.20,29.80,0.40,2018,2
541540,SOLARA,3364.10,3366.20,-700.80,75.70,2.00,2018,3
541540,SOLARA,3479.40,3504.60,-638.50,243.90,9.89,2018,4
541540,SOLARA,3801.00,3837.30,-663.80,270.60,10.48,2019,1
541540,SOLARA,3140.90,3170.60,-628.30,253.20,9.82,2019,2
541540,SOLARA,3503.60,3547.70,-569.90,367.90,14.27,2019,3
541540,SOLARA,3436.80,3497.80,-669.30,412.10,15.95,2019,4
541540,SOLARA,2967.70,3088.80,-644.70,181.80,6.91,2020,1
541540,SOLARA,3484.20,3530.00,-611.90,420.90,15.67,2020,2
541540,SOLARA,3975.60,4032.40,-685.80,559.40,18.97,2020,3
541540,SOLARA,4266.90,4349.80,-3692.00,657.80,18.48,2020,4
