security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532700,ENIL,531.59,531.99,-146.84,6.40,0.13,2007,3
532700,ENIL,680.45,684.16,-129.95,80.54,1.69,2007,4
532700,ENIL,631.75,668.95,-88.47,70.88,1.12,2008,1
532700,ENIL,570.69,580.98,-70.31,0.70,0.01,2008,2
532700,ENIL,615.64,617.56,-100.88,-32.78,-0.69,2008,3
532700,ENIL,599.69,597.45,-158.66,48.62,1.02,2008,4
532700,ENIL,503.02,502.08,-51.62,12.59,0.26,2009,1
532700,ENIL,502.23,500.23,-39.43,-14.50,-0.30,2009,2
532700,ENIL,559.30,558.20,-44.65,38.17,0.80,2009,3
532700,ENIL,635.24,633.26,-74.68,107.36,2.25,2009,4
532700,ENIL,611.69,608.72,-90.58,47.64,1.00,2010,1
532700,ENIL,575.34,571.24,-59.76,43.07,0.90,2010,2
532700,ENIL,627.84,606.71,-92.25,50.10,1.05,2010,3
532700,ENIL,774.90,745.68,-69.07,248.58,5.21,2010,4
532700,ENIL,821.51,801.17,-121.39,180.33,3.78,2011,1
532700,ENIL,631.91,615.42,-56.15,96.51,2.02,2011,2
532700,ENIL,691.54,679.18,-133.77,90.30,1.89,2011,3
532700,ENIL,755.94,740.01,-86.73,182.11,3.82,2011,4
532700,ENIL,934.87,932.78,-282.42,196.17,4.12,2012,1
532700,ENIL,688.74,687.79,-81.76,129.71,2.72,2012,2
532700,ENIL,770.86,753.24,-142.39,102.98,2.16,2012,3
532700,ENIL,874.21,870.32,-140.48,187.39,3.93,2012,4
532700,ENIL,1050.31,1019.43,-299.09,256.64,5.39,2013,1
532700,ENIL,852.38,848.46,-106.05,199.19,4.18,2013,2
532700,ENIL,865.45,855.10,-170.88,164.11,3.44,2013,3
532700,ENIL,985.19,982.14,-138.50,258.75,5.43,2013,4
532700,ENIL,1145.08,1119.79,-395.55,212.44,4.46,2014,1
532700,ENIL,932.56,917.93,-120.33,243.05,,2014,2
532700,ENIL,1043.76,1040.31,-237.36,232.91,4.88,2014,3
532700,ENIL,1169.79,1166.64,-257.51,328.58,6.90,2014,4
532700,ENIL,1244.33,1206.79,-315.69,255.18,5.35,2015,1
532700,ENIL,1015.65,985.49,-112.85,258.81,5.43,2015,2
532700,ENIL,1162.69,1154.30,-154.66,269.75,5.66,2015,3
532700,ENIL,1435.74,1412.82,-317.82,269.93,5.66,2015,4
532700,ENIL,1471.97,1368.84,-412.09,201.51,4.23,2016,1
532700,ENIL,1107.56,1090.96,-152.76,165.02,3.46,2016,2
532700,ENIL,1296.46,1280.79,-325.81,78.95,1.66,2016,3
532700,ENIL,1506.49,1500.00,-339.48,162.85,3.42,2016,4
532700,ENIL,1654.70,1705.42,-476.12,137.92,2.89,2017,1
532700,ENIL,1043.58,1070.73,-313.95,44.48,0.93,2017,2
532700,ENIL,1257.37,1278.53,-318.78,59.54,1.25,2017,3
532700,ENIL,1484.20,1501.98,-366.10,130.58,2.74,2017,4
532700,ENIL,1593.91,1620.80,-320.38,116.99,2.45,2018,1
532700,ENIL,1215.99,1243.57,-347.07,92.19,1.93,2018,2
532700,ENIL,1225.29,1258.26,-332.30,89.44,1.88,2018,3
532700,ENIL,2008.99,2050.73,-339.40,159.58,3.35,2018,4
532700,ENIL,1754.58,1801.58,-374.23,197.98,4.15,2019,1
532700,ENIL,1315.73,1346.83,-253.34,48.30,1.01,2019,2
532700,ENIL,1139.14,1170.85,-203.84,12.43,0.26,2019,3
532700,ENIL,1456.81,1485.72,-236.69,106.37,2.23,2019,4
532700,ENIL,1494.24,1530.15,-342.97,-21.52,-0.45,2020,1
532700,ENIL,369.94,424.10,-153.73,-366.09,-7.68,2020,2
532700,ENIL,470.36,508.27,-135.53,-237.18,-4.98,2020,3
532700,ENIL,844.80,884.40,-171.11,167.15,3.51,2020,4
