security code,security name,revenue,income,expenditure,profit,eps,year,quartile
538838,ICL,9.73,-0.03,-1.37,0.06,0.01,2014,3
538838,ICL,25.99,25.99,-1.99,0.24,0.06,2014,4
538838,ICL,38.21,38.21,-2.31,0.34,0.08,2015,1
538838,ICL,17.64,17.64,-0.95,0.05,0.01,2015,2
538838,ICL,12.29,12.29,-0.89,0.24,0.06,2015,3
538838,ICL,27.04,27.04,-1.16,0.39,0.08,2015,4
538838,ICL,17.81,-0.45,-4.70,0.01,,2016,1
538838,ICL,4.81,-0.81,-0.82,0.03,,2016,2
538838,ICL,8.30,0.49,-1.14,0.16,0.03,2016,3
538838,ICL,39.86,0.14,-3.58,0.24,0.05,2016,4
538838,ICL,19.87,20.23,-1.08,0.09,0.02,2017,1
538838,ICL,10.32,11.16,-1.68,-0.02,,2017,2
538838,ICL,18.95,19.36,-1.73,0.18,0.02,2017,3
538838,ICL,38.49,38.95,-2.99,0.37,0.07,2017,4
538838,ICL,42.50,42.51,-3.09,0.37,0.05,2018,1
538838,ICL,14.14,16.20,-2.15,0.20,0.05,2018,2
538838,ICL,15.12,15.66,-1.74,0.04,0.01,2018,3
538838,ICL,39.42,39.30,-2.84,0.58,0.13,2018,4
538838,ICL,35.02,36.55,-5.80,0.59,0.19,2019,1
538838,ICL,14.12,14.12,-2.14,0.11,0.01,2019,2
538838,ICL,15.28,16.81,-2.73,1.15,0.02,2019,3
538838,ICL,38.75,39.16,-3.66,0.33,0.05,2019,4
538838,ICL,29.12,29.64,-3.85,-0.53,,2020,1
538838,ICL,12.38,14.25,-6.37,0.04,,2020,2
538838,ICL,12.17,12.52,-2.10,0.05,0.00,2020,3
538838,ICL,22.54,22.28,-4.54,-1.33,-0.32,2020,4
