security code,security name,revenue,income,expenditure,profit,eps,year,quartile
521163,ZODIACLOTH,562.00,609.60,-533.90,44.30,5.30,2007,3
521163,ZODIACLOTH,594.20,650.40,-559.30,58.10,6.95,2007,4
521163,ZODIACLOTH,628.30,679.60,-588.40,57.30,6.85,2008,1
521163,ZODIACLOTH,589.50,634.70,-561.50,46.50,5.54,2008,2
521163,ZODIACLOTH,731.60,740.60,-656.30,51.00,6.09,2008,3
521163,ZODIACLOTH,761.10,42.50,-721.40,28.50,3.40,2008,4
521163,ZODIACLOTH,708.00,40.40,-670.20,25.30,3.02,2009,1
521163,ZODIACLOTH,637.90,32.80,-578.20,41.40,4.93,2009,2
521163,ZODIACLOTH,735.60,694.50,-616.50,83.10,,2009,3
521163,ZODIACLOTH,722.60,41.10,-638.50,59.20,7.05,2009,4
521163,ZODIACLOTH,738.90,53.50,-699.50,26.80,3.20,2010,1
521163,ZODIACLOTH,707.50,52.50,-647.70,42.90,3.40,2010,2
521163,ZODIACLOTH,727.80,40.80,-656.60,51.60,4.09,2010,3
521163,ZODIACLOTH,792.80,30.10,-726.80,132.70,10.46,2010,4
521163,ZODIACLOTH,742.10,39.90,-740.10,2.90,0.23,2011,1
521163,ZODIACLOTH,704.80,27.20,-686.40,24.30,1.27,2011,2
521163,ZODIACLOTH,827.40,43.60,-801.20,23.30,1.21,2011,3
521163,ZODIACLOTH,803.20,39.00,-794.90,24.10,1.26,2011,4
521163,ZODIACLOTH,749.90,713.00,-253.80,38.10,1.98,2012,1
521163,ZODIACLOTH,685.80,648.00,-281.10,3.20,0.17,2012,2
521163,ZODIACLOTH,668.40,633.00,-208.00,47.80,2.48,2012,3
521163,ZODIACLOTH,899.10,852.40,-300.80,37.60,1.95,2012,4
521163,ZODIACLOTH,823.00,780.00,-245.60,19.40,1.00,2013,1
521163,ZODIACLOTH,795.40,747.00,-291.60,18.60,0.96,2013,2
521163,ZODIACLOTH,864.80,815.80,-221.20,51.00,2.63,2013,3
521163,ZODIACLOTH,905.10,43.10,-332.30,33.90,1.75,2013,4
521163,ZODIACLOTH,919.80,866.20,-290.30,45.80,2.36,2014,1
521163,ZODIACLOTH,831.80,791.90,-331.40,14.80,0.76,2014,2
521163,ZODIACLOTH,800.40,761.30,-195.60,61.50,3.17,2014,3
521163,ZODIACLOTH,777.70,721.60,-203.20,2.30,0.12,2014,4
521163,ZODIACLOTH,840.20,801.30,-210.20,16.40,0.83,2015,1
521163,ZODIACLOTH,763.20,720.30,-237.30,6.10,0.31,2015,2
521163,ZODIACLOTH,726.70,693.50,-199.00,-22.70,-1.16,2015,3
521163,ZODIACLOTH,766.60,37.30,-197.80,10.90,0.56,2015,4
521163,ZODIACLOTH,770.20,31.00,-181.30,-30.40,-1.56,2016,1
521163,ZODIACLOTH,680.90,39.80,-208.40,-8.80,-0.45,2016,2
521163,ZODIACLOTH,592.00,35.50,-157.40,-11.60,-0.59,2016,3
521163,ZODIACLOTH,751.30,45.20,-198.90,-8.10,-0.41,2016,4
521163,ZODIACLOTH,680.80,714.20,-190.10,15.00,0.77,2017,1
521163,ZODIACLOTH,540.50,627.80,-279.70,-42.80,-2.19,2017,2
521163,ZODIACLOTH,585.10,621.50,-238.30,-44.00,-2.25,2017,3
521163,ZODIACLOTH,574.80,573.10,-288.50,-76.20,-3.90,2017,4
521163,ZODIACLOTH,664.60,669.00,-252.80,-96.50,-4.94,2018,1
521163,ZODIACLOTH,530.60,593.50,-230.90,-25.10,-1.29,2018,2
521163,ZODIACLOTH,470.60,491.30,-222.20,-79.90,-4.05,2018,3
521163,ZODIACLOTH,607.90,638.00,-282.50,3.20,0.16,2018,4
521163,ZODIACLOTH,535.10,539.20,-219.40,-82.80,-4.04,2019,1
521163,ZODIACLOTH,521.10,607.00,-186.80,-64.00,-3.01,2019,2
521163,ZODIACLOTH,426.50,468.20,-148.30,-64.10,-2.91,2019,3
521163,ZODIACLOTH,517.40,526.40,-134.80,-27.10,-1.21,2019,4
521163,ZODIACLOTH,428.90,466.70,-124.70,-58.00,-2.58,2020,1
521163,ZODIACLOTH,120.80,246.10,-62.80,-89.10,-3.96,2020,2
521163,ZODIACLOTH,263.20,369.80,-103.80,-30.20,-1.34,2020,3
521163,ZODIACLOTH,274.10,324.20,-119.30,-69.60,-3.10,2020,4
