security code,security name,revenue,income,expenditure,profit,eps,year,quartile
531778,KACHCHH,1.31,1.43,-1.33,-0.09,,2007,3
531778,KACHCHH,2.24,2.37,-1.82,0.39,0.08,2007,4
531778,KACHCHH,1.78,1.93,-1.69,0.12,0.02,2008,1
531778,KACHCHH,3.71,3.84,-3.29,0.44,0.08,2008,2
531778,KACHCHH,1.36,-0.14,-0.64,-0.07,,2008,3
531778,KACHCHH,1.41,-0.19,-1.60,-0.18,,2008,4
531778,KACHCHH,1.11,-0.54,-1.65,-0.52,,2009,1
531778,KACHCHH,1.73,-0.09,-0.70,-0.16,,2009,2
531778,KACHCHH,1.24,1.24,-0.90,-0.56,,2009,3
531778,KACHCHH,2.79,0.36,-2.44,0.34,0.07,2009,4
531778,KACHCHH,5.22,0.98,-2.83,0.81,0.07,2010,1
531778,KACHCHH,10.69,2.02,-7.05,2.00,0.04,2010,2
531778,KACHCHH,2.56,-0.41,-1.82,-0.35,,2010,3
531778,KACHCHH,6.46,6.46,-5.37,1.14,0.22,2010,4
531778,KACHCHH,7.74,0.86,-5.06,0.89,0.17,2011,1
531778,KACHCHH,15.71,15.71,-0.03,5.32,1.00,2011,2
531778,KACHCHH,4.58,0.15,-4.44,0.10,0.02,2011,3
531778,KACHCHH,12.70,3.42,-8.24,2.95,0.56,2011,4
531778,KACHCHH,10.54,1.85,-8.70,1.65,0.31,2012,1
531778,KACHCHH,17.43,17.43,-11.12,4.46,0.84,2012,2
531778,KACHCHH,4.85,-2.03,-4.65,-1.92,,2012,3
531778,KACHCHH,6.45,6.45,-4.77,0.33,0.06,2012,4
531778,KACHCHH,5.30,5.30,-4.83,-0.97,,2013,1
531778,KACHCHH,6.26,0.42,-2.89,0.45,0.09,2013,2
531778,KACHCHH,2.73,2.73,-2.72,-1.14,,2013,3
531778,KACHCHH,2.45,-1.19,-2.04,-0.98,,2013,4
531778,KACHCHH,0.06,0.06,-0.07,-1.43,,2014,1
531778,KACHCHH,0.62,0.62,-2.20,-1.40,,2014,2
531778,KACHCHH,0.21,-1.64,-1.85,-1.48,,2014,3
531778,KACHCHH,0.09,0.09,-1.98,-1.70,,2014,4
531778,KACHCHH,4.19,4.19,-2.08,2.00,0.38,2015,1
531778,KACHCHH,1.64,1.40,-2.66,-1.08,-0.21,2015,2
531778,KACHCHH,0.57,0.57,-0.29,-1.45,-0.28,2015,3
531778,KACHCHH,2.65,2.43,-0.64,-0.26,-0.05,2015,4
531778,KACHCHH,,-2.19,-2.19,-1.81,-0.35,2016,1
531778,KACHCHH,2.32,0.15,-2.55,-0.29,-0.06,2016,2
531778,KACHCHH,0.07,0.07,-2.13,-1.88,-0.36,2016,3
531778,KACHCHH,2.54,0.12,-2.94,-0.43,-0.08,2016,4
531778,KACHCHH,0.19,0.30,-1.22,-1.28,-0.24,2017,1
531778,KACHCHH,1.09,1.24,-0.71,-0.05,0.00,2017,2
531778,KACHCHH,,0.03,-0.68,-0.97,-0.02,2017,3
531778,KACHCHH,1.22,1.23,-1.07,-0.80,-0.15,2017,4
531778,KACHCHH,0.90,1.03,-2.51,-2.09,,2018,1
531778,KACHCHH,3.13,3.16,-2.22,0.96,,2018,2
531778,KACHCHH,1.54,1.55,-0.30,0.12,,2018,3
531778,KACHCHH,3.24,3.24,-0.20,1.52,0.29,2018,4
531778,KACHCHH,1.30,1.33,-0.18,0.05,0.01,2019,1
531778,KACHCHH,6.11,6.13,-0.61,3.19,0.60,2019,2
531778,KACHCHH,0.11,0.12,-0.35,-1.54,-2.90,2019,3
531778,KACHCHH,4.98,4.99,-0.18,1.78,0.34,2019,4
531778,KACHCHH,,0.13,-1.23,-2.22,-0.42,2020,1
531778,KACHCHH,,0.01,-0.34,-1.10,-0.21,2020,2
531778,KACHCHH,2.26,2.69,-0.25,0.51,0.10,2020,3
531778,KACHCHH,5.76,5.82,-1.25,2.04,0.39,2020,4
