security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532001,INDCTST,,9.61,-0.15,9.45,2.69,2007,3
532001,INDCTST,,14.94,-1.02,13.81,3.93,2007,4
532001,INDCTST,5.12,15.45,-5.77,9.66,2.40,2008,1
532001,INDCTST,,7.09,-0.52,6.57,1.63,2008,2
532001,INDCTST,33.37,40.38,-32.79,4.78,1.19,2008,3
532001,INDCTST,27.36,-3.78,-31.14,1.43,0.36,2008,4
532001,INDCTST,182.46,-23.70,-206.16,6.31,1.57,2009,1
532001,INDCTST,84.22,-8.48,-92.70,14.60,3.63,2009,2
532001,INDCTST,84.85,8.74,-76.11,5.96,1.48,2009,3
532001,INDCTST,123.60,4.45,-119.15,14.79,3.68,2009,4
532001,INDCTST,108.42,-4.41,-112.82,10.37,2.58,2010,1
532001,INDCTST,140.24,6.52,-133.71,16.58,4.13,2010,2
532001,INDCTST,132.03,-2.63,-134.65,9.57,2.38,2010,3
532001,INDCTST,128.18,-0.06,-128.24,12.54,3.12,2010,4
532001,INDCTST,252.45,4.44,-4.54,16.73,4.17,2011,1
532001,INDCTST,100.62,-5.72,-106.33,10.30,2.56,2011,2
532001,INDCTST,204.52,204.52,-217.43,0.32,0.08,2011,3
532001,INDCTST,270.83,-17.32,-3.80,-7.13,-1.77,2011,4
532001,INDCTST,352.71,0.38,-15.65,38.36,9.55,2012,1
532001,INDCTST,383.15,31.54,-390.98,-8.07,-2.01,2012,2
532001,INDCTST,308.25,268.82,-268.61,34.63,8.62,2012,3
532001,INDCTST,377.60,2.29,-375.31,29.76,7.41,2012,4
532001,INDCTST,436.83,436.83,-447.55,17.55,4.37,2013,1
532001,INDCTST,1022.66,1022.66,-1021.63,11.44,2.85,2013,2
532001,INDCTST,1248.46,39.58,-1239.46,1.26,0.31,2013,3
532001,INDCTST,291.27,-20.37,-3.27,24.93,6.21,2013,4
532001,INDCTST,1050.83,-31.84,-2.82,2.84,0.71,2014,1
532001,INDCTST,153.15,153.15,-1.79,30.09,7.49,2014,2
532001,INDCTST,278.07,278.07,-2.35,-16.95,-4.22,2014,3
532001,INDCTST,1453.88,1437.00,-2.35,-77.69,-19.34,2014,4
532001,INDCTST,223.71,223.71,-2.72,96.98,24.14,2015,1
532001,INDCTST,261.29,10.90,-1.26,17.07,4.25,2015,2
532001,INDCTST,147.72,22.77,-1.97,6.81,1.69,2015,3
532001,INDCTST,1473.96,37.39,-1.82,28.24,7.03,2015,4
532001,INDCTST,25.70,22.33,-0.55,-24.61,-6.12,2016,1
532001,INDCTST,,-2.29,-1.64,20.59,5.12,2016,2
532001,INDCTST,8.18,8.18,-0.34,-12.66,-3.15,2016,3
532001,INDCTST,67.04,66.60,-1.87,2.59,0.65,2016,4
532001,INDCTST,163.68,165.48,-6.15,-5.34,-1.33,2017,1
532001,INDCTST,120.71,121.53,-4.03,-10.30,-2.56,2017,2
532001,INDCTST,99.58,113.11,-2.80,13.71,3.41,2017,3
532001,INDCTST,,5.91,-1.10,2.16,0.54,2017,4
532001,INDCTST,,-3.17,-1.58,-3.16,-0.79,2018,1
532001,INDCTST,0.73,0.89,-2.36,-2.30,-0.57,2018,2
532001,INDCTST,531.80,531.92,-42.25,6.16,1.53,2018,3
532001,INDCTST,13.85,15.52,-1.32,3.16,0.79,2018,4
532001,INDCTST,211.97,211.97,-5.68,-2.74,-0.67,2019,1
532001,INDCTST,118.36,127.16,-3.83,2.22,0.55,2019,2
532001,INDCTST,180.83,191.07,-4.68,0.79,0.20,2019,3
532001,INDCTST,115.84,114.90,-5.10,-6.57,-1.64,2019,4
532001,INDCTST,40.72,40.81,-1.90,5.30,1.32,2020,1
532001,INDCTST,1.54,1.55,-0.70,-0.38,-0.09,2020,2
532001,INDCTST,,0.32,-0.19,-1.05,-0.26,2020,3
532001,INDCTST,27.77,28.96,-0.68,3.21,0.80,2020,4
