security code,security name,revenue,income,expenditure,profit,eps,year,quartile
500108,MTNL,11985.25,13453.07,-11996.20,947.81,1.50,2007,3
500108,MTNL,11897.40,13269.15,-11775.46,976.38,1.55,2007,4
500108,MTNL,11565.83,14635.55,-11087.46,2199.26,3.49,2008,1
500108,MTNL,11216.48,12879.60,-11309.15,1151.97,1.83,2008,2
500108,MTNL,12362.01,13598.36,-12284.40,918.63,1.46,2008,3
500108,MTNL,11447.03,11322.63,-2245.37,582.72,0.92,2008,4
500108,MTNL,10851.86,10561.86,-13496.42,-838.17,-1.33,2009,1
500108,MTNL,9554.69,9377.14,-11574.13,-468.47,-0.74,2009,2
500108,MTNL,9720.59,9553.66,-10850.46,205.84,0.33,2009,3
500108,MTNL,9194.42,9022.57,-19494.16,-8949.52,-13.91,2009,4
500108,MTNL,9002.27,8483.31,-37186.88,-15737.59,-24.99,2010,1
500108,MTNL,9716.26,9529.53,-2005.37,-4514.35,-7.16,2010,2
500108,MTNL,10633.45,10536.20,-15561.16,-6048.89,-9.60,2010,3
500108,MTNL,9512.28,9225.22,-16070.59,-6710.46,-10.72,2010,4
500108,MTNL,8550.14,8077.62,-17087.04,-10995.81,-17.44,2011,1
500108,MTNL,8430.16,298.34,-15320.10,-8500.43,-13.49,2011,2
500108,MTNL,8960.40,8606.47,-15379.58,-8641.85,-13.71,2011,3
500108,MTNL,8747.69,8520.97,-2102.13,-9297.74,-14.98,2011,4
500108,MTNL,8430.63,8407.31,-20183.40,-13744.47,-21.66,2012,1
500108,MTNL,8330.06,25.19,-17062.58,-10582.85,-16.80,2012,2
500108,MTNL,8420.47,8374.22,-17016.88,-10937.25,-17.36,2012,3
500108,MTNL,8350.22,20.72,-1842.12,-11821.83,-18.76,2012,4
500108,MTNL,9185.88,9180.08,-1778.43,-19859.30,-31.52,2013,1
500108,MTNL,8831.62,-9869.68,-1754.27,-12561.90,-19.94,2013,2
500108,MTNL,8134.55,8084.44,-1908.25,-9470.48,-15.03,2013,3
500108,MTNL,8533.90,8472.04,-1756.56,4280.34,6.79,2013,4
500108,MTNL,8560.20,8543.30,-1730.20,-7332.30,-11.64,2014,2
500108,MTNL,8507.20,8452.60,-2299.60,-8342.20,-13.24,2014,3
500108,MTNL,8169.20,8139.20,-1710.60,-7308.30,-11.60,2014,4
500108,MTNL,8764.20,8730.10,-2484.00,-5951.30,-9.45,2015,1
500108,MTNL,8036.30,8002.00,-2288.40,-7449.70,-11.82,2015,2
500108,MTNL,7872.10,7836.80,-1762.60,-7304.30,-11.59,2015,3
500108,MTNL,7707.70,7669.80,-2028.20,-7049.20,-11.19,2015,4
500108,MTNL,8358.00,8336.60,-2283.70,1746.00,2.77,2016,1
500108,MTNL,7447.10,35.10,-6819.10,-7180.20,-11.40,2016,2
500108,MTNL,7292.00,26.40,-6990.00,-7683.10,-12.20,2016,3
500108,MTNL,6905.90,6867.60,-2040.10,-8199.50,-13.02,2016,4
500108,MTNL,7051.70,9631.20,-2463.90,-6347.80,-10.08,2017,1
500108,MTNL,6572.20,8126.60,-1962.00,-7031.80,-11.16,2017,2
500108,MTNL,6422.30,7911.10,-1761.50,-7306.40,-11.60,2017,3
500108,MTNL,5801.20,8526.40,-1582.20,-6390.20,-10.14,2017,4
500108,MTNL,4923.50,6600.20,-2392.30,-9002.00,-14.29,2018,1
500108,MTNL,4923.40,6077.40,-1867.70,-9433.70,-14.97,2018,2
500108,MTNL,4441.20,6212.50,-1588.70,-8590.60,-13.64,2018,3
500108,MTNL,5145.00,6924.20,-1639.10,-8322.70,-13.21,2018,4
500108,MTNL,5368.40,6853.00,-1897.20,-7555.10,-11.99,2019,1
500108,MTNL,4123.50,5234.60,-1505.00,-10530.20,-16.71,2019,2
500108,MTNL,3693.20,6086.20,-1672.00,-9498.00,-15.08,2019,3
500108,MTNL,3836.40,5997.70,-1319.00,-10685.00,-16.96,2019,4
500108,MTNL,3710.40,4951.70,-1768.30,-6243.50,-9.91,2020,1
500108,MTNL,3520.70,4552.40,-1231.70,-6364.10,-10.10,2020,2
500108,MTNL,3212.60,4364.20,-1141.40,-5834.00,-9.26,2020,3
500108,MTNL,3341.20,4454.10,-1735.20,-6411.50,-10.18,2020,4
