security code,security name,revenue,income,expenditure,profit,eps,year,quartile
500236,KANELIND,10.67,10.67,-11.03,-0.36,0.00,2007,3
500236,KANELIND,,19.97,-6.41,13.56,-0.07,2007,4
500236,KANELIND,14.11,14.17,-7.89,6.28,0.03,2008,1
500236,KANELIND,10.75,750.43,-11.80,738.53,4.01,2008,2
500236,KANELIND,4.55,-1.37,-3.98,-1.39,-0.01,2008,3
500236,KANELIND,,-0.67,-0.15,1.19,0.01,2008,4
500236,KANELIND,,-732.80,-732.80,-1.11,,2009,1
500236,KANELIND,,-0.92,-0.92,-1.00,,2009,2
500236,KANELIND,,-1.22,-0.77,-1.22,,2009,3
500236,KANELIND,,-0.84,-0.37,-0.75,,2009,4
500236,KANELIND,,-1.04,-1.04,-0.67,,2010,1
500236,KANELIND,,-0.99,-0.99,-0.92,,2010,2
500236,KANELIND,,-0.72,-0.72,-0.72,,2010,3
500236,KANELIND,,-0.93,-0.93,-0.89,,2010,4
500236,KANELIND,,-1.00,-1.00,47.39,0.26,2011,1
500236,KANELIND,,-0.56,-0.56,-0.56,,2011,2
500236,KANELIND,1.99,1.99,-3.57,-1.37,,2011,3
500236,KANELIND,,-0.47,-0.47,-0.47,,2011,4
500236,KANELIND,,-0.67,-0.67,0.91,,2012,1
500236,KANELIND,,-0.71,-0.71,-0.43,,2012,2
500236,KANELIND,,-0.77,-0.77,-0.77,,2012,3
500236,KANELIND,,-0.59,-0.28,-0.39,,2012,4
500236,KANELIND,,-0.59,-0.59,-0.56,,2013,1
500236,KANELIND,,-0.51,-0.15,-0.51,,2013,2
500236,KANELIND,,-0.36,-0.05,-0.35,,2013,3
500236,KANELIND,,-0.71,-0.07,-0.71,,2013,4
500236,KANELIND,86.22,-0.51,-0.04,-0.50,,2014,1
500236,KANELIND,12.08,-0.66,-0.06,-0.62,,2014,2
500236,KANELIND,6.02,6.02,-0.10,-0.56,,2014,3
500236,KANELIND,79.27,79.27,-0.07,-0.51,,2014,4
500236,KANELIND,129.51,129.51,-0.10,-0.66,,2015,1
500236,KANELIND,40.69,40.69,-0.09,-0.63,,2015,2
500236,KANELIND,38.98,38.98,-0.06,-0.64,,2015,3
500236,KANELIND,100.31,100.31,-0.04,-0.79,,2015,4
500236,KANELIND,75.61,75.61,-0.06,0.14,,2016,1
500236,KANELIND,201.53,201.53,-0.28,-0.08,,2016,2
500236,KANELIND,231.24,231.24,-0.07,-0.15,,2016,3
500236,KANELIND,110.21,110.21,-0.09,-0.25,,2016,4
500236,KANELIND,118.41,118.41,-0.12,-15.75,-0.09,2017,1
500236,KANELIND,84.19,84.19,-0.46,-0.83,,2017,2
500236,KANELIND,218.26,218.26,-0.27,-0.09,,2017,3
500236,KANELIND,119.51,119.51,-0.12,-0.16,,2017,4
500236,KANELIND,195.24,195.51,-0.28,0.14,,2018,1
500236,KANELIND,330.05,330.05,-2.63,-2.79,-0.02,2018,2
500236,KANELIND,81.34,81.34,-0.03,-0.15,,2018,3
500236,KANELIND,0.75,0.75,-0.72,-0.96,-0.01,2018,4
500236,KANELIND,6.85,6.96,-0.06,-0.15,0.00,2019,1
500236,KANELIND,0.20,0.20,-0.52,-0.70,0.00,2019,2
500236,KANELIND,,,-0.23,-0.46,,2019,3
500236,KANELIND,0.20,0.20,-0.07,-0.31,0.00,2019,4
500236,KANELIND,,0.03,-0.51,-0.69,,2020,1
500236,KANELIND,,0.03,-0.05,-0.28,,2020,2
500236,KANELIND,,0.03,-0.07,-0.28,,2020,3
500236,KANELIND,0.79,0.82,-0.10,-0.25,,2020,4
