security code,security name,revenue,income,expenditure,profit,eps,year,quartile
533104,GLOBUSSPR,813.28,809.79,-744.38,51.66,3.80,2009,3
533104,GLOBUSSPR,976.59,971.50,-898.35,54.01,2.73,2009,4
533104,GLOBUSSPR,1144.56,1138.10,-1032.06,115.76,5.86,2010,1
533104,GLOBUSSPR,1031.07,1026.15,-944.35,62.95,3.19,2010,2
533104,GLOBUSSPR,1059.47,1047.84,-971.54,62.44,3.16,2010,3
533104,GLOBUSSPR,1195.26,1183.21,-1081.27,70.32,3.56,2010,4
533104,GLOBUSSPR,1090.17,1081.04,-999.70,62.34,3.16,2011,1
533104,GLOBUSSPR,1340.60,1330.80,-1218.42,85.34,4.32,2011,2
533104,GLOBUSSPR,1677.53,1671.64,-1538.15,96.79,4.21,2011,3
533104,GLOBUSSPR,1929.72,1926.72,-1765.88,117.43,5.11,2011,4
533104,GLOBUSSPR,1562.96,1563.72,-28.69,78.91,3.43,2012,1
533104,GLOBUSSPR,1438.76,1432.65,-23.98,95.27,4.14,2012,2
533104,GLOBUSSPR,1327.21,1316.99,-400.67,106.69,4.64,2012,3
533104,GLOBUSSPR,1570.62,1554.84,-22.82,107.03,4.65,2012,4
533104,GLOBUSSPR,1372.85,1335.02,-33.23,32.86,1.37,2013,1
533104,GLOBUSSPR,1396.47,1379.68,-27.36,92.12,4.01,2013,2
533104,GLOBUSSPR,1211.41,1199.67,-347.91,11.70,0.08,2013,3
533104,GLOBUSSPR,1245.26,1232.81,-314.19,0.98,-0.38,2013,4
533104,GLOBUSSPR,1208.09,1207.45,-341.18,-62.04,-3.12,2014,1
533104,GLOBUSSPR,1409.64,1408.05,-313.70,21.50,0.51,2014,2
533104,GLOBUSSPR,1364.92,1364.34,-431.86,12.34,,2014,3
533104,GLOBUSSPR,1555.61,1552.33,-468.07,1.13,0.04,2014,4
533104,GLOBUSSPR,1526.57,1520.21,-493.09,35.70,1.31,2015,1
533104,GLOBUSSPR,1577.53,1577.15,-456.12,34.69,1.20,2015,2
533104,GLOBUSSPR,1618.26,1611.64,-513.32,12.57,0.44,2015,3
533104,GLOBUSSPR,1966.60,1954.26,-598.95,34.90,1.21,2015,4
533104,GLOBUSSPR,1909.78,1907.72,-542.72,43.21,1.50,2016,1
533104,GLOBUSSPR,1964.44,105.00,-580.25,63.28,,2016,2
533104,GLOBUSSPR,1618.63,25.93,-500.84,0.26,,2016,3
533104,GLOBUSSPR,2106.74,2121.20,-55.49,5.82,0.20,2017,1
533104,GLOBUSSPR,3351.82,3362.84,-712.94,15.68,0.54,2017,2
533104,GLOBUSSPR,3628.28,3654.82,-748.16,27.71,0.96,2017,3
533104,GLOBUSSPR,4544.42,4551.78,-852.01,12.65,0.44,2017,4
533104,GLOBUSSPR,4241.59,4251.50,-811.77,13.68,0.49,2018,1
533104,GLOBUSSPR,2582.11,2589.82,-632.74,75.42,2.62,2018,2
533104,GLOBUSSPR,2491.51,2503.07,-651.88,28.10,0.98,2018,3
533104,GLOBUSSPR,2783.24,2824.31,-711.03,58.36,2.03,2018,4
533104,GLOBUSSPR,2877.83,2897.02,-674.30,143.82,5.01,2019,1
533104,GLOBUSSPR,3124.19,3137.94,-733.05,94.18,3.27,2019,2
533104,GLOBUSSPR,2962.97,2974.22,-723.54,136.63,4.74,2019,3
533104,GLOBUSSPR,3529.15,3534.95,-718.20,146.83,5.10,2019,4
533104,GLOBUSSPR,2928.75,2946.23,-686.77,215.48,7.48,2020,1
533104,GLOBUSSPR,2896.27,2906.66,-414.32,201.06,6.98,2020,2
533104,GLOBUSSPR,4536.85,4573.16,-778.52,357.27,12.41,2020,3
533104,GLOBUSSPR,4287.93,4300.39,-763.21,402.86,13.99,2020,4
