security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532362,NAGPI,52.58,54.80,-22.86,31.92,2.44,2007,3
532362,NAGPI,53.18,53.18,-20.09,33.01,2.52,2007,4
532362,NAGPI,163.22,163.30,-5.31,125.70,9.60,2008,2
532362,NAGPI,123.89,124.31,-3.47,92.64,7.07,2008,3
532362,NAGPI,22.72,0.90,-2.26,1.04,0.08,2008,4
532362,NAGPI,41.90,28.81,-1.64,56.09,4.28,2009,2
532362,NAGPI,33.26,20.42,-1.48,24.12,1.85,2009,3
532362,NAGPI,29.29,17.87,-1.57,20.46,1.56,2009,4
532362,NAGPI,65.18,65.18,-2.53,53.94,4.12,2010,2
532362,NAGPI,18.70,7.08,-2.19,8.70,0.66,2010,3
532362,NAGPI,15.38,5.65,-1.46,5.82,0.44,2010,4
532362,NAGPI,6.71,-3.92,-1.10,2.04,0.16,2011,2
532362,NAGPI,2.87,-9.41,-4.41,1.69,0.13,2011,3
532362,NAGPI,6.64,-6.34,-3.41,-6.67,-0.51,2011,4
532362,NAGPI,2.63,2.08,-0.84,0.25,0.02,2012,1
532362,NAGPI,6.55,6.55,-0.93,-3.56,-0.27,2012,2
532362,NAGPI,3.97,3.97,-1.08,0.67,0.05,2012,3
532362,NAGPI,2.72,2.72,-1.05,24.89,1.90,2012,4
532362,NAGPI,2.83,2.83,-1.00,21.18,1.62,2013,1
532362,NAGPI,6.77,6.77,-0.91,1.74,0.13,2013,2
532362,NAGPI,3.03,3.03,-0.89,-6.98,-0.53,2013,3
532362,NAGPI,3.28,3.28,-0.95,-3.31,-0.25,2013,4
532362,NAGPI,2.33,2.33,-0.48,0.14,0.01,2014,1
532362,NAGPI,2.63,2.63,-0.49,1.64,0.12,2014,2
532362,NAGPI,2.15,2.15,-1.02,-5.80,-0.44,2014,3
532362,NAGPI,0.05,0.05,-0.87,-6.06,-0.46,2014,4
532362,NAGPI,0.01,0.01,-3.66,-2.59,-0.20,2015,1
532362,NAGPI,0.01,0.01,-0.66,-1.90,-0.15,2015,2
532362,NAGPI,0.12,0.12,-0.80,-0.26,-0.02,2015,3
532362,NAGPI,0.07,0.07,-0.47,-4.34,-0.33,2015,4
532362,NAGPI,2.50,2.50,-0.57,-2.30,-0.18,2016,1
532362,NAGPI,0.32,0.32,-0.44,-4.24,-0.32,2016,2
532362,NAGPI,0.29,0.29,-0.48,-4.90,-0.37,2016,3
532362,NAGPI,,-7.52,-0.44,7.12,0.54,2016,4
532362,NAGPI,0.14,3.01,-3.28,-6.58,-0.50,2017,1
532362,NAGPI,,87.71,-5.00,79.82,6.10,2017,2
532362,NAGPI,,5.52,-3.47,-0.62,,2017,3
532362,NAGPI,,3.35,-4.89,-4.37,1.29,2017,4
532362,NAGPI,1.55,7.46,-7.16,-2.40,-0.18,2018,1
532362,NAGPI,1.34,5.48,-3.44,-0.79,-0.06,2018,2
532362,NAGPI,0.80,2.33,-4.68,-5.12,-0.39,2018,3
532362,NAGPI,1.04,5.44,-4.25,-1.67,-0.13,2018,4
532362,NAGPI,1.50,7.05,-5.19,-0.92,-0.07,2019,1
532362,NAGPI,0.82,4.34,-5.25,-3.72,-0.28,2019,2
532362,NAGPI,0.31,8.45,-4.17,1.04,0.08,2019,3
532362,NAGPI,0.36,4.42,-3.41,-2.01,-0.15,2019,4
532362,NAGPI,0.01,11.19,-3.76,3.68,0.28,2020,1
532362,NAGPI,0.04,17.69,-3.01,12.66,0.97,2020,2
532362,NAGPI,0.04,12.88,-4.35,6.39,0.49,2020,3
532362,NAGPI,,12.61,-2.72,7.74,0.59,2020,4
