security code,security name,revenue,income,expenditure,profit,eps,year,quartile
538685,SHEMAROO,849.60,202.20,-44.40,90.80,4.55,2014,3
538685,SHEMAROO,872.80,872.80,-56.90,104.60,4.81,2014,4
538685,SHEMAROO,867.20,867.20,-49.60,128.70,5.38,2015,1
538685,SHEMAROO,776.30,776.30,-34.00,120.20,4.42,2015,2
538685,SHEMAROO,934.50,934.50,-46.30,116.30,4.28,2015,3
538685,SHEMAROO,1010.00,1010.00,-40.00,135.00,4.96,2015,4
538685,SHEMAROO,1027.60,1027.60,-61.90,183.10,7.76,2016,1
538685,SHEMAROO,950.90,950.90,-43.10,165.70,6.10,2016,2
538685,SHEMAROO,1124.90,1124.90,-48.90,168.80,6.21,2016,3
538685,SHEMAROO,1126.90,1126.90,-51.50,154.80,5.70,2016,4
538685,SHEMAROO,944.80,956.50,-79.70,127.40,4.69,2017,1
538685,SHEMAROO,1023.40,1035.20,-82.10,168.40,6.20,2017,2
538685,SHEMAROO,1267.60,1272.60,-97.20,147.30,5.42,2017,3
538685,SHEMAROO,1294.30,1296.60,-101.70,180.30,6.63,2017,4
538685,SHEMAROO,1179.20,1182.60,-111.30,198.60,7.31,2018,1
538685,SHEMAROO,1133.00,1134.40,-46.00,202.20,7.44,2018,2
538685,SHEMAROO,1581.00,1585.10,-106.70,236.00,8.68,2018,3
538685,SHEMAROO,1466.60,1471.90,-74.60,203.00,7.47,2018,4
538685,SHEMAROO,1298.90,1306.30,-130.10,221.20,8.14,2019,1
538685,SHEMAROO,1388.50,1393.50,-66.80,163.60,6.02,2019,2
538685,SHEMAROO,1478.00,1481.60,-77.30,200.80,7.39,2019,3
538685,SHEMAROO,938.20,940.20,-79.30,94.00,3.46,2019,4
538685,SHEMAROO,993.50,998.90,-100.90,-221.00,-8.13,2020,1
538685,SHEMAROO,839.90,843.50,-39.30,-128.40,-4.73,2020,2
538685,SHEMAROO,582.60,588.00,-81.30,-79.90,-2.94,2020,3
538685,SHEMAROO,870.60,872.70,-75.00,-6.60,-0.24,2020,4
