security code,security name,revenue,income,expenditure,profit,eps,year,quartile
524663,BIBCL,,1.53,-0.23,-12.13,-0.28,2007,3
524663,BIBCL,58.28,59.55,-2.95,0.19,,2007,4
524663,BIBCL,76.58,77.83,-0.20,-4.23,-0.10,2008,1
524663,BIBCL,,1.97,-0.10,-12.00,-0.28,2008,2
524663,BIBCL,3.16,-13.33,-0.15,-10.67,-0.25,2008,3
524663,BIBCL,0.12,-2.90,-0.28,1.00,0.02,2008,4
524663,BIBCL,68.06,-15.47,-0.05,-10.22,-0.24,2009,1
524663,BIBCL,0.42,-15.70,-0.15,-9.83,-0.23,2009,2
524663,BIBCL,6.12,-18.21,-0.15,-17.61,0.41,2009,3
524663,BIBCL,4.62,-15.63,-0.05,-2.88,-0.07,2009,4
524663,BIBCL,17.21,-11.13,-0.06,-1.74,-0.04,2010,1
524663,BIBCL,16.23,-8.11,-0.06,-6.85,-0.16,2010,2
524663,BIBCL,7.63,-14.63,-0.06,-5.41,-0.13,2010,3
524663,BIBCL,2.44,-16.30,-0.16,-15.29,-0.35,2010,4
524663,BIBCL,2.31,-15.92,-0.26,-15.07,-0.35,2011,1
524663,BIBCL,-0.07,-15.00,-0.04,-14.16,-0.33,2011,2
524663,BIBCL,4.45,-14.39,-0.10,-15.65,-0.36,2011,3
524663,BIBCL,21.63,-30.58,-0.08,-31.41,-0.73,2011,4
524663,BIBCL,141.32,-51.06,-0.30,-36.49,-0.85,2012,2
524663,BIBCL,203.89,203.89,-10.11,-25.01,-0.58,2012,3
524663,BIBCL,687.32,687.32,-19.46,74.63,1.73,2012,4
524663,BIBCL,154.42,154.42,-10.05,-16.25,-0.38,2013,2
524663,BIBCL,250.41,250.41,-9.60,-29.73,-0.69,2013,3
524663,BIBCL,585.19,585.19,-16.57,65.37,1.51,2013,4
524663,BIBCL,1037.44,1037.44,-35.32,69.51,1.61,2014,1
524663,BIBCL,339.71,339.71,-10.39,11.25,0.26,2014,2
524663,BIBCL,248.30,248.30,-39.81,-8.37,-0.19,2014,3
524663,BIBCL,165.79,165.79,-15.72,-31.49,-0.73,2015,2
524663,BIBCL,134.12,134.12,-16.16,-24.77,-0.57,2015,3
524663,BIBCL,390.52,390.52,-25.79,-6.86,-0.16,2015,4
524663,BIBCL,589.90,589.90,-25.51,9.63,0.22,2016,1
524663,BIBCL,277.93,277.93,-13.26,-3.84,-0.09,2016,2
524663,BIBCL,110.08,23.27,-5.72,15.47,0.36,2016,3
524663,BIBCL,240.43,23.56,-20.39,14.32,,2016,4
524663,BIBCL,613.42,615.58,-14.00,40.82,0.95,2017,1
524663,BIBCL,33.47,36.12,-7.10,-19.76,-0.46,2017,2
524663,BIBCL,53.05,55.75,-9.40,-23.89,-0.55,2017,3
524663,BIBCL,44.65,48.21,-9.20,4.98,0.12,2017,4
524663,BIBCL,216.81,223.05,-7.88,-13.06,-0.30,2018,1
524663,BIBCL,0.87,4.26,-16.23,-8.26,-0.19,2018,2
524663,BIBCL,46.72,47.76,-21.20,-25.07,-0.58,2018,3
524663,BIBCL,82.81,83.84,-10.68,0.18,-0.58,2018,4
524663,BIBCL,706.06,726.97,-51.00,-22.42,-0.52,2019,1
524663,BIBCL,70.00,88.45,-31.41,-34.58,-0.80,2019,2
524663,BIBCL,81.01,82.76,-20.05,-56.59,-1.28,2019,3
524663,BIBCL,284.84,289.55,-34.65,-23.50,-0.54,2019,4
524663,BIBCL,191.53,185.71,-31.35,-7.85,-0.18,2020,2
524663,BIBCL,253.58,254.96,-31.38,-38.66,-0.90,2020,3
524663,BIBCL,251.99,263.99,-18.91,-18.95,-0.44,2020,4
