security code,security name,revenue,income,expenditure,profit,eps,year,quartile
504080,JSLINDL,60.69,60.79,-2.47,0.91,0.81,2007,3
504080,JSLINDL,62.39,62.89,-58.61,1.26,1.13,2007,4
504080,JSLINDL,90.81,91.62,-87.37,1.52,1.36,2008,1
504080,JSLINDL,70.94,71.33,-66.99,1.10,0.98,2008,2
504080,JSLINDL,77.53,77.81,-74.44,0.92,0.82,2008,3
504080,JSLINDL,71.56,3.85,-67.71,1.48,1.32,2008,4
504080,JSLINDL,85.53,5.51,-80.01,2.48,2.22,2009,1
504080,JSLINDL,75.54,4.75,-70.79,2.18,1.96,2009,2
504080,JSLINDL,82.06,5.41,-76.65,3.59,3.22,2009,3
504080,JSLINDL,90.82,5.90,-1.45,3.25,2.91,2009,4
504080,JSLINDL,105.80,6.23,-99.58,4.36,3.91,2010,1
504080,JSLINDL,100.93,6.59,-1.53,3.58,3.20,2010,2
504080,JSLINDL,111.48,0.17,-1.78,4.02,3.60,2010,3
504080,JSLINDL,126.30,0.10,-121.90,3.00,2.69,2010,4
504080,JSLINDL,130.20,0.40,-121.70,9.20,8.24,2011,1
504080,JSLINDL,125.00,0.90,-115.90,5.10,4.57,2011,2
504080,JSLINDL,117.30,0.80,-108.90,4.70,4.21,2011,3
504080,JSLINDL,170.10,1.30,-159.90,14.60,13.08,2011,4
504080,JSLINDL,169.00,166.00,-33.90,9.80,8.78,2012,1
504080,JSLINDL,151.70,2.40,-16.30,6.10,5.46,2012,2
504080,JSLINDL,176.00,173.90,-16.50,5.70,5.11,2012,3
504080,JSLINDL,166.90,164.70,-17.60,7.20,6.45,2012,4
504080,JSLINDL,178.90,177.00,-166.30,9.00,8.06,2013,1
504080,JSLINDL,108.20,0.90,-14.10,3.00,2.69,2013,2
504080,JSLINDL,135.30,134.20,-13.60,3.60,3.22,2013,3
504080,JSLINDL,155.50,151.20,-14.80,5.10,4.57,2013,4
504080,JSLINDL,127.80,-0.40,-16.50,2.50,2.24,2014,1
504080,JSLINDL,119.70,118.90,-12.20,1.40,1.25,2014,2
504080,JSLINDL,140.70,1.70,-12.30,8.50,7.61,2014,3
504080,JSLINDL,146.20,144.90,-15.40,4.10,3.67,2014,4
504080,JSLINDL,143.00,141.20,-17.50,1.90,1.70,2015,1
504080,JSLINDL,126.50,125.40,-13.60,2.20,1.97,2015,2
504080,JSLINDL,108.40,107.20,-14.10,0.60,0.53,2015,3
504080,JSLINDL,133.60,0.90,-14.10,4.10,0.00,2015,4
504080,JSLINDL,104.30,0.90,-16.10,2.30,2.05,2016,1
504080,JSLINDL,94.30,0.50,-14.20,1.90,1.70,2016,2
504080,JSLINDL,109.00,2.70,-15.70,0.80,0.72,2016,3
504080,JSLINDL,109.90,108.40,-14.70,3.10,,2016,4
504080,JSLINDL,135.60,136.30,-18.70,1.40,1.25,2017,1
504080,JSLINDL,116.90,118.10,-16.50,1.30,1.02,2017,2
504080,JSLINDL,115.80,117.00,-17.60,0.30,0.30,2017,3
504080,JSLINDL,113.10,113.40,-15.60,-1.30,-1.11,2017,4
504080,JSLINDL,130.50,130.10,-13.10,1.60,1.37,2018,1
504080,JSLINDL,130.90,131.80,-17.90,0.70,0.61,2018,2
504080,JSLINDL,140.20,140.40,-14.80,0.30,0.23,2018,3
504080,JSLINDL,148.20,148.30,-15.40,-0.60,-0.49,2018,4
504080,JSLINDL,132.70,134.10,-22.60,2.90,2.48,2019,1
504080,JSLINDL,133.10,134.10,-18.30,3.00,2.56,2019,2
504080,JSLINDL,145.30,145.70,-19.30,1.30,1.07,2019,3
504080,JSLINDL,120.30,121.40,-26.40,3.00,2.56,2019,4
504080,JSLINDL,92.30,96.00,-20.70,1.90,1.62,2020,1
504080,JSLINDL,85.40,86.70,-12.90,4.00,3.37,2020,2
504080,JSLINDL,140.20,141.30,-19.80,1.40,1.23,2020,3
504080,JSLINDL,131.20,134.20,-23.50,17.70,15.05,2020,4
