security code,security name,revenue,income,expenditure,profit,eps,year,quartile
516030,YASHPAKKA,91.57,93.40,-24.87,-31.04,,2007,3
516030,YASHPAKKA,108.38,119.26,-28.16,-16.49,,2007,4
516030,YASHPAKKA,141.83,152.86,-23.08,27.87,1.23,2008,1
516030,YASHPAKKA,174.37,185.54,-32.78,1.35,,2008,2
516030,YASHPAKKA,203.94,215.65,-38.43,-11.45,-0.05,2008,3
516030,YASHPAKKA,234.84,222.03,-34.57,-6.83,-0.03,2008,4
516030,YASHPAKKA,240.08,231.58,-34.03,-7.82,-0.33,2009,1
516030,YASHPAKKA,188.38,178.07,-28.17,-2.46,-0.10,2009,2
516030,YASHPAKKA,220.55,209.52,-26.85,0.30,0.01,2009,3
516030,YASHPAKKA,215.79,205.00,-27.28,1.73,0.07,2009,4
516030,YASHPAKKA,226.30,218.23,-28.66,2.17,0.09,2010,1
516030,YASHPAKKA,246.67,236.91,-31.80,0.78,0.03,2010,2
516030,YASHPAKKA,271.73,262.97,-34.02,12.24,0.51,2010,3
516030,YASHPAKKA,254.10,239.07,-32.76,5.24,0.22,2010,4
516030,YASHPAKKA,278.58,264.37,-28.90,12.25,0.51,2011,1
516030,YASHPAKKA,291.52,281.70,-36.85,0.54,0.02,2011,2
516030,YASHPAKKA,256.29,239.60,-29.34,-11.33,-0.47,2011,3
516030,YASHPAKKA,269.95,261.76,-38.84,-3.15,-0.13,2011,4
516030,YASHPAKKA,280.91,271.21,-35.85,3.04,0.13,2012,1
516030,YASHPAKKA,295.86,285.68,-37.70,8.55,0.32,2012,2
516030,YASHPAKKA,301.70,289.87,-33.49,5.48,0.20,2012,3
516030,YASHPAKKA,289.17,271.12,-31.79,1.49,0.05,2012,4
516030,YASHPAKKA,292.58,286.83,-21.39,1.38,0.05,2013,1
516030,YASHPAKKA,343.12,332.62,-35.05,9.10,0.33,2013,2
516030,YASHPAKKA,369.95,367.20,-44.42,3.30,0.12,2013,3
516030,YASHPAKKA,360.01,354.28,-43.14,1.48,0.05,2013,4
516030,YASHPAKKA,417.79,414.97,-48.45,5.57,0.20,2014,1
516030,YASHPAKKA,451.56,447.53,-41.05,15.28,0.55,2014,2
516030,YASHPAKKA,457.96,454.02,-51.18,4.77,0.17,2014,3
516030,YASHPAKKA,423.30,412.76,-55.70,-98.88,0.27,2014,4
516030,YASHPAKKA,406.35,403.41,-46.78,12.20,0.44,2015,1
516030,YASHPAKKA,406.53,404.28,-39.32,2.19,0.08,2015,2
516030,YASHPAKKA,416.71,413.24,-34.94,5.46,0.20,2015,3
516030,YASHPAKKA,465.05,461.67,-37.37,5.21,0.19,2015,4
516030,YASHPAKKA,457.05,454.13,-52.00,15.67,0.57,2016,1
516030,YASHPAKKA,438.63,436.67,-31.97,11.11,0.34,2016,2
516030,YASHPAKKA,411.32,408.11,-34.48,11.43,0.35,2016,3
516030,YASHPAKKA,443.31,431.38,-37.58,16.63,0.51,2016,4
516030,YASHPAKKA,466.58,466.58,-45.34,24.73,0.77,2017,1
516030,YASHPAKKA,466.36,472.89,-39.69,29.38,0.91,2017,2
516030,YASHPAKKA,533.51,538.23,-141.28,41.10,1.23,2017,3
516030,YASHPAKKA,501.13,509.68,-54.57,50.61,1.49,2017,4
516030,YASHPAKKA,528.55,531.57,-62.06,3.71,0.11,2018,1
516030,YASHPAKKA,598.50,614.07,-69.92,46.06,1.31,2018,2
516030,YASHPAKKA,610.75,627.55,-62.19,38.84,1.10,2018,3
516030,YASHPAKKA,703.96,708.89,-57.92,43.89,1.25,2018,4
516030,YASHPAKKA,589.35,607.18,-61.54,78.31,2.22,2019,1
516030,YASHPAKKA,656.28,666.96,-62.38,83.19,2.36,2019,2
516030,YASHPAKKA,657.23,668.93,-66.15,55.81,1.58,2019,3
516030,YASHPAKKA,651.19,661.22,-67.38,74.56,2.12,2019,4
516030,YASHPAKKA,559.17,613.94,-101.14,62.62,1.78,2020,1
516030,YASHPAKKA,321.68,329.73,-33.24,11.46,0.33,2020,2
516030,YASHPAKKA,404.50,416.63,-47.71,31.76,0.09,2020,3
516030,YASHPAKKA,521.66,580.90,-72.48,56.89,1.61,2020,4
