security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532268,ACCELYA,208.79,210.42,15.13,5.81,0.46,2007,3
532268,ACCELYA,199.87,201.24,30.33,8.26,0.14,2007,4
532268,ACCELYA,248.05,250.45,16.53,37.26,2.76,2008,1
532268,ACCELYA,228.10,229.87,-48.06,17.44,1.33,2008,2
532268,ACCELYA,262.06,263.86,-25.37,26.63,2.01,2008,3
532268,ACCELYA,251.27,13.88,18.61,14.79,0.89,2008,4
532268,ACCELYA,284.79,37.80,12.09,42.48,3.17,2009,1
532268,ACCELYA,256.24,33.70,-24.21,34.07,2.55,2009,2
532268,ACCELYA,293.13,44.02,-30.25,41.35,3.09,2009,3
532268,ACCELYA,335.80,54.05,-35.81,49.46,3.68,2009,4
532268,ACCELYA,382.14,66.63,-23.33,66.53,5.20,2010,1
532268,ACCELYA,335.11,41.60,12.82,51.51,3.39,2010,2
532268,ACCELYA,334.41,31.51,14.78,-10.10,-1.38,2010,3
532268,ACCELYA,,,,,,2010,4
532268,ACCELYA,370.58,5.06,-9.06,0.46,0.03,2011,1
532268,ACCELYA,329.72,19.38,9.69,22.40,1.41,2011,2
532268,ACCELYA,387.14,84.55,-302.59,84.62,5.33,2011,3
532268,ACCELYA,408.78,407.64,-334.42,46.00,2.90,2011,4
532268,ACCELYA,494.75,466.67,10.13,87.84,5.59,2012,1
532268,ACCELYA,571.68,551.42,-219.54,95.69,6.41,2012,2
532268,ACCELYA,643.46,572.64,2.27,171.65,11.50,2012,3
532268,ACCELYA,632.81,627.54,-223.36,190.29,12.75,2012,4
532268,ACCELYA,674.66,674.06,-232.95,197.84,13.25,2013,1
532268,ACCELYA,709.46,709.13,-259.41,152.65,10.23,2013,2
532268,ACCELYA,712.16,710.73,-288.00,139.77,9.36,2013,3
532268,ACCELYA,653.76,653.18,-273.63,313.34,20.99,2013,4
532268,ACCELYA,816.56,816.26,-280.67,280.79,18.81,2014,1
532268,ACCELYA,649.58,649.56,-264.67,162.04,10.86,2014,2
532268,ACCELYA,661.47,660.89,-302.92,242.52,16.25,2014,3
532268,ACCELYA,691.70,691.30,6.95,139.52,9.35,2014,4
532268,ACCELYA,690.53,689.92,3.19,157.84,10.57,2015,1
532268,ACCELYA,679.06,678.37,3.57,217.28,14.56,2015,2
532268,ACCELYA,725.83,725.35,-352.80,175.15,11.73,2015,3
532268,ACCELYA,763.87,763.59,-338.45,196.48,13.16,2015,4
532268,ACCELYA,811.06,810.69,-306.30,229.07,15.35,2016,1
532268,ACCELYA,796.40,795.84,-297.35,206.21,13.81,2016,2
532268,ACCELYA,847.94,847.61,-329.95,259.25,17.37,2016,3
532268,ACCELYA,791.87,791.75,-329.56,195.56,13.10,2016,4
532268,ACCELYA,853.24,865.86,-154.68,217.88,14.60,2017,1
532268,ACCELYA,831.00,876.38,-192.08,215.95,14.47,2017,2
532268,ACCELYA,896.71,903.91,-170.75,238.00,15.94,2017,3
532268,ACCELYA,825.85,1011.81,-171.07,329.99,22.11,2017,4
532268,ACCELYA,838.13,822.42,-179.89,192.49,12.90,2018,1
532268,ACCELYA,878.64,890.23,-267.77,186.69,12.51,2018,2
532268,ACCELYA,976.94,1071.51,-268.20,291.90,19.56,2018,3
532268,ACCELYA,929.86,1000.80,-215.29,269.98,18.09,2018,4
532268,ACCELYA,934.36,971.39,-228.02,229.56,15.38,2019,1
532268,ACCELYA,943.62,966.46,-252.56,247.05,16.55,2019,2
532268,ACCELYA,1075.93,1186.08,-219.40,400.05,26.80,2019,3
532268,ACCELYA,982.78,991.30,-205.47,258.20,17.30,2019,4
532268,ACCELYA,993.42,1000.60,-298.89,216.50,14.50,2020,1
532268,ACCELYA,497.65,530.20,-157.70,11.64,0.78,2020,2
532268,ACCELYA,518.19,636.72,-127.96,90.70,6.08,2020,3
532268,ACCELYA,612.65,638.66,-129.40,86.70,5.81,2020,4
