security code,security name,revenue,income,expenditure,profit,eps,year,quartile
540253,SNTCL,1.63,1.63,-0.60,0.09,0.01,2016,3
540253,SNTCL,1.08,1.08,-0.63,0.03,,2016,4
540253,SNTCL,1.51,1.52,-0.67,-0.21,-0.03,2017,1
540253,SNTCL,1.20,1.20,-1.10,0.07,0.01,2017,2
540253,SNTCL,1.10,1.10,-0.14,-0.01,,2017,3
540253,SNTCL,1.25,1.25,-0.72,0.37,0.05,2017,4
540253,SNTCL,0.83,0.85,-0.62,0.15,0.02,2018,1
540253,SNTCL,1.12,1.12,-0.14,0.13,0.02,2018,2
540253,SNTCL,1.08,1.08,-0.17,0.17,0.02,2018,3
540253,SNTCL,1.08,1.08,-0.17,0.21,0.03,2018,4
540253,SNTCL,1.06,1.06,-0.30,-0.80,-0.10,2019,1
540253,SNTCL,0.88,0.88,-1.84,-1.49,-0.19,2020,1
