security code,security name,revenue,income,expenditure,profit,eps,year,quartile
505726,IFBIND,1040.10,1068.00,-1022.80,56.90,2.40,2007,3
505726,IFBIND,1322.00,1348.90,-145.50,231.30,13.25,2007,4
505726,IFBIND,1050.70,1113.90,-46.30,36.70,1.99,2008,1
505726,IFBIND,1095.50,1126.20,-1030.10,94.60,5.37,2008,2
505726,IFBIND,1238.40,1249.50,-1193.20,294.70,2.79,2008,3
505726,IFBIND,1451.90,1434.90,-1342.10,2208.90,5.94,2008,4
505726,IFBIND,1173.80,1159.60,-1090.10,552.60,4.87,2009,1
505726,IFBIND,1229.70,1207.20,-1157.40,82.30,2.72,2009,2
505726,IFBIND,1499.60,1482.00,-1414.80,67.90,2.22,2009,3
505726,IFBIND,1818.30,1787.40,-1666.80,170.20,5.22,2009,4
505726,IFBIND,1450.60,1408.20,-1296.80,217.20,6.25,2010,1
505726,IFBIND,1315.30,1287.90,-1206.80,77.60,2.22,2010,2
505726,IFBIND,1690.90,1659.00,-1569.40,87.00,2.45,2010,3
505726,IFBIND,2117.90,2080.10,-1865.00,202.50,5.71,2010,4
505726,IFBIND,1672.60,1627.00,-1642.80,136.00,3.84,2011,1
505726,IFBIND,1579.60,1542.40,-1481.10,91.40,2.58,2011,2
505726,IFBIND,2025.00,1984.00,-1942.50,63.10,1.78,2011,3
505726,IFBIND,2344.20,2301.00,-2262.40,107.60,3.04,2011,4
505726,IFBIND,2080.70,2021.40,-558.80,43.30,1.22,2012,1
505726,IFBIND,1991.20,1940.80,-511.90,63.00,1.72,2012,2
505726,IFBIND,2333.00,2293.90,-582.30,90.70,2.24,2012,3
505726,IFBIND,2681.20,2633.10,-587.00,119.90,2.96,2012,4
505726,IFBIND,2153.70,2105.50,-575.20,40.90,1.01,2013,1
505726,IFBIND,2306.80,2260.40,-239.00,21.30,0.53,2013,2
505726,IFBIND,2362.90,2315.50,-706.20,15.30,0.38,2013,3
505726,IFBIND,2780.60,2733.40,-709.40,88.40,2.18,2013,4
505726,IFBIND,2764.40,2706.80,-728.50,91.00,2.24,2014,1
505726,IFBIND,2905.90,2853.90,-710.60,173.50,4.28,2014,2
505726,IFBIND,3135.70,3064.40,-757.30,154.10,3.80,2014,3
505726,IFBIND,3304.40,3250.90,-878.40,157.90,3.90,2014,4
505726,IFBIND,3269.00,3211.30,-921.00,11.80,0.29,2015,1
505726,IFBIND,3520.00,3466.70,-859.80,105.40,2.60,2015,2
505726,IFBIND,3679.50,3627.20,-967.80,93.20,2.30,2015,3
505726,IFBIND,4124.80,4074.90,-1077.30,64.80,1.60,2015,4
505726,IFBIND,3685.10,3634.20,-1094.40,50.20,1.24,2016,1
505726,IFBIND,4176.90,4128.60,-1089.60,149.10,3.68,2016,2
505726,IFBIND,4393.50,218.50,-1167.00,178.00,,2016,3
505726,IFBIND,4544.40,190.30,-1200.60,155.80,3.85,2016,4
505726,IFBIND,4291.70,4325.50,-445.70,26.80,0.66,2017,1
505726,IFBIND,5310.20,5344.40,-1320.90,73.80,1.82,2017,2
505726,IFBIND,6027.80,6061.20,-1362.40,365.70,9.03,2017,3
505726,IFBIND,5317.40,5359.30,-1550.40,186.30,4.60,2017,4
505726,IFBIND,5231.10,5306.10,-1529.50,206.70,5.10,2018,1
505726,IFBIND,5922.90,5950.40,-1658.30,141.60,3.49,2018,2
505726,IFBIND,6568.80,6591.60,-1895.30,354.40,8.75,2018,3
505726,IFBIND,6663.40,6718.30,-1721.00,186.50,4.60,2018,4
505726,IFBIND,6196.50,6262.50,-6210.90,57.00,1.41,2019,1
505726,IFBIND,6746.60,6767.80,-1713.00,103.20,2.55,2019,2
505726,IFBIND,6924.60,6949.60,-1869.00,216.20,5.34,2019,3
505726,IFBIND,6986.40,7023.90,-1930.40,142.70,3.52,2019,4
505726,IFBIND,4856.60,4900.50,-1498.30,-182.20,-4.51,2020,1
505726,IFBIND,2794.00,2826.70,-869.00,-429.70,-10.60,2020,2
505726,IFBIND,7150.50,7176.40,-1686.90,320.40,7.90,2020,3
505726,IFBIND,9227.80,9295.30,-2220.60,663.40,16.37,2020,4
