security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532716,GILLANDERS,759.05,785.81,-68.64,82.99,7.39,2007,3
532716,GILLANDERS,812.06,839.59,-759.47,64.10,5.71,2007,4
532716,GILLANDERS,956.89,968.48,-903.73,35.25,2.50,2008,2
532716,GILLANDERS,1186.30,1193.65,-1061.55,100.19,7.12,2008,3
532716,GILLANDERS,1307.06,1296.67,-1176.43,106.79,7.59,2008,4
532716,GILLANDERS,1106.03,1101.29,-1016.17,41.86,2.94,2009,2
532716,GILLANDERS,1471.78,1463.24,-1293.49,145.06,10.20,2009,3
532716,GILLANDERS,1866.98,1856.97,-1632.72,198.07,13.92,2009,4
532716,GILLANDERS,1716.05,19.61,-1705.06,-125.30,-8.84,2010,1
532716,GILLANDERS,1596.64,1586.04,-1441.88,113.66,7.96,2010,2
532716,GILLANDERS,1792.53,1782.92,-1561.74,194.55,9.09,2010,3
532716,GILLANDERS,2114.35,2097.20,-1791.26,287.40,13.44,2010,4
532716,GILLANDERS,1633.39,1609.21,-1549.32,26.87,1.24,2011,2
532716,GILLANDERS,1772.07,1746.67,-1725.11,-16.75,-0.81,2011,3
532716,GILLANDERS,1740.21,1721.71,-1658.70,30.68,1.42,2011,4
532716,GILLANDERS,1591.11,1528.48,-304.61,-133.48,-6.28,2012,1
532716,GILLANDERS,1659.19,1607.78,-229.86,54.39,2.53,2012,2
532716,GILLANDERS,1950.44,1898.73,-268.01,154.98,7.22,2012,3
532716,GILLANDERS,2138.36,2079.79,-247.53,115.07,5.37,2012,4
532716,GILLANDERS,2083.74,2018.71,-252.49,-118.53,-5.58,2013,1
532716,GILLANDERS,2061.22,2014.51,-276.94,50.06,2.32,2013,2
532716,GILLANDERS,2328.28,2284.39,-305.24,85.33,3.95,2013,3
532716,GILLANDERS,2641.82,2585.93,-286.88,149.58,6.99,2013,4
532716,GILLANDERS,2436.67,2366.05,-276.62,-229.18,-10.76,2014,1
532716,GILLANDERS,2053.56,2009.87,-295.50,-8.32,-0.41,2014,2
532716,GILLANDERS,2427.70,2377.22,-320.76,114.53,5.34,2014,3
532716,GILLANDERS,2167.82,2111.20,-289.50,25.46,1.17,2014,4
532716,GILLANDERS,2029.01,1965.92,-350.18,-163.78,-7.70,2015,1
532716,GILLANDERS,1790.13,1737.45,-290.12,-26.15,-1.24,2015,2
532716,GILLANDERS,2045.73,2000.03,-328.53,134.38,6.28,2015,3
532716,GILLANDERS,2245.69,2184.13,-323.28,34.72,1.61,2015,4
532716,GILLANDERS,1870.58,1814.64,-346.77,-369.64,-17.34,2016,1
532716,GILLANDERS,1792.88,1729.68,-300.34,-39.23,-1.86,2016,2
532716,GILLANDERS,1838.29,1783.51,-294.40,74.51,3.48,2016,3
532716,GILLANDERS,1567.51,1525.30,-253.84,3.64,0.10,2016,4
532716,GILLANDERS,1770.64,1772.57,-302.61,-21.08,-1.11,2017,1
532716,GILLANDERS,1525.33,1560.54,-274.97,-6.59,-0.31,2017,2
532716,GILLANDERS,1590.84,1599.41,-230.54,74.40,3.49,2017,3
532716,GILLANDERS,1704.73,1712.88,-253.71,63.57,2.98,2017,4
532716,GILLANDERS,1446.99,1560.81,-1784.27,-237.73,-11.14,2018,1
532716,GILLANDERS,1593.61,1639.37,-258.81,3.23,0.15,2018,2
532716,GILLANDERS,1973.69,1978.58,-256.94,120.06,5.63,2018,3
532716,GILLANDERS,1823.81,1835.77,-226.82,-28.33,-1.33,2018,4
532716,GILLANDERS,1662.61,1709.43,-1896.11,-182.94,-8.57,2019,1
532716,GILLANDERS,1526.69,1584.69,-242.79,-34.48,-1.62,2019,2
532716,GILLANDERS,1802.25,1829.00,-233.67,81.18,3.80,2019,3
532716,GILLANDERS,1563.89,1612.02,-215.03,-13.43,-0.63,2019,4
532716,GILLANDERS,1256.15,1282.52,-242.07,-211.29,-9.90,2020,1
532716,GILLANDERS,592.58,611.10,-119.92,-139.51,-6.54,2020,2
532716,GILLANDERS,1401.67,1446.01,-189.72,317.48,14.88,2020,3
532716,GILLANDERS,961.62,960.85,-127.53,-254.83,-11.94,2020,4
