security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532841,SAHYADRI,341.41,343.71,-308.44,2.97,0.31,2007,3
532841,SAHYADRI,460.23,470.62,-441.37,0.48,0.05,2007,4
532841,SAHYADRI,862.02,864.61,-725.04,78.78,8.24,2008,2
532841,SAHYADRI,525.69,529.45,-453.06,42.31,4.49,2008,3
532841,SAHYADRI,478.64,88.95,-389.70,50.29,5.26,2008,4
532841,SAHYADRI,1023.39,189.61,-833.78,120.77,12.63,2009,2
532841,SAHYADRI,501.89,79.10,-422.78,54.21,5.67,2009,3
532841,SAHYADRI,586.94,80.84,-506.11,53.82,5.63,2009,4
532841,SAHYADRI,1031.10,179.54,-851.56,108.79,11.38,2010,2
532841,SAHYADRI,551.26,551.26,-490.44,22.58,2.36,2010,3
532841,SAHYADRI,656.51,41.64,-614.87,5.51,0.58,2010,4
532841,SAHYADRI,1252.97,167.14,-1085.83,91.95,9.62,2011,2
532841,SAHYADRI,694.73,27.82,-666.91,2.13,0.22,2011,3
532841,SAHYADRI,803.76,30.08,-773.68,-7.86,-0.82,2011,4
532841,SAHYADRI,1016.36,60.56,-955.81,9.94,1.04,2012,1
532841,SAHYADRI,1602.33,1602.33,-1312.97,167.56,17.53,2012,2
532841,SAHYADRI,682.64,66.73,-615.91,19.71,2.06,2012,3
532841,SAHYADRI,836.91,836.91,-803.56,-6.96,-0.73,2012,4
532841,SAHYADRI,955.49,955.49,-913.22,14.48,1.51,2013,1
532841,SAHYADRI,1398.86,86.59,-1312.27,33.91,3.55,2013,2
532841,SAHYADRI,688.59,688.59,-686.68,-4.90,-0.51,2013,3
532841,SAHYADRI,720.23,-11.81,-732.04,-40.61,-4.25,2013,4
532841,SAHYADRI,915.99,-33.88,-949.87,-48.58,-5.08,2014,1
532841,SAHYADRI,1531.39,1531.39,-1407.29,66.46,6.95,2014,2
532841,SAHYADRI,909.83,71.94,-837.89,30.50,3.19,2014,3
532841,SAHYADRI,897.95,897.95,9.39,-21.40,-2.24,2014,4
532841,SAHYADRI,1037.34,1037.34,2.59,-4.39,-0.46,2015,1
532841,SAHYADRI,1485.40,1485.40,-3.66,51.84,5.42,2015,2
532841,SAHYADRI,722.68,722.68,46.23,-78.58,-0.82,2015,3
532841,SAHYADRI,622.00,617.84,-65.61,-71.72,-7.50,2015,4
532841,SAHYADRI,800.15,780.84,-44.11,-10.53,-1.10,2016,1
532841,SAHYADRI,1075.49,1067.91,-49.22,55.85,5.84,2016,2
532841,SAHYADRI,467.28,461.75,-42.16,-25.82,-2.70,2016,3
532841,SAHYADRI,450.39,445.67,-47.00,-32.07,-3.35,2016,4
532841,SAHYADRI,622.42,627.43,-578.78,33.84,3.54,2017,1
532841,SAHYADRI,1017.53,1017.90,-146.72,113.65,11.82,2017,2
532841,SAHYADRI,472.30,472.90,-434.18,37.60,3.89,2017,3
532841,SAHYADRI,578.88,581.14,-512.37,43.03,4.72,2017,4
532841,SAHYADRI,712.19,713.03,-177.78,49.91,5.19,2018,1
532841,SAHYADRI,1118.26,1125.08,-899.32,152.06,15.90,2018,2
532841,SAHYADRI,506.80,511.56,-432.80,65.86,6.89,2018,3
532841,SAHYADRI,581.56,586.94,-160.21,56.42,5.90,2018,4
532841,SAHYADRI,753.16,754.70,-692.44,44.64,4.67,2019,1
532841,SAHYADRI,1084.43,1087.66,-905.91,151.18,15.81,2019,2
532841,SAHYADRI,501.66,512.27,-146.03,34.74,3.63,2019,3
532841,SAHYADRI,608.07,616.84,-582.10,33.07,3.46,2019,4
532841,SAHYADRI,703.75,710.33,-233.51,46.75,4.89,2020,1
532841,SAHYADRI,1500.47,1511.47,-1197.49,235.88,24.67,2020,2
532841,SAHYADRI,912.14,941.76,-233.15,121.23,12.68,2020,3
532841,SAHYADRI,1002.13,1014.32,-276.26,90.35,9.45,2020,4
