security code,security name,revenue,income,expenditure,profit,eps,year,quartile
533268,SEATV,28.30,21.08,-19.99,4.40,0.38,2010,4
533268,SEATV,34.76,25.60,-27.43,2.35,0.20,2011,1
533268,SEATV,32.57,26.92,-21.62,6.57,0.55,2011,2
533268,SEATV,29.81,27.43,-25.23,2.32,0.19,2011,3
533268,SEATV,30.91,28.85,-28.06,1.17,0.10,2011,4
533268,SEATV,34.60,33.31,-31.20,0.18,0.01,2012,1
533268,SEATV,34.66,32.56,-30.44,1.86,0.15,2012,2
533268,SEATV,34.91,34.10,-27.75,3.66,0.30,2012,3
533268,SEATV,36.41,34.41,-29.51,3.68,0.31,2012,4
533268,SEATV,40.74,38.75,-33.97,3.19,0.27,2013,1
533268,SEATV,46.82,43.91,-36.75,3.02,0.25,2013,2
533268,SEATV,51.48,48.80,-43.25,0.77,0.06,2013,3
533268,SEATV,41.72,39.83,-45.19,-17.80,-1.48,2013,4
533268,SEATV,47.06,47.66,-46.97,-16.95,-1.41,2014,1
533268,SEATV,45.28,45.22,-44.20,-14.13,-1.18,2014,2
533268,SEATV,49.37,49.30,-39.88,-6.58,-0.55,2014,3
533268,SEATV,51.72,51.67,-48.64,-13.27,-1.10,2014,4
533268,SEATV,42.54,42.34,-65.53,-35.58,-2.96,2015,1
533268,SEATV,43.00,42.94,-37.87,-11.14,-0.93,2015,2
533268,SEATV,41.27,41.27,-48.41,-24.37,-2.03,2015,3
533268,SEATV,31.21,30.81,-50.79,-37.10,-3.09,2015,4
533268,SEATV,45.60,44.67,-42.27,-14.32,-1.19,2016,1
533268,SEATV,41.93,40.89,-46.64,-22.42,-1.87,2016,2
533268,SEATV,36.96,36.96,-44.79,-25.96,-2.16,2016,3
533268,SEATV,36.66,36.66,-39.42,-21.53,-1.79,2016,4
533268,SEATV,27.06,27.06,0.34,-23.78,-1.98,2017,1
533268,SEATV,26.08,26.09,-18.53,-33.83,-2.81,2017,2
533268,SEATV,37.79,38.97,-24.54,-29.06,-2.42,2017,3
533268,SEATV,36.41,36.41,-24.40,-32.68,-2.72,2017,4
533268,SEATV,40.64,42.49,-150.00,-73.28,-6.10,2018,1
533268,SEATV,28.81,28.81,-22.25,-7.31,-0.61,2018,2
533268,SEATV,32.31,32.32,-24.38,-4.49,-0.37,2018,3
533268,SEATV,30.59,30.59,-23.18,-4.57,-0.38,2018,4
533268,SEATV,29.80,33.79,-32.75,-59.93,-4.99,2019,1
533268,SEATV,33.82,34.05,-27.29,-16.67,-1.39,2019,2
533268,SEATV,34.34,34.67,-31.02,-20.22,-1.68,2019,3
533268,SEATV,38.22,38.45,-31.54,-17.52,-1.46,2019,4
533268,SEATV,41.64,44.90,-33.55,23.06,1.92,2020,1
533268,SEATV,28.74,28.97,-33.41,-16.24,-1.35,2020,2
533268,SEATV,29.91,31.53,-22.40,-5.70,-0.47,2020,3
533268,SEATV,29.38,30.95,-21.21,-7.10,-0.59,2020,4
