security code,security name,revenue,income,expenditure,profit,eps,year,quartile
523100,COSMOFE,77.10,79.70,-70.10,4.70,0.28,2007,3
523100,COSMOFE,81.10,82.50,-73.70,4.00,0.26,2007,4
523100,COSMOFE,79.20,79.40,-77.00,-0.10,-0.01,2008,2
523100,COSMOFE,93.30,96.10,-81.90,7.70,0.56,2008,3
523100,COSMOFE,70.20,68.70,-78.30,-13.00,-1.18,2008,4
523100,COSMOFE,57.20,53.60,-61.90,-8.40,-0.63,2009,1
523100,COSMOFE,71.00,70.80,-75.40,-9.00,-0.01,2009,2
523100,COSMOFE,88.00,86.10,-75.60,11.00,0.91,2009,3
523100,COSMOFE,108.80,108.50,-91.80,8.70,0.89,2009,4
523100,COSMOFE,111.80,110.50,-96.80,11.00,0.87,2010,1
523100,COSMOFE,108.90,108.30,-100.20,2.60,0.22,2010,2
523100,COSMOFE,119.30,117.80,-101.70,11.40,0.94,2010,3
523100,COSMOFE,127.90,127.70,-110.50,10.60,0.89,2010,4
523100,COSMOFE,142.70,139.60,-117.00,17.20,1.30,2011,1
523100,COSMOFE,126.10,124.40,-106.90,11.40,0.93,2011,2
523100,COSMOFE,120.00,117.60,-116.40,0.40,0.02,2011,3
523100,COSMOFE,101.30,95.60,-102.40,-5.40,-0.46,2011,4
523100,COSMOFE,92.50,90.50,-16.60,-2.50,-0.20,2012,1
523100,COSMOFE,114.10,110.50,-17.20,-5.60,-0.46,2012,2
523100,COSMOFE,133.90,133.30,-15.40,2.00,0.16,2012,3
523100,COSMOFE,128.70,127.50,-18.60,-6.30,-0.53,2012,4
523100,COSMOFE,115.20,114.90,-18.90,-6.70,-0.55,2013,1
523100,COSMOFE,113.00,110.50,-18.00,-8.00,-0.67,2013,2
523100,COSMOFE,149.70,147.70,-23.30,5.60,0.47,2013,3
523100,COSMOFE,144.50,142.20,-22.10,8.90,0.07,2013,4
523100,COSMOFE,167.40,167.30,-154.90,4.00,0.32,2014,1
523100,COSMOFE,139.50,137.10,-21.50,-1.20,-0.10,2014,2
523100,COSMOFE,154.50,153.10,-26.30,-1.70,-0.14,2014,3
523100,COSMOFE,138.40,136.50,-141.70,-6.90,-0.58,2014,4
523100,COSMOFE,119.90,114.20,-20.00,-7.00,-0.58,2015,1
523100,COSMOFE,143.70,141.00,-18.60,-1.70,-0.14,2015,2
523100,COSMOFE,143.20,141.00,-19.10,-2.50,-0.21,2015,3
523100,COSMOFE,160.40,159.10,-20.40,1.40,0.12,2015,4
523100,COSMOFE,156.60,153.60,-20.80,2.80,0.23,2016,1
523100,COSMOFE,165.50,163.70,-23.60,-0.70,-0.06,2016,2
523100,COSMOFE,171.60,169.10,-19.70,-1.20,-0.10,2016,3
523100,COSMOFE,164.90,163.60,-21.20,-2.90,-0.23,2016,4
523100,COSMOFE,164.60,165.80,-38.00,-3.50,-0.29,2017,1
523100,COSMOFE,172.30,173.40,-82.20,-8.00,-0.66,2017,2
523100,COSMOFE,201.80,206.90,-70.70,-2.00,-0.17,2017,3
523100,COSMOFE,211.30,212.70,-81.70,-10.30,0.85,2017,4
523100,COSMOFE,229.40,233.20,-84.30,-3.80,-0.32,2018,1
523100,COSMOFE,249.60,251.30,-80.10,-10.60,-0.88,2018,2
523100,COSMOFE,192.40,195.50,-65.30,-11.00,-0.91,2018,3
523100,COSMOFE,165.10,169.00,-64.90,-47.10,-3.92,2018,4
523100,COSMOFE,177.10,180.40,-58.80,-14.70,-1.23,2019,1
523100,COSMOFE,173.20,177.30,-57.50,-10.30,-0.85,2019,2
523100,COSMOFE,150.00,152.10,-60.70,-19.00,-1.59,2019,3
523100,COSMOFE,129.10,130.70,-47.90,-32.60,-2.70,2019,4
523100,COSMOFE,97.80,99.80,-57.60,-38.40,-3.20,2020,1
523100,COSMOFE,72.80,74.30,-35.20,-12.50,-1.03,2020,2
523100,COSMOFE,183.80,186.80,-61.20,3.90,0.31,2020,3
523100,COSMOFE,191.10,197.00,-74.10,3.60,0.31,2020,4
