security code,security name,revenue,income,expenditure,profit,eps,year,quartile
522215,HLEGLAS,84.71,86.03,-78.51,2.59,,2007,3
522215,HLEGLAS,100.74,101.31,-87.98,6.82,1.36,2007,4
522215,HLEGLAS,138.57,139.07,-116.10,10.59,2.12,2008,1
522215,HLEGLAS,92.84,93.32,-80.95,4.66,0.93,2008,2
522215,HLEGLAS,120.24,120.30,-109.95,3.10,0.62,2008,3
522215,HLEGLAS,113.22,14.84,-98.38,4.52,0.90,2008,4
522215,HLEGLAS,97.54,12.99,-84.55,5.31,1.06,2009,1
522215,HLEGLAS,99.36,11.71,-87.65,4.90,0.10,2009,2
522215,HLEGLAS,123.22,122.92,-111.43,4.25,0.85,2009,3
522215,HLEGLAS,106.38,9.50,-96.88,3.96,0.79,2009,4
522215,HLEGLAS,126.25,19.17,-107.08,10.17,2.03,2010,1
522215,HLEGLAS,115.57,13.99,-101.58,6.93,1.39,2010,2
522215,HLEGLAS,127.48,127.48,-111.63,7.65,1.53,2010,3
522215,HLEGLAS,141.76,14.86,-126.91,7.00,1.40,2010,4
522215,HLEGLAS,144.73,19.34,-125.39,6.21,1.24,2011,1
522215,HLEGLAS,174.19,19.54,-154.66,7.92,1.58,2011,2
522215,HLEGLAS,163.66,17.51,-146.15,7.82,1.56,2011,3
522215,HLEGLAS,187.81,187.81,-168.39,7.02,1.40,2011,4
522215,HLEGLAS,178.36,13.62,-16.07,8.65,1.73,2012,1
522215,HLEGLAS,169.91,17.72,-9.72,7.92,1.58,2012,2
522215,HLEGLAS,228.23,22.74,-10.89,10.29,2.06,2012,3
522215,HLEGLAS,183.43,183.43,-11.26,8.89,1.78,2012,4
522215,HLEGLAS,174.58,174.58,-14.12,8.98,1.80,2013,1
522215,HLEGLAS,162.83,162.83,-11.75,8.13,1.63,2013,2
522215,HLEGLAS,161.67,161.67,-12.27,7.92,1.58,2013,3
522215,HLEGLAS,240.48,240.48,-12.85,10.87,2.17,2013,4
522215,HLEGLAS,202.99,202.99,-15.59,11.10,2.22,2014,1
522215,HLEGLAS,208.06,20.73,-12.46,9.41,1.88,2014,2
522215,HLEGLAS,242.91,242.91,-13.60,11.88,2.38,2014,3
522215,HLEGLAS,223.32,223.32,-12.38,9.68,1.94,2014,4
522215,HLEGLAS,210.17,210.17,-15.00,14.43,2.89,2015,1
522215,HLEGLAS,259.80,259.80,-12.35,12.14,2.43,2015,2
522215,HLEGLAS,199.90,199.90,-13.14,11.23,2.25,2015,3
522215,HLEGLAS,236.84,236.84,-12.38,12.44,2.49,2015,4
522215,HLEGLAS,227.69,227.69,-17.06,5.74,1.15,2016,1
522215,HLEGLAS,169.21,169.21,-13.18,3.72,0.74,2016,2
522215,HLEGLAS,197.59,197.59,-15.24,10.10,2.02,2016,3
522215,HLEGLAS,222.17,222.17,-13.99,9.87,1.97,2016,4
522215,HLEGLAS,225.76,227.08,-36.18,6.94,1.38,2017,1
522215,HLEGLAS,239.91,241.02,-67.63,4.14,0.64,2017,2
522215,HLEGLAS,194.93,195.80,-16.27,11.40,1.75,2017,3
522215,HLEGLAS,235.85,236.52,-52.25,11.56,1.78,2017,4
522215,HLEGLAS,316.94,324.41,-88.18,26.50,4.08,2018,1
522215,HLEGLAS,281.45,283.00,-40.50,14.76,2.27,2018,2
522215,HLEGLAS,274.20,275.99,-42.98,14.37,2.21,2018,3
522215,HLEGLAS,307.93,310.36,-49.06,20.72,3.19,2018,4
522215,HLEGLAS,387.52,391.44,-54.13,19.62,3.02,2019,1
522215,HLEGLAS,398.94,400.01,-51.43,27.08,4.17,2019,2
522215,HLEGLAS,405.75,406.90,-53.20,30.82,4.74,2019,3
522215,HLEGLAS,992.68,1014.02,-114.37,108.30,8.28,2019,4
522215,HLEGLAS,991.81,1020.49,-867.51,107.74,8.33,2020,1
522215,HLEGLAS,1089.80,1109.50,-143.83,113.43,1.15,2020,3
522215,HLEGLAS,1150.75,1181.76,-138.72,169.22,12.09,2020,4
