security code,security name,revenue,income,expenditure,profit,eps,year,quartile
541556,RITES,5490.00,5879.50,-71.40,827.30,4.14,2018,1
541556,RITES,3100.40,3699.00,-163.70,820.50,4.10,2018,2
541556,RITES,4332.60,4732.30,-290.80,1167.50,5.84,2018,3
541556,RITES,5113.50,5624.30,-127.90,1174.70,5.87,2018,4
541556,RITES,7143.20,7618.40,-555.70,1318.20,6.59,2019,1
541556,RITES,5192.20,5535.20,-208.90,926.20,4.63,2019,2
541556,RITES,7262.10,8737.10,-364.80,2326.40,9.31,2019,3
541556,RITES,6025.70,6455.80,-238.70,1397.40,5.59,2019,4
541556,RITES,5525.70,5959.20,-373.20,1313.90,5.26,2020,1
541556,RITES,3224.80,3657.90,-267.00,601.30,2.41,2020,2
541556,RITES,4223.70,4883.80,-186.80,1307.40,5.23,2020,3
541556,RITES,4336.80,4642.60,-126.60,989.20,4.02,2020,4
