security code,security name,revenue,income,expenditure,profit,eps,year,quartile
500378,JINDALSAW,14286.10,14305.30,-281.90,900.70,17.63,2007,3
500378,JINDALSAW,16116.90,16134.40,-14260.50,5738.80,22.09,2007,4
500378,JINDALSAW,9521.40,9550.60,-8208.00,854.00,15.99,2008,1
500378,JINDALSAW,10175.40,10195.70,-8716.70,702.00,13.05,2008,2
500378,JINDALSAW,14855.30,14886.80,-13046.30,1000.80,18.79,2008,3
500378,JINDALSAW,15481.30,1720.50,-13760.80,843.10,16.26,2008,4
500378,JINDALSAW,14653.50,14636.30,-12995.90,955.80,18.34,2009,1
500378,JINDALSAW,15011.10,15002.20,-12831.90,1337.10,25.65,2009,2
500378,JINDALSAW,13728.50,13704.50,-11442.30,1464.30,27.58,2009,3
500378,JINDALSAW,13735.30,13710.40,-11110.10,1677.90,6.35,2009,4
500378,JINDALSAW,10862.70,2541.00,-8321.70,1780.00,6.69,2010,1
500378,JINDALSAW,11392.60,11349.90,-9170.70,1488.30,5.40,2010,2
500378,JINDALSAW,8022.80,8008.90,-6502.20,1021.50,3.64,2010,3
500378,JINDALSAW,10659.10,10634.10,-8776.10,1250.10,4.53,2010,4
500378,JINDALSAW,11630.90,11553.50,-10228.10,801.90,2.91,2011,1
500378,JINDALSAW,11356.40,11330.70,-9928.70,828.00,3.00,2011,2
500378,JINDALSAW,14499.60,14459.60,-13093.80,537.30,1.95,2011,3
500378,JINDALSAW,10967.10,10936.90,-9938.80,365.40,1.32,2011,4
500378,JINDALSAW,15197.40,15180.00,-2985.80,511.20,1.85,2012,1
500378,JINDALSAW,12904.30,12900.60,-618.80,351.90,1.27,2012,2
500378,JINDALSAW,16369.30,16352.10,-2787.60,611.10,2.21,2012,3
500378,JINDALSAW,17227.30,17220.10,-2409.40,600.30,2.17,2012,4
500378,JINDALSAW,9800.70,9790.40,-1884.90,370.80,1.34,2013,1
500378,JINDALSAW,12070.10,12067.00,-2084.70,152.10,0.55,2013,2
500378,JINDALSAW,12293.90,12237.10,-767.00,219.60,0.79,2013,3
500378,JINDALSAW,17096.10,17094.50,-3579.60,500.40,1.81,2013,4
500378,JINDALSAW,13635.80,13631.30,-4067.70,570.60,2.07,2014,1
500378,JINDALSAW,11490.70,11451.10,-2924.30,549.00,1.99,2014,2
500378,JINDALSAW,15913.60,15895.30,-4291.90,746.10,2.70,2014,3
500378,JINDALSAW,17774.30,17753.20,-4857.80,619.20,2.24,2014,4
500378,JINDALSAW,20834.40,20785.60,-5249.70,711.00,2.57,2015,1
500378,JINDALSAW,19122.20,19082.00,-3930.00,1042.20,3.49,2015,2
500378,JINDALSAW,13449.70,13177.30,-2798.20,1010.70,3.35,2015,3
500378,JINDALSAW,10769.80,10553.60,-2952.10,392.40,1.81,2015,4
500378,JINDALSAW,18073.00,18035.50,-3274.90,1061.70,3.32,2016,1
500378,JINDALSAW,13290.40,13269.20,-2821.70,657.80,2.06,2016,2
500378,JINDALSAW,14111.70,100.50,-1167.20,473.20,1.48,2016,3
500378,JINDALSAW,14291.70,75.60,-3355.20,806.70,2.52,2016,4
500378,JINDALSAW,17772.50,18756.00,-4125.30,1139.30,3.56,2017,1
500378,JINDALSAW,14556.50,15196.50,-2828.60,640.40,2.00,2017,2
500378,JINDALSAW,13210.20,13729.60,-3242.50,601.00,1.88,2017,3
500378,JINDALSAW,21146.90,21806.90,-4207.10,962.30,3.01,2017,4
500378,JINDALSAW,24486.03,24887.50,-4327.80,1654.25,5.17,2018,1
500378,JINDALSAW,22843.10,23460.00,-3706.40,954.10,2.98,2018,2
500378,JINDALSAW,23372.00,24015.70,-3921.90,1017.30,3.19,2018,3
500378,JINDALSAW,23419.10,23988.00,-4493.40,1503.20,4.70,2018,4
500378,JINDALSAW,28442.60,29042.40,-4740.70,1526.10,4.77,2019,1
500378,JINDALSAW,25809.80,26289.40,-4396.40,1455.50,4.55,2019,2
500378,JINDALSAW,23530.80,23990.30,-4512.90,3034.50,9.49,2019,3
500378,JINDALSAW,27020.50,27483.50,-4727.50,1196.90,3.74,2019,4
500378,JINDALSAW,24926.10,25511.20,-4784.80,257.70,0.81,2020,1
500378,JINDALSAW,13459.90,14055.50,-2532.80,100.30,0.32,2020,2
500378,JINDALSAW,19336.10,20208.00,-4751.40,744.40,2.34,2020,3
500378,JINDALSAW,21764.50,22404.10,-4634.20,681.40,2.14,2020,4
