security code,security name,revenue,income,expenditure,profit,eps,year,quartile
533056,VEDAVAAG,46.58,5.67,-40.91,-2.87,,2009,1
533056,VEDAVAAG,34.41,4.45,-29.96,0.43,,2009,2
533056,VEDAVAAG,35.71,35.71,-30.38,1.18,,2009,3
533056,VEDAVAAG,38.06,4.29,-33.77,4.14,,2009,4
533056,VEDAVAAG,57.25,6.95,-50.29,0.45,,2010,1
533056,VEDAVAAG,39.25,2.21,-37.05,2.21,,2010,2
533056,VEDAVAAG,35.43,-30.58,-66.01,-34.12,,2010,3
533056,VEDAVAAG,38.41,11.43,-26.98,8.31,,2010,4
533056,VEDAVAAG,59.38,20.00,-39.38,25.68,,2011,1
533056,VEDAVAAG,35.72,0.89,-34.82,0.43,,2011,2
533056,VEDAVAAG,58.15,3.52,-54.64,3.03,,2011,3
533056,VEDAVAAG,64.67,5.54,-59.13,5.08,,2011,4
533056,VEDAVAAG,92.28,4.72,-87.56,0.09,,2012,1
533056,VEDAVAAG,39.83,39.83,-36.33,2.08,0.90,2012,2
533056,VEDAVAAG,125.03,125.03,-111.02,10.38,,2012,3
533056,VEDAVAAG,137.56,14.68,-122.88,11.43,1.22,2012,4
533056,VEDAVAAG,203.85,203.85,-0.32,27.90,2.98,2013,1
533056,VEDAVAAG,51.13,51.13,-47.16,2.97,,2013,2
533056,VEDAVAAG,61.76,3.30,-0.53,2.48,2.98,2013,3
533056,VEDAVAAG,237.91,237.91,-0.11,15.04,,2013,4
533056,VEDAVAAG,279.10,279.10,-269.12,4.25,2.65,2014,1
533056,VEDAVAAG,56.12,56.12,-51.66,4.46,0.48,2014,2
533056,VEDAVAAG,36.50,36.50,-34.05,2.32,2.98,2014,3
533056,VEDAVAAG,264.65,264.65,-247.50,12.17,,2014,4
533056,VEDAVAAG,313.44,313.44,-297.08,10.06,,2015,1
533056,VEDAVAAG,87.91,87.91,-79.10,7.14,2.09,2015,2
533056,VEDAVAAG,266.03,266.03,-243.92,17.89,,2015,3
533056,VEDAVAAG,306.76,306.76,-9.11,14.67,1.08,2015,4
533056,VEDAVAAG,175.10,175.10,-164.14,4.33,0.31,2016,1
533056,VEDAVAAG,106.21,106.21,-7.88,15.71,1.15,2016,2
533056,VEDAVAAG,140.84,140.84,-99.86,18.92,1.33,2016,3
533056,VEDAVAAG,281.29,281.29,-25.67,30.50,2.14,2016,4
533056,VEDAVAAG,,412.26,-368.89,24.92,1.75,2017,1
533056,VEDAVAAG,149.09,149.24,-7.56,17.23,1.20,2017,2
533056,VEDAVAAG,110.85,110.95,-4.91,13.65,0.95,2017,3
533056,VEDAVAAG,256.56,256.71,-5.34,33.80,2.12,2017,4
533056,VEDAVAAG,228.75,232.36,-12.91,40.60,2.55,2018,1
533056,VEDAVAAG,100.01,102.75,-9.28,18.05,1.04,2018,2
533056,VEDAVAAG,102.16,104.10,-11.97,24.75,1.08,2018,3
533056,VEDAVAAG,110.62,112.14,-11.87,25.83,1.13,2018,4
533056,VEDAVAAG,289.08,291.85,-1.42,21.61,0.09,2019,1
533056,VEDAVAAG,117.86,118.10,-8.75,17.75,0.77,2019,2
533056,VEDAVAAG,159.26,159.92,-11.44,11.26,0.49,2019,3
533056,VEDAVAAG,156.27,156.47,-10.53,19.68,0.86,2019,4
533056,VEDAVAAG,189.96,191.66,9.08,5.02,0.22,2020,1
533056,VEDAVAAG,112.33,112.36,-13.42,12.35,0.54,2020,2
533056,VEDAVAAG,124.64,124.66,-8.33,14.26,0.62,2020,3
533056,VEDAVAAG,153.35,153.46,-12.38,17.19,0.75,2020,4
