security code,security name,revenue,income,expenditure,profit,eps,year,quartile
500458,KORE,1.15,1.15,-10.78,-9.71,-8.34,2007,3
500458,KORE,1.95,1.95,-12.04,-10.11,-0.87,2007,4
500458,KORE,0.77,0.85,-4.85,-4.00,,2008,2
500458,KORE,29.04,27.88,-6.90,22.14,1.90,2008,3
500458,KORE,2.04,1.84,-7.77,-5.82,-0.49,2008,4
500458,KORE,2.21,1.98,-0.13,38.51,,2009,1
500458,KORE,2.14,1.13,-5.02,-2.89,-0.25,2009,2
500458,KORE,2.97,1.86,-4.84,-1.87,-0.16,2009,3
500458,KORE,2.25,-2.57,-4.82,-2.57,-0.22,2009,4
500458,KORE,2.15,2.15,-5.61,-3.46,-0.30,2010,1
500458,KORE,1.69,1.43,-3.39,-1.70,-0.15,2010,2
500458,KORE,3.39,2.58,-6.84,-3.45,-0.29,2010,3
500458,KORE,9.47,4.25,-8.86,0.61,0.05,2010,4
500458,KORE,5.59,3.68,-10.72,35.21,-0.44,2011,1
500458,KORE,3.41,3.27,-5.28,-1.87,-0.16,2011,2
500458,KORE,3.81,3.49,-7.43,-3.62,-0.31,2011,3
500458,KORE,3.77,-1.92,-5.69,-1.82,-0.15,2011,4
500458,KORE,4.90,2.32,-4.18,-2.68,-0.23,2012,1
500458,KORE,2.77,2.65,-1.82,-2.29,-0.20,2012,2
500458,KORE,2.92,2.50,-1.27,-2.97,-0.25,2012,3
500458,KORE,4.71,4.33,-1.62,-1.84,-0.15,2012,4
500458,KORE,12.87,3.24,-6.42,1.88,0.16,2013,1
500458,KORE,5.08,3.29,-2.35,-1.30,-0.11,2013,2
500458,KORE,5.50,5.08,-2.02,-2.00,-0.16,2013,3
500458,KORE,8.38,8.33,-1.49,-1.98,-0.17,2013,4
500458,KORE,6.25,5.98,-3.28,6.47,0.55,2014,1
500458,KORE,9.19,8.95,-2.90,-3.54,-0.30,2014,2
500458,KORE,17.73,17.40,-1.64,-2.50,-0.21,2014,3
500458,KORE,10.22,9.79,-3.40,-4.80,-0.41,2014,4
500458,KORE,8.48,8.49,-3.78,-16.65,-1.43,2015,1
500458,KORE,13.40,13.40,-2.57,-2.21,-0.19,2015,2
500458,KORE,14.53,14.06,-3.57,-1.89,-0.16,2015,3
500458,KORE,8.47,8.33,-2.45,-3.67,-0.31,2015,4
500458,KORE,7.54,7.25,-2.77,-4.21,-0.36,2016,1
500458,KORE,1.98,1.98,-1.50,-3.17,-0.27,2016,2
500458,KORE,1.57,1.48,-1.76,-3.41,-0.29,2016,3
500458,KORE,1.55,1.55,-0.96,-2.26,-0.19,2016,4
500458,KORE,0.89,3.16,-1.55,-9.07,-0.78,2017,1
500458,KORE,0.05,0.05,-0.93,-2.17,-0.19,2017,2
500458,KORE,,0.90,-0.65,-1.13,-0.10,2017,3
500458,KORE,0.03,0.95,-0.67,-0.52,-0.10,2017,4
500458,KORE,0.02,2.08,-0.55,0.71,-0.06,2018,1
500458,KORE,,0.90,-0.64,-0.45,-0.04,2018,2
500458,KORE,,0.90,-0.63,-0.52,-0.04,2018,3
500458,KORE,0.81,1.00,-0.33,-0.13,-0.01,2018,4
500458,KORE,0.81,0.94,-0.47,-0.42,-0.04,2019,1
500458,KORE,0.81,1.02,-0.84,-0.65,-0.06,2019,2
500458,KORE,0.81,1.06,-0.95,-0.71,-0.06,2019,3
500458,KORE,0.81,1.05,-0.40,5.85,0.50,2019,4
500458,KORE,0.81,1.07,-0.89,-0.69,-0.06,2020,1
500458,KORE,0.27,0.44,-0.56,-0.90,-0.08,2020,2
500458,KORE,0.27,0.40,-0.20,-0.56,-0.04,2020,3
500458,KORE,0.42,0.65,-0.69,-0.84,-0.07,2020,4
