security code,security name,revenue,income,expenditure,profit,eps,year,quartile
500877,APOLLOTYRE,8443.11,8477.98,-7562.87,511.04,1.10,2007,3
500877,APOLLOTYRE,9741.32,9744.98,-8658.82,621.70,1.32,2007,4
500877,APOLLOTYRE,10013.39,10013.55,-9015.12,592.65,1.23,2008,1
500877,APOLLOTYRE,10758.58,10768.29,-9892.85,486.28,0.97,2008,2
500877,APOLLOTYRE,9818.70,9821.72,-9543.83,77.90,0.15,2008,3
500877,APOLLOTYRE,9032.57,285.30,-8747.27,55.08,0.11,2008,4
500877,APOLLOTYRE,11105.66,11105.63,-10252.79,461.92,0.92,2009,1
500877,APOLLOTYRE,11802.63,11801.42,-10171.63,946.71,1.88,2009,2
500877,APOLLOTYRE,12203.29,12203.10,-10531.51,1021.09,2.03,2009,3
500877,APOLLOTYRE,13234.29,13233.26,-11476.34,1020.31,2.02,2009,4
500877,APOLLOTYRE,13127.83,1551.28,-11576.55,1161.77,2.30,2010,1
500877,APOLLOTYRE,11212.67,827.39,-10385.28,406.05,0.81,2010,2
500877,APOLLOTYRE,11756.05,838.17,-10917.88,373.55,0.74,2010,3
500877,APOLLOTYRE,14321.12,14319.84,-13197.66,540.99,1.07,2010,4
500877,APOLLOTYRE,17617.60,17616.30,-16542.55,661.94,1.31,2011,1
500877,APOLLOTYRE,19607.76,1143.96,-18463.80,444.33,0.88,2011,2
500877,APOLLOTYRE,18448.76,807.40,-17641.36,220.70,0.44,2011,3
500877,APOLLOTYRE,20932.21,20932.21,-19725.83,425.74,0.84,2011,4
500877,APOLLOTYRE,22590.02,22590.02,-946.33,722.55,1.43,2012,1
500877,APOLLOTYRE,21523.66,21523.66,-2520.31,752.77,1.49,2012,2
500877,APOLLOTYRE,22828.67,1708.26,-2474.23,751.94,1.49,2012,3
500877,APOLLOTYRE,20360.88,20360.88,-2766.36,738.23,1.46,2012,4
500877,APOLLOTYRE,20361.70,20361.70,-2924.75,882.34,1.75,2013,1
500877,APOLLOTYRE,21647.06,21647.06,-3035.39,935.67,1.86,2013,2
500877,APOLLOTYRE,21068.48,21068.48,-2989.27,1091.25,2.16,2013,3
500877,APOLLOTYRE,22277.61,21435.61,-3460.02,1103.03,2.19,2013,4
500877,APOLLOTYRE,22124.17,21949.65,-3239.58,1296.24,2.57,2014,1
500877,APOLLOTYRE,23065.34,22940.57,-3297.22,1390.52,2.76,2014,2
500877,APOLLOTYRE,22496.32,22350.34,-3653.95,1616.67,3.19,2014,3
500877,APOLLOTYRE,21218.02,21085.31,-3165.88,1619.40,3.19,2014,4
500877,APOLLOTYRE,22598.49,22406.46,-3692.49,1824.22,3.59,2015,1
500877,APOLLOTYRE,21372.58,21241.40,-3840.84,2271.08,4.46,2015,2
500877,APOLLOTYRE,22469.65,22310.18,-3765.60,2174.65,4.27,2015,3
500877,APOLLOTYRE,21428.02,132.04,-3793.63,1972.86,3.88,2015,4
500877,APOLLOTYRE,21552.08,235.51,-4422.41,2106.29,4.14,2016,1
500877,APOLLOTYRE,22659.44,194.18,-4647.41,2362.49,4.64,2016,2
500877,APOLLOTYRE,23028.86,185.49,-4174.68,2046.17,4.02,2016,3
500877,APOLLOTYRE,24468.17,24241.16,-4533.71,1854.63,3.64,2016,4
500877,APOLLOTYRE,26476.41,26945.11,-931.06,1762.93,3.46,2017,1
500877,APOLLOTYRE,25633.48,25798.45,-4076.11,671.25,1.32,2017,2
500877,APOLLOTYRE,24221.25,24994.39,-4263.33,1276.00,2.51,2017,3
500877,APOLLOTYRE,26346.22,27111.49,-4881.02,2039.82,3.60,2017,4
500877,APOLLOTYRE,27924.05,28860.03,-4994.76,2236.81,3.91,2018,1
500877,APOLLOTYRE,30598.00,30882.66,-27845.89,2168.83,3.79,2018,2
500877,APOLLOTYRE,31091.45,31197.52,-5405.34,1468.41,2.57,2018,3
500877,APOLLOTYRE,31231.71,31500.31,-5047.76,1230.03,2.15,2018,4
500877,APOLLOTYRE,30615.07,31071.86,-5102.10,1053.82,1.84,2019,1
500877,APOLLOTYRE,31037.00,31251.70,-5601.50,1498.61,2.62,2019,2
500877,APOLLOTYRE,27747.25,27762.21,-5027.25,997.52,1.74,2019,3
500877,APOLLOTYRE,27535.98,27622.17,-5025.02,1306.68,2.28,2019,4
500877,APOLLOTYRE,24300.05,24333.18,-4401.42,1283.43,2.24,2020,1
500877,APOLLOTYRE,17724.70,17877.33,-2961.28,-536.46,-0.90,2020,2
500877,APOLLOTYRE,29102.44,29405.68,-4646.03,2162.41,3.58,2020,3
500877,APOLLOTYRE,34178.60,34411.83,-5180.42,3354.01,5.30,2020,4
