security code,security name,revenue,income,expenditure,profit,eps,year,quartile
531437,PWASML,82.83,82.83,-75.55,1.54,0.37,2007,3
531437,PWASML,191.85,191.85,-180.11,3.66,0.88,2007,4
531437,PWASML,56.72,56.74,-51.83,1.32,0.32,2008,1
531437,PWASML,53.64,53.66,-54.72,-5.01,-1.20,2008,2
531437,PWASML,59.81,59.85,-54.79,-0.21,-0.05,2008,3
531437,PWASML,137.35,17.67,-119.68,8.88,2.13,2008,4
531437,PWASML,56.61,8.88,-47.73,1.20,0.29,2009,1
531437,PWASML,67.42,67.42,-59.69,1.10,0.26,2009,2
531437,PWASML,99.53,8.44,-91.09,1.67,0.40,2009,3
531437,PWASML,185.47,14.62,-170.85,8.39,2.01,2009,4
531437,PWASML,92.82,92.81,-83.19,1.48,0.36,2010,1
531437,PWASML,72.52,72.51,-65.90,2.30,0.55,2010,2
531437,PWASML,99.86,8.11,-91.75,0.31,0.08,2010,3
531437,PWASML,264.17,16.98,-247.18,9.71,2.32,2010,4
531437,PWASML,97.68,12.74,-84.94,4.33,1.04,2011,1
531437,PWASML,84.23,8.74,-75.50,1.79,0.43,2011,2
531437,PWASML,167.25,10.85,-156.40,3.58,0.86,2011,3
531437,PWASML,241.32,17.64,-223.68,7.38,1.76,2011,4
531437,PWASML,74.23,10.96,-21.83,2.46,0.59,2012,1
531437,PWASML,90.96,90.96,-5.58,1.37,0.33,2012,2
531437,PWASML,170.51,170.51,-25.61,4.74,1.13,2012,3
531437,PWASML,314.59,26.07,-37.85,12.81,3.07,2012,4
531437,PWASML,66.50,66.50,-16.82,0.54,0.13,2013,1
531437,PWASML,144.52,144.52,-25.79,2.75,0.65,2013,2
531437,PWASML,275.28,275.28,-33.30,5.99,1.07,2013,3
531437,PWASML,299.65,299.65,-38.85,12.10,1.32,2013,4
531437,PWASML,92.38,92.38,-24.30,1.50,0.15,2014,1
531437,PWASML,164.57,164.57,-31.97,1.69,0.16,2014,2
531437,PWASML,247.89,247.89,-27.61,5.89,0.57,2014,3
531437,PWASML,378.64,378.64,-55.37,14.06,1.37,2014,4
531437,PWASML,90.75,90.75,-23.31,1.75,0.17,2015,1
531437,PWASML,166.31,166.31,-37.89,2.97,0.29,2015,2
531437,PWASML,213.71,213.71,-40.17,5.54,0.54,2015,3
531437,PWASML,423.80,423.80,-44.24,13.88,1.35,2015,4
531437,PWASML,146.04,146.04,-37.30,4.14,0.40,2016,1
531437,PWASML,159.47,159.47,-38.52,2.25,0.22,2016,2
531437,PWASML,299.00,299.00,-43.40,8.03,0.78,2016,3
531437,PWASML,397.87,397.87,-58.04,12.90,1.26,2016,4
531437,PWASML,184.49,185.57,-35.08,4.13,0.40,2017,1
531437,PWASML,135.55,135.84,-37.44,1.03,0.10,2017,2
531437,PWASML,170.17,170.17,-31.73,6.05,0.59,2017,3
531437,PWASML,465.97,465.97,-43.04,18.62,1.81,2017,4
531437,PWASML,224.88,225.38,-35.51,-1.12,-0.11,2018,1
531437,PWASML,253.13,253.13,-246.78,5.28,0.51,2018,2
531437,PWASML,258.26,258.26,-40.51,7.49,0.73,2018,3
531437,PWASML,546.34,546.34,-41.97,17.72,1.73,2018,4
531437,PWASML,212.12,218.12,-38.89,8.86,0.86,2019,1
531437,PWASML,263.42,263.87,-36.79,4.73,0.46,2019,2
531437,PWASML,334.09,337.64,-43.93,54.81,5.34,2019,3
531437,PWASML,497.87,497.87,-51.46,17.78,1.73,2019,4
531437,PWASML,230.28,231.34,-36.95,3.24,0.32,2020,1
531437,PWASML,112.83,114.59,-24.14,-11.47,-1.12,2020,2
531437,PWASML,273.75,276.70,-43.03,13.98,1.36,2020,3
531437,PWASML,402.19,402.96,-45.98,32.32,3.15,2020,4
