security code,security name,revenue,income,expenditure,profit,eps,year,quartile
533047,IMFA,1337.30,1286.80,-960.30,109.30,5.13,2008,4
533047,IMFA,2197.90,2061.90,-2205.60,-41.40,,2009,1
533047,IMFA,1207.00,1142.10,-1207.50,-83.90,-3.94,2009,2
533047,IMFA,1195.90,1169.50,-1074.70,-20.20,-0.95,2009,3
533047,IMFA,2102.50,2025.30,-1558.50,323.30,14.58,2009,4
533047,IMFA,1716.80,1589.00,-1362.70,190.90,7.82,2010,1
533047,IMFA,2442.50,2357.30,-1436.10,543.10,20.62,2010,2
533047,IMFA,3094.10,3003.20,-2121.20,572.40,21.73,2010,3
533047,IMFA,2356.00,2284.30,-1757.60,294.10,11.17,2010,4
533047,IMFA,2887.80,2760.00,-2387.90,244.80,9.30,2011,1
533047,IMFA,2723.30,2604.10,-2098.70,374.20,14.40,2011,2
533047,IMFA,2980.10,2859.70,-2832.70,-86.90,-3.34,2011,3
533047,IMFA,3080.10,2942.70,-302.10,131.60,5.06,2011,4
533047,IMFA,3184.90,3047.10,-378.90,220.40,8.48,2012,1
533047,IMFA,2985.80,2878.80,-420.10,284.50,10.95,2012,2
533047,IMFA,2841.30,2660.00,-527.10,217.70,8.38,2012,3
533047,IMFA,3115.00,2966.90,-246.50,150.60,5.80,2012,4
533047,IMFA,3790.40,3570.90,-673.80,-113.90,-4.38,2013,1
533047,IMFA,3069.60,2932.70,-539.20,100.70,3.88,2013,2
533047,IMFA,3226.70,197.50,-633.00,141.20,5.43,2013,3
533047,IMFA,3640.60,3414.40,-688.10,109.80,4.23,2013,4
533047,IMFA,3241.60,3057.10,-837.00,39.50,1.52,2014,1
533047,IMFA,3013.10,2857.90,-648.10,20.00,0.77,2014,2
533047,IMFA,3480.30,3323.30,-623.30,5.70,0.22,2014,3
533047,IMFA,2922.60,2787.90,-756.10,-37.40,-1.44,2014,4
533047,IMFA,4031.90,3846.30,-638.70,131.50,5.06,2015,1
533047,IMFA,3400.10,3220.20,-646.70,-110.40,-4.25,2015,2
533047,IMFA,3382.30,3257.60,-890.70,51.20,1.97,2015,3
533047,IMFA,3292.00,3195.60,-610.50,11.10,0.43,2015,4
533047,IMFA,2038.60,1968.80,-617.40,-499.50,-19.23,2016,1
533047,IMFA,2504.60,2424.00,-608.30,-303.50,-11.68,2016,2
533047,IMFA,3875.80,3755.40,-652.40,423.10,16.29,2016,3
533047,IMFA,4620.00,4521.70,-837.90,638.70,24.51,2016,4
533047,IMFA,5941.70,6307.20,-277.30,1740.00,64.50,2017,1
533047,IMFA,4263.10,4389.70,-695.70,999.20,37.04,2017,2
533047,IMFA,4160.30,4221.80,-691.30,73.70,2.73,2017,3
533047,IMFA,4836.50,5050.30,-1147.30,747.40,27.71,2017,4
533047,IMFA,4432.70,4404.10,-965.70,49.00,1.81,2018,1
533047,IMFA,4125.30,4155.80,-1139.90,287.40,10.65,2018,2
533047,IMFA,3947.70,3986.00,-757.70,214.90,7.97,2018,3
533047,IMFA,3924.20,3964.40,-987.80,346.80,12.85,2018,4
533047,IMFA,4340.60,4376.70,-519.50,-738.70,-27.38,2019,1
533047,IMFA,4459.30,4495.30,-1107.80,106.60,3.95,2019,2
533047,IMFA,3894.70,3960.00,-1156.80,-330.70,-12.26,2019,3
533047,IMFA,3975.00,4058.30,-914.80,43.40,1.61,2019,4
533047,IMFA,3790.40,3809.80,-1015.30,-502.60,-18.63,2020,1
533047,IMFA,4050.80,4222.10,-935.80,240.30,8.91,2020,2
533047,IMFA,4375.80,4553.40,-933.90,441.70,16.37,2020,3
533047,IMFA,4254.60,4300.70,-978.20,321.40,11.91,2020,4
