security code,security name,revenue,income,expenditure,profit,eps,year,quartile
506074,ARSHIYA,448.13,450.00,-21.40,19.10,2.40,2007,3
506074,ARSHIYA,517.57,522.89,-26.48,22.45,0.50,2007,4
506074,ARSHIYA,634.99,685.53,-593.87,69.75,1.26,2008,1
506074,ARSHIYA,716.68,760.02,-22.95,62.67,1.10,2008,2
506074,ARSHIYA,753.95,779.63,-31.58,55.50,0.96,2008,3
506074,ARSHIYA,545.90,44.36,-25.92,30.04,0.51,2008,4
506074,ARSHIYA,494.01,39.32,-31.80,32.91,0.56,2009,1
506074,ARSHIYA,517.29,517.29,-34.71,30.92,0.53,2009,2
506074,ARSHIYA,609.17,31.15,-35.16,32.29,0.55,2009,3
506074,ARSHIYA,721.37,721.37,-36.75,43.36,0.74,2009,4
506074,ARSHIYA,885.41,63.11,-52.03,50.87,0.87,2010,1
506074,ARSHIYA,926.99,58.77,-54.66,46.34,0.79,2010,2
506074,ARSHIYA,1062.52,78.09,-66.27,56.83,0.97,2010,3
506074,ARSHIYA,1146.90,123.44,-1023.46,75.21,1.28,2010,4
506074,ARSHIYA,1389.58,196.44,-1193.14,73.85,1.26,2011,1
506074,ARSHIYA,1275.50,215.51,-1059.99,118.11,2.01,2011,2
506074,ARSHIYA,1436.14,1410.45,-1156.65,136.36,2.32,2011,3
506074,ARSHIYA,1528.49,1483.76,-1213.93,131.38,2.23,2011,4
506074,ARSHIYA,1686.18,1685.95,-105.46,89.27,1.52,2012,1
506074,ARSHIYA,1816.50,1816.50,-110.33,91.95,1.56,2012,2
506074,ARSHIYA,2179.19,2179.19,-98.61,200.59,3.41,2012,3
506074,ARSHIYA,2007.88,2007.88,-121.03,-17.54,-0.29,2012,4
506074,ARSHIYA,1007.94,1006.14,-94.37,-415.03,-6.71,2013,1
506074,ARSHIYA,923.26,923.26,-339.08,-521.41,-8.43,2013,2
506074,ARSHIYA,766.79,766.79,-457.01,-751.47,-12.14,2013,3
506074,ARSHIYA,616.96,616.96,-273.57,-887.45,-14.34,2013,4
506074,ARSHIYA,709.94,706.60,-145.34,-816.44,-13.18,2014,1
506074,ARSHIYA,109.63,109.63,-53.93,-563.41,-7.78,2014,2
506074,ARSHIYA,126.65,-46.65,-34.04,-591.52,-6.49,2014,3
506074,ARSHIYA,126.06,126.06,-44.80,-658.61,-5.57,2014,4
506074,ARSHIYA,142.71,142.71,-68.50,-626.50,-4.92,2015,1
506074,ARSHIYA,160.84,160.84,-44.45,-585.88,-4.47,2015,2
506074,ARSHIYA,168.45,168.45,-43.48,-617.48,-4.67,2015,3
506074,ARSHIYA,160.67,160.67,-31.67,-415.55,-2.80,2015,4
506074,ARSHIYA,152.88,152.88,-44.06,-1165.04,-7.46,2016,1
506074,ARSHIYA,179.81,179.81,-31.20,-336.11,-2.15,2016,2
506074,ARSHIYA,191.09,191.09,-31.43,-248.87,-1.59,2016,3
506074,ARSHIYA,199.10,199.10,-28.40,-316.39,-2.03,2016,4
506074,ARSHIYA,188.10,188.46,-27.75,-152.14,-0.97,2017,1
506074,ARSHIYA,181.51,204.52,-43.78,-292.25,-1.87,2017,2
506074,ARSHIYA,240.43,259.93,-31.91,-224.55,-1.44,2017,3
506074,ARSHIYA,249.16,268.79,-39.83,-36.45,-0.19,2017,4
506074,ARSHIYA,183.10,222.97,-276.13,1073.16,4.77,2018,1
506074,ARSHIYA,151.05,194.20,-20.55,-203.15,-0.89,2018,2
506074,ARSHIYA,179.28,288.68,-47.48,-111.19,-0.47,2018,3
506074,ARSHIYA,492.34,516.19,-18.58,9.29,-0.04,2018,4
506074,ARSHIYA,491.34,534.18,-17.21,-46.61,-0.19,2019,1
506074,ARSHIYA,673.12,694.37,-16.16,105.30,0.43,2019,2
506074,ARSHIYA,542.17,574.07,-18.24,5.71,0.02,2019,3
506074,ARSHIYA,570.89,613.07,-15.29,22.23,0.09,2019,4
506074,ARSHIYA,600.64,628.24,-19.82,-10788.75,-42.42,2020,1
506074,ARSHIYA,160.95,218.64,-10.51,-210.18,-0.81,2020,2
506074,ARSHIYA,160.77,231.47,-13.55,-213.25,-0.83,2020,3
506074,ARSHIYA,135.09,179.96,-24.37,-277.36,-1.07,2020,4
