security code,security name,revenue,income,expenditure,profit,eps,year,quartile
507488,GMBREW,448.20,448.70,-372.70,46.80,5.00,2007,3
507488,GMBREW,493.60,493.80,-428.40,43.90,4.69,2007,4
507488,GMBREW,489.10,489.80,-441.70,22.30,2.83,2008,1
507488,GMBREW,499.40,499.70,-464.50,19.80,2.12,2008,2
507488,GMBREW,507.90,508.00,-481.50,14.70,1.57,2008,3
507488,GMBREW,575.90,0.10,-529.20,27.70,2.96,2008,4
507488,GMBREW,514.60,0.20,-466.80,28.40,3.04,2009,1
507488,GMBREW,548.90,0.20,-506.80,25.30,2.70,2009,2
507488,GMBREW,492.50,0.10,-466.20,14.30,1.53,2009,3
507488,GMBREW,595.90,0.10,-560.30,20.20,2.16,2009,4
507488,GMBREW,559.70,0.10,-544.00,6.60,0.70,2010,1
507488,GMBREW,569.10,67.90,-501.20,46.50,4.97,2010,2
507488,GMBREW,531.50,0.30,-456.50,54.80,5.87,2010,3
507488,GMBREW,591.00,0.10,-508.10,58.00,6.20,2010,4
507488,GMBREW,625.40,0.20,-537.20,51.00,5.53,2011,1
507488,GMBREW,575.40,0.20,-518.30,33.80,3.61,2011,2
507488,GMBREW,617.70,0.10,-557.90,35.20,3.75,2011,3
507488,GMBREW,687.40,0.40,-637.50,43.60,4.67,2011,4
507488,GMBREW,690.20,0.20,-653.20,25.70,2.75,2012,1
507488,GMBREW,673.60,0.30,-600.00,45.40,4.85,2012,2
507488,GMBREW,687.50,0.20,-649.30,23.40,2.50,2012,3
507488,GMBREW,758.50,0.20,-720.40,21.20,2.27,2012,4
507488,GMBREW,758.90,0.20,-687.60,37.80,5.27,2013,1
507488,GMBREW,668.10,0.20,-583.30,52.80,5.64,2013,2
507488,GMBREW,700.30,0.20,-610.60,58.90,6.30,2013,3
507488,GMBREW,768.70,0.20,-56.90,42.90,4.58,2013,4
507488,GMBREW,750.20,749.90,-646.10,60.40,6.50,2014,1
507488,GMBREW,756.60,0.20,-679.90,45.60,3.90,2014,2
507488,GMBREW,750.80,0.20,-707.70,23.30,1.99,2014,3
507488,GMBREW,787.70,0.30,-716.80,60.50,5.17,2014,4
507488,GMBREW,779.20,0.20,-672.00,57.20,4.89,2015,1
507488,GMBREW,812.20,199.80,-612.40,158.90,13.58,2015,2
507488,GMBREW,937.80,167.20,-770.60,94.30,8.06,2015,3
507488,GMBREW,929.40,0.70,-705.10,155.70,13.31,2015,4
507488,GMBREW,917.20,0.20,-704.30,174.20,14.89,2016,1
507488,GMBREW,890.50,0.20,-705.00,125.80,8.61,2016,2
507488,GMBREW,876.90,0.20,-719.30,111.20,7.60,2016,3
507488,GMBREW,975.50,0.20,-833.90,99.00,6.77,2016,4
507488,GMBREW,1009.80,1018.10,-24.70,103.20,7.06,2017,1
507488,GMBREW,945.00,959.10,-70.20,102.00,6.98,2017,2
507488,GMBREW,3848.20,3852.80,-3612.30,157.30,10.76,2017,3
507488,GMBREW,4338.50,4351.50,-60.70,223.00,15.25,2017,4
507488,GMBREW,4203.60,4267.90,-41.80,246.70,16.87,2018,1
507488,GMBREW,4044.50,4054.70,-3721.30,221.90,12.14,2018,2
507488,GMBREW,4135.90,4150.40,-3847.40,194.20,10.63,2018,3
507488,GMBREW,4488.90,4515.30,-61.10,167.10,9.14,2018,4
507488,GMBREW,4378.00,4463.10,-4127.20,243.20,13.30,2019,1
507488,GMBREW,4300.00,4310.60,-4060.40,162.70,8.90,2019,2
507488,GMBREW,4246.50,4254.90,-4022.40,198.50,10.86,2019,3
507488,GMBREW,4292.70,4298.50,-4111.80,139.80,7.65,2019,4
507488,GMBREW,3975.40,4043.70,-82.50,177.60,9.71,2020,1
507488,GMBREW,968.10,969.20,-936.80,24.30,1.32,2020,2
507488,GMBREW,2623.00,2638.60,-2488.70,112.10,6.13,2020,3
507488,GMBREW,4093.50,4116.70,-107.50,211.10,11.55,2020,4
