security code,security name,revenue,income,expenditure,profit,eps,year,quartile
522152,SOLIMAC,15.98,16.61,-11.69,2.65,0.58,2007,3
522152,SOLIMAC,24.45,24.50,-19.26,3.24,0.71,2007,4
522152,SOLIMAC,21.56,22.03,-11.31,6.92,1.52,2008,2
522152,SOLIMAC,17.99,18.17,-14.43,1.49,,2008,3
522152,SOLIMAC,18.65,1.24,-17.42,0.89,0.19,2008,4
522152,SOLIMAC,10.32,-0.29,-10.60,-0.73,-0.16,2009,2
522152,SOLIMAC,16.38,3.86,-12.53,2.05,0.45,2009,3
522152,SOLIMAC,16.79,4.87,-11.92,2.96,0.65,2009,4
522152,SOLIMAC,13.97,2.77,-11.20,1.53,0.34,2010,2
522152,SOLIMAC,20.90,20.90,-14.99,3.74,0.82,2010,3
522152,SOLIMAC,23.35,23.35,-20.38,1.87,0.41,2010,4
522152,SOLIMAC,12.88,4.87,-8.01,3.71,0.82,2011,2
522152,SOLIMAC,41.00,6.93,-34.07,4.51,0.99,2011,3
522152,SOLIMAC,29.91,3.61,-26.30,2.32,0.53,2011,4
522152,SOLIMAC,56.97,4.35,-5.47,3.00,0.61,2012,1
522152,SOLIMAC,22.29,22.29,-5.57,4.63,1.02,2012,2
522152,SOLIMAC,33.24,6.04,-3.89,4.05,0.97,2012,3
522152,SOLIMAC,22.20,22.20,-4.96,0.59,0.17,2012,4
522152,SOLIMAC,25.91,25.91,-4.75,-1.02,-0.23,2013,1
522152,SOLIMAC,23.26,23.26,-3.91,1.62,0.36,2013,2
522152,SOLIMAC,13.33,13.33,-4.53,-0.56,-0.12,2013,3
522152,SOLIMAC,22.40,22.40,-4.42,0.35,0.08,2013,4
522152,SOLIMAC,33.32,33.32,-2.25,2.31,0.59,2014,1
522152,SOLIMAC,19.41,19.41,-3.80,0.19,0.04,2014,2
522152,SOLIMAC,23.05,23.05,-6.39,0.99,0.22,2014,3
522152,SOLIMAC,27.90,27.90,-5.28,3.03,0.67,2014,4
522152,SOLIMAC,37.59,37.59,-6.94,2.09,0.62,2015,1
522152,SOLIMAC,33.57,33.57,-3.54,2.09,0.46,2015,2
522152,SOLIMAC,25.22,25.22,-5.71,2.85,0.63,2015,3
522152,SOLIMAC,39.35,39.35,-7.65,3.01,0.66,2015,4
522152,SOLIMAC,58.42,58.42,-9.10,2.94,0.66,2016,1
522152,SOLIMAC,26.53,26.53,-6.54,1.69,0.37,2016,2
522152,SOLIMAC,46.19,46.19,-8.72,5.41,1.19,2016,3
522152,SOLIMAC,38.00,38.00,-7.07,3.44,0.76,2016,4
522152,SOLIMAC,72.70,74.41,-10.74,3.38,0.74,2017,1
522152,SOLIMAC,23.14,23.66,-6.74,1.86,0.41,2017,2
522152,SOLIMAC,42.50,43.70,-6.42,4.28,0.94,2017,3
522152,SOLIMAC,59.48,60.89,-6.13,8.46,1.86,2017,4
522152,SOLIMAC,48.05,49.07,-10.38,4.49,0.99,2018,1
522152,SOLIMAC,25.77,26.29,-6.34,2.93,0.65,2018,2
522152,SOLIMAC,56.33,57.23,-6.69,5.69,1.25,2018,3
522152,SOLIMAC,18.10,18.77,-6.27,1.13,0.25,2018,4
522152,SOLIMAC,55.76,56.57,-9.99,3.23,0.71,2019,1
522152,SOLIMAC,39.37,39.91,-6.22,3.89,0.86,2019,2
522152,SOLIMAC,26.72,27.70,-5.83,1.67,0.37,2019,3
522152,SOLIMAC,26.90,27.49,-6.56,2.37,0.76,2019,4
522152,SOLIMAC,29.62,30.80,-7.97,-1.32,-0.29,2020,1
522152,SOLIMAC,22.94,23.26,-3.29,0.64,0.14,2020,2
522152,SOLIMAC,62.10,62.19,-5.59,0.97,0.22,2020,3
522152,SOLIMAC,20.90,23.10,-4.67,0.70,0.15,2020,4
