security code,security name,revenue,income,expenditure,profit,eps,year,quartile
500306,JAYKAY,8.54,17.14,-2.95,5.44,0.07,2007,3
500306,JAYKAY,8.64,17.27,-18.24,-0.82,-0.01,2007,4
500306,JAYKAY,,6.96,-3.46,22.78,0.27,2008,1
500306,JAYKAY,,11.30,-0.98,34.33,0.46,2008,2
500306,JAYKAY,,9.37,-1.14,6.17,0.03,2008,3
500306,JAYKAY,,-10.50,-0.85,0.76,-0.01,2008,4
500306,JAYKAY,,-94.60,-0.96,-107.94,-0.11,2009,1
500306,JAYKAY,,-9.21,-1.38,1.50,0.02,2009,2
500306,JAYKAY,,-9.88,-0.70,3.66,0.05,2009,3
500306,JAYKAY,,-11.71,-0.97,-0.95,-0.01,2009,4
500306,JAYKAY,,-10.16,-1.00,79.10,0.35,2010,1
500306,JAYKAY,,-10.37,-1.40,-1.47,-0.04,2010,2
500306,JAYKAY,0.83,-10.12,-1.99,-0.27,-0.01,2010,3
500306,JAYKAY,0.83,-9.51,-1.35,4.71,0.03,2010,4
500306,JAYKAY,0.85,-9.03,-1.09,22.19,0.01,2011,1
500306,JAYKAY,0.83,-8.10,-0.98,5.78,0.16,2011,2
500306,JAYKAY,1.28,-10.48,-0.91,1.35,0.04,2011,3
500306,JAYKAY,1.05,-7.75,-0.44,2.74,0.07,2011,4
500306,JAYKAY,1.08,1.08,-10.19,30.31,0.82,2012,1
500306,JAYKAY,1.05,1.05,-1.08,36.64,0.99,2012,2
500306,JAYKAY,1.05,1.05,-0.45,135.11,3.64,2012,3
500306,JAYKAY,1.05,1.05,-8.99,3.19,0.09,2012,4
500306,JAYKAY,1.08,-12.78,-13.86,196.57,5.29,2013,1
500306,JAYKAY,1.05,-8.58,-9.63,3.14,0.08,2013,2
500306,JAYKAY,1.05,1.05,-9.46,3.74,0.10,2013,3
500306,JAYKAY,1.05,1.05,-9.57,2.58,0.07,2013,4
500306,JAYKAY,1.08,1.08,-0.62,5.23,0.14,2014,1
500306,JAYKAY,1.05,1.05,-5.93,6.08,0.16,2014,2
500306,JAYKAY,0.75,-9.28,-10.03,3.43,0.09,2014,3
500306,JAYKAY,0.75,0.75,-6.52,0.08,,2014,4
500306,JAYKAY,0.78,0.78,-12.03,-0.97,-0.03,2015,1
500306,JAYKAY,0.75,0.75,-5.59,3.04,0.08,2015,2
500306,JAYKAY,0.75,0.75,-5.13,2.52,0.07,2015,3
500306,JAYKAY,0.75,0.75,-1.68,4.95,0.13,2015,4
500306,JAYKAY,0.78,0.78,-5.85,0.56,0.02,2016,1
500306,JAYKAY,0.75,-9.67,-4.75,5.10,,2016,2
500306,JAYKAY,0.76,-10.70,-6.18,1.80,,2016,3
500306,JAYKAY,0.74,-9.04,-1.17,4.09,,2016,4
500306,JAYKAY,0.78,16.28,-7.15,1.90,0.05,2017,1
500306,JAYKAY,0.75,15.33,-5.54,3.58,0.30,2017,2
500306,JAYKAY,0.75,15.21,-5.70,1.17,0.00,2017,3
500306,JAYKAY,0.75,14.21,-4.84,4.48,1.34,2017,4
500306,JAYKAY,0.78,18.33,-5.44,3.24,0.41,2018,1
500306,JAYKAY,0.75,15.39,-6.31,2.78,-1.37,2018,2
500306,JAYKAY,0.75,15.67,-5.35,2.69,,2018,3
500306,JAYKAY,0.75,13.90,-5.30,2.66,-0.22,2018,4
500306,JAYKAY,0.81,15.28,-6.01,-1.19,-0.17,2019,1
500306,JAYKAY,0.75,13.06,-4.41,1.07,-0.10,2019,2
500306,JAYKAY,0.75,13.96,-6.98,0.16,-0.56,2019,3
500306,JAYKAY,0.83,13.01,-7.09,-1.16,-0.31,2019,4
500306,JAYKAY,0.75,11.83,-7.16,-4.49,-1.11,2020,1
500306,JAYKAY,0.75,11.87,-3.95,0.26,0.79,2020,2
500306,JAYKAY,0.83,12.60,-5.61,0.86,-0.06,2020,3
500306,JAYKAY,0.75,10.74,-6.69,-4.54,0.85,2020,4
