security code,security name,revenue,income,expenditure,profit,eps,year,quartile
531212,NALINLEA,6.31,6.50,-4.91,0.81,,2007,3
531212,NALINLEA,6.21,6.54,-3.72,2.81,,2007,4
531212,NALINLEA,8.10,8.63,-8.32,-2.80,,2008,1
531212,NALINLEA,7.53,7.95,-4.25,3.69,,2008,2
531212,NALINLEA,7.02,7.23,-4.52,1.77,,2008,3
531212,NALINLEA,5.46,-0.71,-6.17,-0.54,,2008,4
531212,NALINLEA,6.53,1.46,-5.07,-0.80,,2009,1
531212,NALINLEA,8.90,4.23,-4.66,4.33,,2009,2
531212,NALINLEA,8.68,4.77,-3.91,4.14,,2009,3
531212,NALINLEA,2.16,-2.53,-4.68,-2.25,,2009,4
531212,NALINLEA,8.74,1.14,-7.60,-1.16,,2010,1
531212,NALINLEA,9.31,4.35,-4.96,4.53,,2010,2
531212,NALINLEA,8.97,4.21,-4.76,3.81,,2010,3
531212,NALINLEA,3.10,-1.39,-4.49,-0.60,,2010,4
531212,NALINLEA,6.84,-0.09,-6.93,-1.60,,2011,1
531212,NALINLEA,9.51,5.21,-4.31,5.55,,2011,2
531212,NALINLEA,9.30,5.29,-4.02,4.81,,2011,3
531212,NALINLEA,3.17,-2.45,-5.63,-1.97,,2011,4
531212,NALINLEA,8.46,1.22,-7.23,-0.34,,2012,1
531212,NALINLEA,10.22,8.32,-2.25,5.99,,2012,2
531212,NALINLEA,12.52,6.31,-4.07,5.76,,2012,3
531212,NALINLEA,5.17,0.35,-4.73,0.66,,2012,4
531212,NALINLEA,7.18,0.48,-8.04,-3.23,,2013,1
531212,NALINLEA,10.96,0.29,-4.21,6.92,,2013,2
531212,NALINLEA,12.06,0.07,-5.02,6.65,,2013,3
531212,NALINLEA,1.75,-0.09,-4.33,-1.98,,2013,4
531212,NALINLEA,6.38,0.44,-6.47,-2.12,,2014,1
531212,NALINLEA,10.35,0.10,-4.60,6.08,,2014,2
531212,NALINLEA,8.38,0.20,-4.16,4.89,,2014,3
531212,NALINLEA,3.76,0.18,-2.08,1.13,,2014,4
531212,NALINLEA,7.00,0.40,-6.73,-0.59,,2015,1
531212,NALINLEA,9.23,0.07,-2.09,7.07,,2015,2
531212,NALINLEA,4.48,0.07,-3.57,0.91,,2015,3
531212,NALINLEA,5.24,4.08,-1.10,2.75,,2015,4
531212,NALINLEA,4.30,4.24,-1.39,1.16,,2016,1
531212,NALINLEA,8.43,7.56,-1.53,6.51,0.00,2016,2
531212,NALINLEA,5.01,4.76,-1.55,2.30,0.00,2016,3
531212,NALINLEA,4.18,3.73,-1.05,1.52,,2016,4
531212,NALINLEA,8.00,8.44,-1.03,3.34,,2017,1
531212,NALINLEA,7.14,7.36,-4.27,3.09,0.95,2017,2
531212,NALINLEA,8.24,8.36,-1.41,3.21,0.98,2017,3
531212,NALINLEA,10.12,10.23,-1.08,5.30,1.62,2017,4
531212,NALINLEA,9.43,9.43,-1.65,-1.47,-0.45,2018,1
531212,NALINLEA,10.03,10.03,-1.04,3.03,0.93,2018,2
531212,NALINLEA,10.44,10.44,-1.94,3.81,1.17,2018,3
531212,NALINLEA,9.83,9.83,-1.38,3.23,0.99,2018,4
531212,NALINLEA,7.66,7.66,-0.82,2.65,0.81,2019,1
