security code,security name,revenue,income,expenditure,profit,eps,year,quartile
508933,AYMSYNTEX,679.98,680.62,-646.90,11.73,0.10,2007,3
508933,AYMSYNTEX,757.73,762.71,-753.54,22.98,0.22,2007,4
508933,AYMSYNTEX,693.71,705.91,-758.93,-78.29,-3.42,2008,1
508933,AYMSYNTEX,821.01,825.09,-835.29,-39.38,-1.77,2008,2
508933,AYMSYNTEX,874.87,874.87,-869.05,-15.52,-0.76,2008,3
508933,AYMSYNTEX,726.07,719.47,-726.17,-30.13,-1.38,2008,4
508933,AYMSYNTEX,764.79,759.38,-729.12,11.00,0.36,2009,2
508933,AYMSYNTEX,934.58,924.12,-878.66,23.78,0.90,2009,3
508933,AYMSYNTEX,941.21,928.27,-893.14,19.91,-0.73,2009,4
508933,AYMSYNTEX,1060.92,1043.26,-1012.85,29.17,1.13,2010,2
508933,AYMSYNTEX,1138.22,1119.66,-1067.01,50.15,2.01,2010,3
508933,AYMSYNTEX,1340.21,1322.08,-1284.70,30.98,1.20,2010,4
508933,AYMSYNTEX,1356.68,1341.11,-29.71,42.24,1.68,2011,2
508933,AYMSYNTEX,1503.32,1473.23,-1427.79,43.27,1.72,2011,3
508933,AYMSYNTEX,1668.16,1629.92,-1609.81,18.06,0.66,2011,4
508933,AYMSYNTEX,1587.56,1555.87,-379.13,12.16,0.41,2012,1
508933,AYMSYNTEX,1810.75,1771.12,-421.62,27.71,1.07,2012,2
508933,AYMSYNTEX,2057.54,2014.62,-431.29,92.01,3.78,2012,3
508933,AYMSYNTEX,1911.32,1874.35,-411.54,23.78,0.89,2012,4
508933,AYMSYNTEX,1981.57,1941.96,-418.28,16.75,0.58,2013,1
508933,AYMSYNTEX,2007.39,1968.16,-440.65,50.21,1.28,2013,2
508933,AYMSYNTEX,2418.83,2375.32,-520.70,1.18,0.03,2013,3
508933,AYMSYNTEX,2210.21,2167.01,-445.41,72.97,1.86,2013,4
508933,AYMSYNTEX,2327.39,2295.31,-441.91,72.55,1.85,2014,1
508933,AYMSYNTEX,2057.92,2019.68,-440.15,100.65,2.56,2014,2
508933,AYMSYNTEX,2248.40,2214.90,-493.55,126.36,3.22,2014,3
508933,AYMSYNTEX,2134.93,2104.28,-496.65,86.32,2.20,2014,4
508933,AYMSYNTEX,1907.36,1882.65,-469.87,114.22,2.91,2015,1
508933,AYMSYNTEX,1945.50,1928.40,-488.35,117.95,3.01,2015,2
508933,AYMSYNTEX,2103.80,2078.20,-521.20,127.60,3.25,2015,3
508933,AYMSYNTEX,1978.90,1960.50,-544.20,106.20,2.71,2015,4
508933,AYMSYNTEX,1980.70,1965.40,-571.50,125.80,3.11,2016,1
508933,AYMSYNTEX,2019.66,242.26,-552.62,140.44,,2016,2
508933,AYMSYNTEX,2072.10,208.10,-1864.00,125.80,,2016,3
508933,AYMSYNTEX,1776.30,93.78,-546.33,52.70,,2016,4
508933,AYMSYNTEX,2000.10,2008.50,-573.40,82.70,0.00,2017,1
508933,AYMSYNTEX,2159.50,2183.20,-583.90,6.80,0.18,2017,2
508933,AYMSYNTEX,1906.10,1913.80,-540.80,13.20,0.34,2017,3
508933,AYMSYNTEX,2271.30,2283.00,-640.00,25.30,0.64,2017,4
508933,AYMSYNTEX,2276.90,2287.60,-600.90,34.60,0.86,2018,1
508933,AYMSYNTEX,2311.00,2319.10,-2312.10,3.20,0.07,2018,2
508933,AYMSYNTEX,2517.70,2543.70,-715.50,13.30,0.30,2018,3
508933,AYMSYNTEX,2453.30,2457.30,-662.00,7.40,0.17,2018,4
508933,AYMSYNTEX,2637.80,2658.70,-2634.70,34.70,0.75,2019,1
508933,AYMSYNTEX,2493.50,2501.80,-676.10,18.30,0.40,2019,2
508933,AYMSYNTEX,2691.60,2702.00,-786.50,22.60,0.48,2019,3
508933,AYMSYNTEX,2640.50,2648.40,-2601.00,44.00,0.91,2019,4
508933,AYMSYNTEX,2454.20,2461.30,-801.10,89.20,1.82,2020,1
508933,AYMSYNTEX,911.50,914.90,-385.90,-163.90,-3.29,2020,2
508933,AYMSYNTEX,2123.60,2128.50,-640.90,9.20,0.25,2020,3
508933,AYMSYNTEX,2941.80,2946.20,-871.20,107.80,2.19,2020,4
