security code,security name,revenue,income,expenditure,profit,eps,year,quartile
506640,GUJCMDS,,0.08,-0.26,-0.18,-1.12,2007,3
506640,GUJCMDS,,0.70,-0.26,0.44,2.71,2007,4
506640,GUJCMDS,2.88,13.35,-3.37,9.98,61.62,2008,1
506640,GUJCMDS,2.88,4.00,-1.99,2.01,12.42,2008,2
506640,GUJCMDS,,-0.46,-0.46,-0.24,-1.48,2008,3
506640,GUJCMDS,,-0.75,-0.75,-0.08,-0.48,2008,4
506640,GUJCMDS,,-13.77,-13.77,3.90,24.06,2009,1
506640,GUJCMDS,,-0.41,-0.41,-0.38,-2.35,2009,2
506640,GUJCMDS,,-0.41,-0.41,-0.37,-2.31,2009,3
506640,GUJCMDS,,-0.32,-0.32,-0.30,-1.84,2009,4
506640,GUJCMDS,,-1.49,-1.49,-0.01,-0.06,2010,1
506640,GUJCMDS,,-0.51,-0.51,-0.50,-3.04,2010,2
506640,GUJCMDS,,-0.58,-0.58,0.60,3.68,2010,3
506640,GUJCMDS,,-0.76,-0.76,2.41,14.87,2010,4
506640,GUJCMDS,,-1.52,-1.52,28.55,176.35,2011,1
506640,GUJCMDS,,-1.92,-1.92,4.52,27.92,2011,2
506640,GUJCMDS,,-1.62,-1.62,-0.06,-0.36,2011,3
506640,GUJCMDS,,-1.02,-1.02,-0.37,-2.29,2011,4
506640,GUJCMDS,0.05,-1.42,-0.53,-1.28,-7.88,2012,1
506640,GUJCMDS,,-2.66,-0.37,-1.93,-11.92,2012,2
506640,GUJCMDS,,-1.49,-0.52,3.87,23.87,2012,3
506640,GUJCMDS,,-1.36,-0.37,0.49,3.05,2012,4
506640,GUJCMDS,,-1.46,-0.75,-0.59,-3.65,2013,1
506640,GUJCMDS,,-1.24,-0.39,-0.30,-1.88,2013,2
506640,GUJCMDS,,-1.26,-0.33,-0.31,-1.94,2013,3
506640,GUJCMDS,,-1.32,-0.61,-0.44,-2.74,2013,4
506640,GUJCMDS,,-2.02,-0.46,-1.16,-7.15,2014,1
506640,GUJCMDS,,-1.43,-0.46,-0.61,-3.79,2014,2
506640,GUJCMDS,,-1.88,-0.74,-1.17,-7.20,2014,3
506640,GUJCMDS,,-1.36,-0.56,-0.64,-3.93,2014,4
506640,GUJCMDS,,-2.90,-0.84,-2.32,-14.32,2015,1
506640,GUJCMDS,,-1.24,-0.60,-0.61,-3.77,2015,2
506640,GUJCMDS,,-1.57,-0.60,-0.90,-5.57,2015,3
506640,GUJCMDS,,-1.48,-0.57,24.57,-5.41,2015,4
506640,GUJCMDS,,-2.76,-1.00,-3.62,-17.41,2016,1
506640,GUJCMDS,,-1.25,-0.23,-0.33,-2.03,2016,2
506640,GUJCMDS,,-1.67,-0.29,-0.93,-5.74,2016,3
506640,GUJCMDS,,-1.53,-0.20,-0.77,-4.74,2016,4
506640,GUJCMDS,,1.02,-2.53,-2.65,-16.38,2017,1
506640,GUJCMDS,,0.79,-1.50,-0.71,-4.39,2017,2
506640,GUJCMDS,,0.73,-1.70,-0.96,-5.95,2017,3
506640,GUJCMDS,,0.73,-0.59,-0.85,-5.26,2017,4
506640,GUJCMDS,,0.59,-1.88,-1.29,-7.97,2018,1
506640,GUJCMDS,,0.65,-1.46,-0.81,-5.02,2018,2
506640,GUJCMDS,,0.59,-1.94,-1.34,-8.30,2018,3
506640,GUJCMDS,,0.66,-1.84,-1.18,-7.32,2018,4
506640,GUJCMDS,,0.65,-1.88,-1.23,-7.62,2019,1
506640,GUJCMDS,,0.77,-1.70,-0.93,-5.75,2019,2
506640,GUJCMDS,,0.35,-2.17,-0.21,-1.30,2019,3
506640,GUJCMDS,,0.76,-0.15,0.32,1.95,2019,4
506640,GUJCMDS,,0.59,-0.66,0.28,1.70,2020,1
506640,GUJCMDS,,0.60,-0.04,0.56,3.46,2020,2
506640,GUJCMDS,,0.34,-0.35,-0.29,-1.77,2020,3
506640,GUJCMDS,,0.71,-0.31,0.40,2.44,2020,4
