security code,security name,revenue,income,expenditure,profit,eps,year,quartile
512441,ENBETRD,0.33,0.57,-0.01,0.40,1.64,2007,3
512441,ENBETRD,0.06,0.06,-0.04,0.02,0.09,2007,4
512441,ENBETRD,0.27,0.30,-0.02,0.20,0.82,2008,1
512441,ENBETRD,0.31,0.34,-0.04,0.21,,2008,2
512441,ENBETRD,0.31,0.34,-0.01,0.24,0.98,2008,3
512441,ENBETRD,0.34,0.31,-0.03,0.22,0.91,2008,4
512441,ENBETRD,0.22,0.17,-0.04,0.11,0.45,2009,1
512441,ENBETRD,0.35,0.31,-0.04,0.21,0.86,2009,2
512441,ENBETRD,0.35,0.35,-0.01,0.24,0.98,2009,3
512441,ENBETRD,0.37,0.36,-0.01,0.25,1.00,2009,4
512441,ENBETRD,0.35,0.32,-0.03,0.22,0.91,2010,1
512441,ENBETRD,0.38,0.34,-0.04,0.24,0.96,2010,2
512441,ENBETRD,0.18,0.18,-0.01,0.12,0.49,2010,3
512441,ENBETRD,0.28,0.27,-0.01,0.19,0.76,2010,4
512441,ENBETRD,0.29,0.23,-0.06,0.16,0.64,2011,1
512441,ENBETRD,0.30,0.30,-0.05,0.18,0.73,2011,2
512441,ENBETRD,0.31,0.31,,0.21,0.86,2011,3
512441,ENBETRD,0.34,0.31,-0.02,0.19,0.78,2011,4
512441,ENBETRD,0.34,0.29,-0.05,0.17,0.69,2012,1
512441,ENBETRD,0.33,0.28,-0.05,0.19,0.79,2012,2
512441,ENBETRD,0.32,0.32,0.00,0.22,0.90,2012,3
512441,ENBETRD,0.33,0.27,-0.07,0.18,0.75,2012,4
512441,ENBETRD,0.41,0.41,-0.05,0.16,0.64,2013,1
512441,ENBETRD,0.46,0.46,-0.04,0.21,0.85,2013,2
512441,ENBETRD,0.47,0.47,-0.03,0.22,0.88,2013,3
512441,ENBETRD,0.44,0.44,-0.02,0.22,0.91,2013,4
512441,ENBETRD,0.44,0.44,-0.11,0.14,0.57,2014,1
512441,ENBETRD,0.37,0.37,-0.16,0.15,0.61,2014,2
512441,ENBETRD,0.57,0.57,-0.04,6.12,24.98,2014,3
512441,ENBETRD,0.60,0.60,-0.08,0.41,1.66,2014,4
512441,ENBETRD,0.60,0.60,-1.25,-0.56,-2.30,2015,1
512441,ENBETRD,0.94,0.94,-0.77,0.12,0.42,2015,2
512441,ENBETRD,1.10,1.10,-0.24,0.50,0.14,2015,3
512441,ENBETRD,1.08,1.08,-0.31,0.10,0.26,2015,4
512441,ENBETRD,1.17,1.17,-0.29,0.06,,2016,1
512441,ENBETRD,2.15,2.15,-0.64,0.86,,2016,2
512441,ENBETRD,2.33,2.33,-0.52,1.00,0.95,2016,3
512441,ENBETRD,2.38,2.38,-0.52,0.42,0.29,2016,4
512441,ENBETRD,2.65,2.66,-0.86,0.19,0.15,2017,1
512441,ENBETRD,2.79,2.79,-0.67,0.53,0.33,2017,2
512441,ENBETRD,2.82,2.82,-0.52,0.67,0.42,2017,3
512441,ENBETRD,2.81,2.81,-0.41,0.78,0.49,2017,4
512441,ENBETRD,3.77,3.78,-1.98,1.35,0.84,2018,1
512441,ENBETRD,3.26,3.26,-0.81,0.78,0.49,2018,2
512441,ENBETRD,3.56,3.56,-0.38,1.30,0.81,2018,3
512441,ENBETRD,3.89,3.89,-2.00,1.33,0.83,2018,4
512441,ENBETRD,3.64,3.64,-1.41,0.22,0.14,2019,1
512441,ENBETRD,2.83,2.84,-3.26,-2.05,-1.28,2019,4
