security code,security name,revenue,income,expenditure,profit,eps,year,quartile
501343,MOTOGENFIN,35.41,102.81,-17.29,41.21,2.13,2007,3
501343,MOTOGENFIN,35.67,83.14,-20.25,41.05,1.52,2007,4
501343,MOTOGENFIN,36.23,40.60,-20.22,110.93,0.47,2008,1
501343,MOTOGENFIN,37.90,39.90,-18.06,296.29,1.08,2008,2
501343,MOTOGENFIN,35.77,46.45,-17.73,9.12,0.88,2008,3
501343,MOTOGENFIN,37.45,18.91,-18.54,20.04,1.04,2008,4
501343,MOTOGENFIN,33.27,17.79,-15.48,81.47,3.41,2009,1
501343,MOTOGENFIN,32.81,12.59,-20.23,17.40,0.90,2009,2
501343,MOTOGENFIN,35.34,17.25,-18.09,128.77,0.78,2009,3
501343,MOTOGENFIN,26.86,6.92,-19.94,9.08,0.47,2009,4
501343,MOTOGENFIN,26.75,-25.11,-51.86,-9.81,-0.52,2010,1
501343,MOTOGENFIN,29.46,9.10,-20.36,17.69,0.91,2010,2
501343,MOTOGENFIN,30.72,9.21,-21.51,76.73,0.81,2010,3
501343,MOTOGENFIN,32.32,8.10,-24.23,14.30,0.74,2010,4
501343,MOTOGENFIN,35.71,11.62,-24.09,22.25,1.15,2011,1
501343,MOTOGENFIN,32.58,11.87,-20.71,21.61,1.12,2011,2
501343,MOTOGENFIN,33.27,11.16,-22.11,26.08,1.35,2011,3
501343,MOTOGENFIN,33.01,8.18,-24.83,56.50,0.74,2011,4
501343,MOTOGENFIN,32.03,32.03,-16.36,12.64,0.65,2012,1
501343,MOTOGENFIN,30.31,30.31,-13.48,9.94,0.51,2012,2
501343,MOTOGENFIN,30.27,30.27,-5.69,8.16,0.42,2012,3
501343,MOTOGENFIN,31.41,31.41,-7.45,7.35,0.38,2012,4
501343,MOTOGENFIN,32.87,2.91,-7.15,7.52,0.39,2013,1
501343,MOTOGENFIN,33.36,33.36,-6.34,13.53,0.70,2013,2
501343,MOTOGENFIN,33.58,33.58,-6.33,13.23,0.68,2013,3
501343,MOTOGENFIN,32.04,32.04,-9.28,5.46,0.28,2013,4
501343,MOTOGENFIN,26.57,26.57,-5.55,0.43,0.02,2014,1
501343,MOTOGENFIN,26.70,26.70,-6.70,5.76,0.30,2014,2
501343,MOTOGENFIN,26.82,26.82,-8.43,1.76,0.09,2014,3
501343,MOTOGENFIN,29.02,29.02,-11.40,22.71,1.17,2014,4
501343,MOTOGENFIN,33.42,33.42,-8.31,-39.83,-2.06,2015,1
501343,MOTOGENFIN,35.39,35.39,-6.44,2.81,0.15,2015,2
501343,MOTOGENFIN,33.36,33.36,-8.27,-5.03,-0.26,2015,3
501343,MOTOGENFIN,33.96,33.96,-10.41,-4.40,-0.23,2015,4
501343,MOTOGENFIN,35.56,35.56,-7.67,20.76,1.07,2016,1
501343,MOTOGENFIN,35.83,35.83,-5.67,4.97,0.26,2016,2
501343,MOTOGENFIN,34.23,34.23,-7.04,3.48,0.18,2016,3
501343,MOTOGENFIN,31.03,31.03,-6.78,0.54,0.03,2016,4
501343,MOTOGENFIN,31.08,33.24,-10.37,-12.38,-0.64,2017,1
501343,MOTOGENFIN,31.33,38.77,-15.79,3.45,0.18,2017,2
501343,MOTOGENFIN,24.73,31.14,-18.27,-11.55,-0.60,2017,3
501343,MOTOGENFIN,24.78,28.25,-14.03,0.49,0.03,2017,4
501343,MOTOGENFIN,24.73,33.38,-17.51,0.35,0.02,2018,1
501343,MOTOGENFIN,25.54,29.14,-13.80,1.28,0.07,2018,2
501343,MOTOGENFIN,25.33,31.07,-16.26,0.65,0.03,2018,3
501343,MOTOGENFIN,24.09,27.29,-18.05,-1.41,-0.07,2018,4
501343,MOTOGENFIN,13.05,17.85,-42.97,-32.44,-1.68,2019,1
501343,MOTOGENFIN,12.92,20.54,-12.65,-3.55,-0.18,2019,2
501343,MOTOGENFIN,13.62,18.71,-27.44,-8.73,-0.45,2019,3
501343,MOTOGENFIN,15.68,25.29,-38.16,-12.87,-0.66,2019,4
501343,MOTOGENFIN,14.72,35.07,-64.07,-29.34,-0.76,2020,1
501343,MOTOGENFIN,0.35,2.29,-8.32,-17.36,-0.45,2020,2
501343,MOTOGENFIN,4.43,7.60,-14.87,-18.62,-0.48,2020,3
501343,MOTOGENFIN,5.97,9.77,-8.49,-9.39,-0.24,2020,4
