security code,security name,revenue,income,expenditure,profit,eps,year,quartile
533181,ISFT,55.34,25.31,-13.15,26.52,2.40,2010,1
533181,ISFT,21.89,21.07,-9.87,10.22,0.71,2010,2
533181,ISFT,32.96,12.21,-10.49,24.51,1.66,2010,3
533181,ISFT,86.12,86.01,-11.90,38.30,2.60,2010,4
533181,ISFT,53.16,27.48,-11.98,27.14,1.84,2011,1
533181,ISFT,39.31,8.59,-14.59,14.82,1.01,2011,2
533181,ISFT,46.39,45.27,-6.34,27.45,1.86,2011,3
533181,ISFT,68.76,66.76,-6.23,38.78,2.63,2011,4
533181,ISFT,62.53,62.53,-18.74,28.29,1.92,2012,1
533181,ISFT,42.93,40.62,-6.90,3.37,0.23,2012,2
533181,ISFT,51.34,51.30,-11.99,8.33,0.57,2012,3
533181,ISFT,58.13,57.55,-7.59,11.31,0.77,2012,4
533181,ISFT,10.78,-35.00,-22.20,7.77,0.53,2013,1
533181,ISFT,49.23,47.04,-10.74,2.20,0.15,2013,2
533181,ISFT,41.35,34.53,-16.38,2.76,0.19,2013,3
533181,ISFT,68.11,66.96,-21.08,1.05,0.07,2013,4
533181,ISFT,38.45,37.20,-36.21,14.45,0.98,2014,1
533181,ISFT,65.87,63.74,-13.66,6.69,0.45,2014,2
533181,ISFT,67.63,67.60,-15.74,4.05,0.28,2014,3
533181,ISFT,78.07,77.23,-8.42,14.05,0.95,2014,4
533181,ISFT,98.90,97.72,-19.57,25.35,1.72,2015,1
533181,ISFT,95.26,92.57,-13.83,26.41,1.79,2015,2
533181,ISFT,105.44,98.36,-16.39,31.74,2.15,2015,3
533181,ISFT,62.48,61.24,-12.91,2.47,0.17,2015,4
533181,ISFT,35.42,32.10,-9.99,336.78,22.86,2016,1
533181,ISFT,30.59,30.59,-8.87,3.54,0.24,2016,2
533181,ISFT,31.69,31.69,-11.60,23.66,1.61,2016,3
533181,ISFT,31.34,31.34,-8.66,13.03,0.88,2016,4
533181,ISFT,26.30,40.72,-22.99,-0.07,,2017,1
533181,ISFT,26.90,47.39,-11.14,11.33,0.77,2017,2
533181,ISFT,24.24,39.73,-3.63,1.57,0.11,2017,3
533181,ISFT,21.68,27.92,-3.49,-4.08,-0.28,2017,4
533181,ISFT,22.54,38.48,-10.25,3.68,0.25,2018,1
533181,ISFT,17.15,26.00,-8.66,-3.38,-0.23,2018,2
533181,ISFT,16.80,30.35,-9.56,-2.06,-0.14,2018,3
533181,ISFT,14.89,29.74,-6.76,3.98,0.27,2018,4
533181,ISFT,27.80,51.59,-7.39,17.85,1.21,2019,1
533181,ISFT,14.66,25.58,-6.14,0.09,0.01,2019,2
533181,ISFT,13.92,29.66,-7.29,3.48,0.24,2019,3
533181,ISFT,14.50,24.84,-5.29,0.25,0.02,2019,4
533181,ISFT,25.93,39.41,-10.35,8.07,0.55,2020,1
533181,ISFT,20.82,41.14,-4.68,19.78,1.34,2020,2
533181,ISFT,20.48,33.81,-6.13,8.07,0.55,2020,3
533181,ISFT,19.87,41.07,-7.69,15.15,1.03,2020,4
