security code,security name,revenue,income,expenditure,profit,eps,year,quartile
538835,INTELLECT,1188.69,1188.69,-1440.15,-186.33,-1.87,2014,4
538835,INTELLECT,1240.82,1227.78,-1493.11,-209.59,-2.10,2015,1
538835,INTELLECT,1209.38,1198.18,-1293.93,-42.33,-0.42,2015,2
538835,INTELLECT,1425.94,1414.74,-1340.91,126.62,1.26,2015,3
538835,INTELLECT,1361.76,1351.32,-1381.72,22.49,0.22,2015,4
538835,INTELLECT,1463.97,1456.03,-1399.78,220.14,2.19,2016,1
538835,INTELLECT,1302.27,1291.75,-1363.94,37.22,0.44,2016,2
538835,INTELLECT,1258.63,1243.23,-1435.72,-133.56,-1.22,2016,3
538835,INTELLECT,1248.91,1248.91,-1488.51,-215.90,-2.09,2016,4
538835,INTELLECT,1369.80,1441.78,-375.91,-249.26,-2.47,2017,1
538835,INTELLECT,1240.69,1255.03,-201.09,-225.08,-2.21,2017,2
538835,INTELLECT,1542.30,1599.27,-256.49,56.84,0.52,2017,3
538835,INTELLECT,1781.13,1863.73,-325.74,175.40,1.52,2017,4
538835,INTELLECT,2174.83,2310.13,-477.50,321.32,2.57,2018,1
538835,INTELLECT,1941.65,2355.29,-368.65,586.31,4.66,2018,2
538835,INTELLECT,2530.41,2636.46,-442.18,505.33,3.97,2018,3
538835,INTELLECT,2346.35,2389.14,-559.22,225.32,1.71,2018,4
538835,INTELLECT,2489.05,2541.55,-407.59,55.59,0.42,2019,1
538835,INTELLECT,1753.07,1841.81,-577.20,-5.08,-0.04,2019,2
538835,INTELLECT,1806.02,1887.65,-578.07,-133.19,-1.01,2019,3
538835,INTELLECT,1817.55,1936.02,-925.00,-363.66,-2.75,2019,4
538835,INTELLECT,2036.66,2053.60,-626.57,189.18,1.43,2020,1
538835,INTELLECT,2128.05,2209.97,-396.86,389.35,2.94,2020,2
538835,INTELLECT,2387.57,2415.10,-534.58,459.97,3.47,2020,3
538835,INTELLECT,2713.62,2777.35,-695.40,665.91,5.02,2020,4
