security code,security name,revenue,income,expenditure,profit,eps,year,quartile
502450,SESHAPAPER,1295.30,1299.30,-1115.20,139.90,12.44,2007,3
502450,SESHAPAPER,1220.40,1221.60,-1020.10,135.70,12.06,2007,4
502450,SESHAPAPER,1351.20,1358.90,-1246.90,66.90,5.94,2008,1
502450,SESHAPAPER,1110.80,1111.80,-1004.00,62.90,5.59,2008,2
502450,SESHAPAPER,1336.00,1338.80,-1245.70,46.20,4.11,2008,3
502450,SESHAPAPER,1388.70,1387.90,-1307.00,4.20,0.37,2008,4
502450,SESHAPAPER,1459.80,1457.10,-1333.60,37.00,3.29,2009,1
502450,SESHAPAPER,1206.90,1205.80,-981.90,101.50,9.02,2009,2
502450,SESHAPAPER,1282.60,1281.80,-1064.50,110.70,9.84,2009,3
502450,SESHAPAPER,1252.60,1251.00,-1063.90,89.10,7.92,2009,4
502450,SESHAPAPER,1381.90,1354.00,-1188.50,98.00,8.71,2010,1
502450,SESHAPAPER,1221.80,1200.80,-1021.20,146.20,13.00,2010,2
502450,SESHAPAPER,1439.20,1432.20,-1154.90,252.20,22.42,2010,3
502450,SESHAPAPER,1457.00,1449.30,-1307.20,106.70,9.48,2010,4
502450,SESHAPAPER,1627.20,1598.40,-1447.90,144.90,12.88,2011,1
502450,SESHAPAPER,1325.60,1317.10,-1165.90,80.20,7.13,2011,2
502450,SESHAPAPER,1591.90,1579.10,-1368.60,123.20,10.95,2011,3
502450,SESHAPAPER,1418.30,1406.40,-1289.50,46.80,4.16,2011,4
502450,SESHAPAPER,1773.10,1755.10,-102.40,90.80,8.07,2012,1
502450,SESHAPAPER,1576.50,1555.40,-125.20,111.80,9.94,2012,2
502450,SESHAPAPER,1634.30,1606.00,-123.80,106.80,9.49,2012,3
502450,SESHAPAPER,1615.10,1596.20,-125.10,81.10,7.21,2012,4
502450,SESHAPAPER,1926.00,1899.70,-128.60,132.00,11.73,2013,1
502450,SESHAPAPER,2173.80,2146.80,-141.50,67.90,5.38,2013,2
502450,SESHAPAPER,2535.40,2507.20,-148.00,56.90,4.51,2013,3
502450,SESHAPAPER,2535.10,2489.60,-147.40,21.00,1.66,2013,4
502450,SESHAPAPER,2883.50,2825.40,-123.70,122.10,9.68,2014,1
502450,SESHAPAPER,2142.50,2112.20,-263.80,50.30,3.99,2014,2
502450,SESHAPAPER,2306.30,2276.50,-148.70,68.70,5.44,2014,3
502450,SESHAPAPER,2595.70,2563.40,-149.90,26.50,2.10,2014,4
502450,SESHAPAPER,3114.80,3051.50,-195.50,28.00,2.22,2015,1
502450,SESHAPAPER,2375.00,2347.80,-177.90,53.90,4.27,2015,2
502450,SESHAPAPER,2310.20,2284.20,-196.00,71.90,5.70,2015,3
502450,SESHAPAPER,2252.40,44.50,-188.40,41.30,3.27,2015,4
502450,SESHAPAPER,3377.40,60.30,-233.40,188.70,14.96,2016,1
502450,SESHAPAPER,2487.40,39.30,-194.50,241.20,19.12,2016,2
502450,SESHAPAPER,2816.20,416.50,-2399.70,307.00,,2016,3
502450,SESHAPAPER,3135.50,506.10,-2629.40,344.90,,2016,4
502450,SESHAPAPER,3359.30,3384.00,-356.30,395.40,31.34,2017,1
502450,SESHAPAPER,2517.80,2524.70,-231.20,217.50,17.22,2017,2
502450,SESHAPAPER,2272.80,2292.50,-225.00,262.60,20.82,2017,3
502450,SESHAPAPER,2948.20,2968.90,-237.80,309.20,24.51,2017,4
502450,SESHAPAPER,3479.00,3525.70,-289.50,439.60,34.85,2018,1
502450,SESHAPAPER,2748.30,2777.70,-238.50,268.70,21.30,2018,2
502450,SESHAPAPER,3312.20,3357.70,-246.10,503.50,39.92,2018,3
502450,SESHAPAPER,3545.00,3587.00,-264.90,505.20,40.05,2018,4
502450,SESHAPAPER,3646.90,3760.60,-335.70,622.60,49.36,2019,1
502450,SESHAPAPER,2784.40,2848.00,-247.30,388.00,30.76,2019,2
502450,SESHAPAPER,2998.80,3069.40,-300.10,467.60,7.41,2019,3
502450,SESHAPAPER,2854.00,2912.40,-271.50,434.90,6.90,2019,4
502450,SESHAPAPER,3202.60,3248.70,-336.80,455.50,7.22,2020,1
502450,SESHAPAPER,1391.60,1451.80,-196.30,178.60,2.83,2020,2
502450,SESHAPAPER,1503.50,1574.30,-247.30,164.20,2.60,2020,3
502450,SESHAPAPER,1644.60,1677.90,-214.80,45.40,0.72,2020,4
