security code,security name,revenue,income,expenditure,profit,eps,year,quartile
520073,RACLGEAR,126.60,127.60,-26.70,5.60,0.71,2007,3
520073,RACLGEAR,134.90,136.90,-30.00,3.50,0.44,2007,4
520073,RACLGEAR,128.80,132.00,-25.90,5.10,0.64,2008,1
520073,RACLGEAR,147.50,151.40,-32.50,8.30,1.05,2008,2
520073,RACLGEAR,154.10,158.90,-34.40,8.80,1.11,2008,3
520073,RACLGEAR,145.80,8.20,-37.10,6.80,0.86,2008,4
520073,RACLGEAR,130.50,9.90,-120.60,4.10,0.51,2009,1
520073,RACLGEAR,140.50,12.10,-128.40,8.50,1.07,2009,2
520073,RACLGEAR,151.40,12.60,-138.80,7.60,0.96,2009,3
520073,RACLGEAR,172.80,11.80,-161.00,8.20,1.03,2009,4
520073,RACLGEAR,174.10,10.90,-163.20,5.00,0.63,2010,2
520073,RACLGEAR,185.30,13.00,-172.30,7.10,0.90,2010,3
520073,RACLGEAR,223.10,18.10,-205.00,10.30,1.30,2010,4
520073,RACLGEAR,229.60,14.90,-214.70,6.80,0.86,2011,2
520073,RACLGEAR,245.40,18.30,-227.10,8.30,1.05,2011,3
520073,RACLGEAR,264.40,16.40,-248.00,7.10,0.90,2011,4
520073,RACLGEAR,247.80,20.50,-76.30,5.00,0.56,2012,1
520073,RACLGEAR,214.00,210.00,-201.10,1.40,0.16,2012,2
520073,RACLGEAR,240.00,237.60,-224.90,4.80,0.54,2012,3
520073,RACLGEAR,224.00,222.00,-212.50,0.90,0.10,2012,4
520073,RACLGEAR,272.60,271.90,-246.80,8.60,0.97,2013,1
520073,RACLGEAR,257.00,254.90,-237.50,3.40,0.38,2013,2
520073,RACLGEAR,255.20,253.20,-238.60,4.20,0.47,2013,3
520073,RACLGEAR,264.00,261.70,-242.50,5.20,0.58,2013,4
520073,RACLGEAR,253.30,247.50,-225.80,5.90,2.10,2014,1
520073,RACLGEAR,219.90,218.10,-201.30,3.10,0.35,2014,2
520073,RACLGEAR,252.60,250.60,-235.50,9.20,1.02,2014,3
520073,RACLGEAR,288.90,286.80,-268.50,12.50,1.26,2014,4
520073,RACLGEAR,294.80,288.70,-255.80,11.20,1.13,2015,1
520073,RACLGEAR,283.90,281.70,-259.50,8.00,0.81,2015,2
520073,RACLGEAR,300.30,297.50,-271.10,12.00,1.21,2015,3
520073,RACLGEAR,316.90,313.60,-43.30,13.00,1.31,2015,4
520073,RACLGEAR,276.40,240.60,-56.10,4.00,0.40,2016,1
520073,RACLGEAR,279.80,274.70,-44.40,6.30,0.63,2016,2
520073,RACLGEAR,304.00,301.00,-44.70,6.70,0.67,2016,3
520073,RACLGEAR,320.30,318.00,-119.00,11.50,1.15,2016,4
520073,RACLGEAR,293.10,296.70,-114.70,20.10,2.02,2017,1
520073,RACLGEAR,250.30,261.20,-97.60,6.50,0.65,2017,2
520073,RACLGEAR,318.70,334.50,-116.80,10.30,1.04,2017,3
520073,RACLGEAR,356.90,381.50,-121.70,16.70,1.68,2017,4
520073,RACLGEAR,422.24,423.94,-162.26,45.19,3.90,2018,1
520073,RACLGEAR,383.11,383.80,-145.77,16.10,1.62,2018,2
520073,RACLGEAR,445.67,450.77,-164.17,26.54,2.67,2018,3
520073,RACLGEAR,528.77,528.77,-194.00,37.11,3.61,2018,4
520073,RACLGEAR,541.97,546.30,-229.95,17.96,1.44,2019,1
520073,RACLGEAR,528.22,528.91,-193.66,31.78,3.09,2019,2
520073,RACLGEAR,559.58,563.60,-198.54,51.27,4.85,2019,3
520073,RACLGEAR,558.08,558.76,-192.27,55.89,5.18,2019,4
520073,RACLGEAR,477.41,477.19,-199.93,30.87,2.31,2020,1
520073,RACLGEAR,226.63,234.16,-60.16,15.11,1.26,2020,2
520073,RACLGEAR,484.49,498.54,-171.44,55.59,5.01,2020,3
520073,RACLGEAR,652.40,654.74,-186.71,90.77,8.28,2020,4
