security code,security name,revenue,income,expenditure,profit,eps,year,quartile
532867,V2RETAIL,3017.39,3042.07,-2680.99,155.56,7.10,2007,4
532867,V2RETAIL,3184.12,3218.17,-2932.14,104.04,4.61,2008,1
532867,V2RETAIL,3765.49,3784.31,-3372.00,140.11,6.26,2008,2
532867,V2RETAIL,3583.39,3607.55,-3276.51,40.76,3.08,2008,3
532867,V2RETAIL,3554.50,304.13,-3250.37,21.55,0.96,2008,4
532867,V2RETAIL,2328.92,-1511.96,-3840.89,-1147.27,-51.22,2009,1
532867,V2RETAIL,2653.70,-429.62,-3083.32,-906.55,-40.47,2009,2
532867,V2RETAIL,2840.33,-1190.52,-4030.85,-956.15,-42.69,2009,3
532867,V2RETAIL,3007.88,-1630.27,-4638.15,-1209.16,-53.98,2009,4
532867,V2RETAIL,2546.36,-1845.11,-4391.47,-1289.27,-57.44,2010,1
532867,V2RETAIL,3346.36,-112.06,-3458.41,-194.78,-8.70,2010,2
532867,V2RETAIL,2694.22,2694.22,-2953.85,-307.14,-13.71,2010,3
532867,V2RETAIL,3027.06,-85.89,-3112.95,-193.72,-8.65,2010,4
532867,V2RETAIL,1578.82,-453.75,-2032.57,43.91,-41.31,2011,1
532867,V2RETAIL,17.37,17.37,-41.29,-47.77,-2.13,2011,2
532867,V2RETAIL,101.11,101.11,-131.79,-223.82,-9.99,2011,3
532867,V2RETAIL,160.29,160.29,-181.75,-21.77,-0.97,2011,4
532867,V2RETAIL,122.87,-30.91,-153.78,-52.70,-2.35,2012,1
532867,V2RETAIL,215.23,-4.64,-21.06,-13.60,-0.61,2012,2
532867,V2RETAIL,223.39,-11.00,-40.15,-14.15,-0.63,2012,3
532867,V2RETAIL,357.91,25.59,-22.27,9.70,0.43,2012,4
532867,V2RETAIL,260.18,-25.30,-20.14,-34.70,-1.55,2013,1
532867,V2RETAIL,574.43,21.40,-85.42,7.79,0.42,2013,2
532867,V2RETAIL,488.49,-1.21,-35.25,-9.58,-0.42,2013,3
532867,V2RETAIL,702.04,61.81,-39.48,32.58,1.45,2013,4
532867,V2RETAIL,523.96,-74.39,-39.95,-101.02,-4.51,2014,1
532867,V2RETAIL,713.41,48.13,-88.24,14.53,0.64,2014,2
532867,V2RETAIL,706.42,706.42,-93.87,22.06,0.98,2014,3
532867,V2RETAIL,791.60,791.60,-49.38,51.55,2.30,2014,4
532867,V2RETAIL,656.25,656.25,-47.06,9.38,0.40,2015,1
532867,V2RETAIL,764.46,764.46,-92.46,47.71,1.92,2015,2
532867,V2RETAIL,659.65,659.65,-104.17,2.08,0.08,2015,3
532867,V2RETAIL,981.41,981.41,-107.34,96.72,2.31,2015,4
532867,V2RETAIL,793.89,793.89,-108.40,-24.83,-0.97,2016,1
532867,V2RETAIL,1082.18,1082.18,-125.16,40.46,1.63,2016,2
532867,V2RETAIL,1031.89,1031.89,-133.20,15.86,0.64,2016,3
532867,V2RETAIL,1528.13,1528.13,-219.73,333.78,4.08,2016,4
532867,V2RETAIL,1072.02,1074.12,-180.07,-17.55,-0.66,2017,1
532867,V2RETAIL,1422.60,1427.69,-186.71,86.85,2.81,2017,2
532867,V2RETAIL,1375.47,1379.13,-215.96,49.93,1.61,2017,3
532867,V2RETAIL,1523.53,1532.79,-187.78,136.69,4.30,2017,4
532867,V2RETAIL,1265.76,1286.98,-211.35,37.35,1.16,2018,1
532867,V2RETAIL,1877.54,1885.42,-256.68,112.28,3.26,2018,2
532867,V2RETAIL,1556.73,1608.16,-339.83,-185.29,-5.44,2018,3
532867,V2RETAIL,2410.77,2433.94,-311.86,235.92,6.93,2018,4
532867,V2RETAIL,1639.16,1655.59,-295.91,42.01,1.23,2019,1
532867,V2RETAIL,2023.49,2025.01,-159.04,114.45,3.36,2019,2
532867,V2RETAIL,1506.81,1508.52,-145.61,-104.46,-3.07,2019,3
532867,V2RETAIL,2190.32,2203.66,-146.22,207.57,6.09,2019,4
532867,V2RETAIL,1291.60,1297.68,-125.28,-116.11,-3.40,2020,1
532867,V2RETAIL,369.76,443.38,-52.17,-89.22,-2.62,2020,2
532867,V2RETAIL,849.97,903.06,-135.49,-73.18,-2.15,2020,3
532867,V2RETAIL,2273.57,2284.61,-217.36,138.15,4.05,2020,4
