security code,security name,revenue,income,expenditure,profit,eps,year,quartile
513515,SRIND,86.10,93.34,-4.50,0.45,0.04,2007,3
513515,SRIND,65.81,71.33,-2.46,0.51,0.04,2007,4
513515,SRIND,108.47,118.16,-4.75,2.96,0.25,2008,2
513515,SRIND,79.77,86.40,-2.99,0.91,0.07,2008,3
513515,SRIND,73.64,-0.97,-3.17,0.38,0.03,2008,4
513515,SRIND,62.79,-0.93,-4.37,2.11,0.17,2009,1
513515,SRIND,57.29,57.29,-1.38,0.27,0.02,2009,2
513515,SRIND,62.76,1.13,-1.80,0.43,0.03,2009,3
513515,SRIND,64.18,-4.41,-68.59,-3.43,-0.27,2009,4
513515,SRIND,46.08,-12.26,-3.02,-7.10,-0.57,2010,1
513515,SRIND,68.14,-9.65,-2.32,-15.53,-1.24,2010,2
513515,SRIND,72.07,-12.14,-1.27,-20.22,-1.61,2010,3
513515,SRIND,69.92,-23.08,-92.99,-38.15,-3.40,2010,4
513515,SRIND,176.09,-21.17,-6.32,-12.24,,2011,1
513515,SRIND,103.21,103.21,-0.77,-3.15,-0.25,2011,2
513515,SRIND,88.32,4.87,-2.19,-14.03,-1.12,2011,3
513515,SRIND,49.12,1.47,-0.50,-18.01,-1.36,2011,4
513515,SRIND,89.03,-108.12,-4.21,-108.95,-8.23,2012,1
513515,SRIND,104.16,104.16,-0.99,-14.59,-1.10,2012,2
513515,SRIND,100.47,16.92,-0.92,1.64,0.12,2012,3
513515,SRIND,61.29,61.29,-2.09,-22.44,-1.69,2012,4
513515,SRIND,145.60,145.60,-142.22,-14.08,-1.01,2013,1
513515,SRIND,99.32,12.90,-86.42,-2.93,-2.11,2013,2
513515,SRIND,142.39,20.13,-122.26,4.22,0.30,2013,3
513515,SRIND,79.60,18.09,-61.51,0.09,0.01,2013,4
513515,SRIND,139.44,16.63,-122.81,0.10,0.01,2014,1
513515,SRIND,122.74,0.00,-103.17,2.46,0.18,2014,2
513515,SRIND,128.90,18.21,-110.69,1.50,0.11,2014,3
513515,SRIND,153.60,25.96,-127.64,9.91,0.01,2014,4
513515,SRIND,181.80,28.66,-153.15,-3.34,-0.24,2015,1
513515,SRIND,143.80,20.19,-17.27,4.97,0.35,2015,2
513515,SRIND,43.41,-0.38,-12.05,-13.61,-0.98,2015,3
513515,SRIND,61.22,12.87,-15.13,-1.01,-0.07,2015,4
513515,SRIND,89.25,12.04,-25.50,-10.91,-0.75,2016,1
513515,SRIND,110.06,17.54,-22.05,1.18,0.09,2016,2
513515,SRIND,136.38,21.33,-28.18,4.44,0.43,2016,3
513515,SRIND,100.73,15.75,-22.63,0.94,0.10,2016,4
513515,SRIND,100.18,100.50,-7.80,1.68,0.12,2017,1
513515,SRIND,65.68,65.81,-65.64,0.17,0.01,2017,2
513515,SRIND,99.47,99.54,-27.30,0.87,0.06,2017,3
513515,SRIND,71.93,72.05,-9.94,0.12,0.10,2017,4
513515,SRIND,140.73,143.81,-185.06,-42.02,-2.93,2018,1
513515,SRIND,73.07,79.15,-4.78,-2.48,-0.02,2018,2
513515,SRIND,81.98,84.71,-81.45,3.26,0.23,2018,3
513515,SRIND,50.49,50.71,-13.69,-78.21,-5.60,2018,4
513515,SRIND,46.87,47.06,-169.95,-96.08,-4.89,2019,1
513515,SRIND,59.41,62.38,-70.82,-8.44,-0.43,2019,2
513515,SRIND,51.96,54.51,-12.21,-37.80,-1.93,2019,3
513515,SRIND,31.65,32.65,-44.59,-11.95,-0.06,2019,4
513515,SRIND,25.30,40.31,-57.42,-25.92,-1.33,2020,1
513515,SRIND,,1.39,-12.29,-10.91,-0.56,2020,2
513515,SRIND,10.01,10.38,-20.40,-10.02,-0.51,2020,3
513515,SRIND,22.27,22.65,-31.43,-8.78,-0.45,2020,4
