security code,security name,revenue,income,expenditure,profit,eps,year,quartile
531952,RIBATEX,129.92,129.93,-9.64,5.98,0.87,2007,3
531952,RIBATEX,135.72,135.72,-108.57,19.30,2.80,2007,4
531952,RIBATEX,144.39,144.39,-116.52,17.61,2.55,2008,1
531952,RIBATEX,139.96,139.96,-124.73,8.44,1.22,2008,2
531952,RIBATEX,125.79,125.79,-109.07,5.48,0.79,2008,3
531952,RIBATEX,132.93,19.44,-113.49,3.06,0.39,2008,4
531952,RIBATEX,126.67,-0.47,-127.15,-7.46,-0.95,2009,1
531952,RIBATEX,160.90,6.26,-154.64,0.65,0.08,2009,2
531952,RIBATEX,194.61,1.55,-193.06,0.78,0.09,2009,3
531952,RIBATEX,45.93,4.03,-41.89,0.21,0.02,2009,4
531952,RIBATEX,81.60,5.73,-75.86,1.21,0.13,2010,1
531952,RIBATEX,94.00,3.40,-90.61,0.53,0.06,2010,2
531952,RIBATEX,195.40,-0.84,-196.24,0.52,0.06,2010,3
531952,RIBATEX,65.65,65.65,-61.99,0.94,0.10,2010,4
531952,RIBATEX,171.40,0.60,-170.80,3.81,0.42,2011,1
531952,RIBATEX,140.09,6.18,-133.92,7.61,0.85,2011,2
531952,RIBATEX,127.09,10.99,-116.10,12.13,1.35,2011,3
531952,RIBATEX,206.10,4.68,-201.42,3.21,0.36,2011,4
531952,RIBATEX,182.65,-13.70,-196.35,-18.90,-2.10,2012,1
531952,RIBATEX,126.85,-4.90,-131.75,0.86,0.10,2012,2
531952,RIBATEX,187.44,11.40,-176.01,2.53,0.28,2012,3
531952,RIBATEX,178.63,178.63,-185.48,3.46,0.38,2012,4
531952,RIBATEX,229.49,218.73,-6.03,0.38,0.04,2013,1
531952,RIBATEX,170.15,155.55,-5.73,3.49,0.36,2013,2
531952,RIBATEX,257.41,234.35,-6.44,6.45,0.67,2013,3
531952,RIBATEX,200.36,187.66,-6.32,1.92,0.20,2013,4
531952,RIBATEX,299.90,254.51,-6.12,-4.03,-0.42,2014,1
531952,RIBATEX,227.54,202.95,-8.02,2.43,0.25,2014,2
531952,RIBATEX,368.14,315.10,-64.09,3.08,0.32,2014,3
531952,RIBATEX,263.38,204.18,-7.77,2.74,0.28,2014,4
531952,RIBATEX,330.35,322.68,-11.33,-1.41,-0.15,2015,1
531952,RIBATEX,271.85,271.85,-9.73,4.78,0.50,2015,2
531952,RIBATEX,361.77,361.77,-10.74,5.09,0.53,2015,3
531952,RIBATEX,209.19,209.19,-7.09,5.09,0.53,2015,4
531952,RIBATEX,318.89,301.45,-15.64,-1.85,-0.19,2016,1
531952,RIBATEX,245.39,245.39,-7.37,4.26,0.44,2016,2
531952,RIBATEX,304.17,304.17,-8.81,6.11,0.63,2016,3
531952,RIBATEX,229.19,229.19,-11.43,13.45,1.39,2016,4
531952,RIBATEX,357.53,358.82,-201.91,19.10,1.98,2017,1
531952,RIBATEX,266.20,266.96,-50.34,8.26,0.86,2017,2
531952,RIBATEX,402.90,402.90,-96.16,8.69,0.90,2017,3
531952,RIBATEX,390.95,392.13,-89.56,15.29,1.58,2017,4
531952,RIBATEX,421.59,461.57,-240.99,20.76,2.15,2018,1
531952,RIBATEX,368.75,411.74,-89.64,11.63,1.20,2018,2
531952,RIBATEX,498.71,523.74,-100.94,21.24,2.20,2018,3
531952,RIBATEX,421.09,477.90,-106.21,30.91,3.20,2018,4
531952,RIBATEX,571.59,571.90,-258.75,18.33,1.90,2019,1
531952,RIBATEX,333.06,367.96,-109.17,10.18,1.05,2019,2
531952,RIBATEX,513.30,513.86,-140.33,30.81,3.19,2019,3
531952,RIBATEX,365.29,368.21,-41.75,22.18,2.30,2019,4
531952,RIBATEX,526.49,527.20,-220.46,4.17,0.43,2020,1
531952,RIBATEX,190.88,191.11,-53.40,15.22,1.58,2020,2
531952,RIBATEX,523.44,523.97,-135.34,35.16,3.64,2020,3
531952,RIBATEX,527.78,528.30,-184.78,4.99,0.52,2020,4
