security code,security name,revenue,income,expenditure,profit,eps,year,quartile
524370,BODALCHEM,1082.14,1090.63,-95.52,45.58,4.27,2007,3
524370,BODALCHEM,1132.55,1139.00,-88.00,53.39,5.02,2007,4
524370,BODALCHEM,1116.82,1119.72,-90.15,56.67,5.30,2008,1
524370,BODALCHEM,1348.01,1350.76,-129.00,37.19,2.33,2008,2
524370,BODALCHEM,1231.59,1233.80,-95.49,13.96,0.83,2008,3
524370,BODALCHEM,721.94,344.29,-80.06,-130.54,-8.29,2008,4
524370,BODALCHEM,734.98,-20.86,-111.74,-31.97,-1.95,2009,1
524370,BODALCHEM,1034.14,39.90,-111.83,34.81,1.75,2009,2
524370,BODALCHEM,1211.14,1209.38,-171.77,24.58,1.23,2009,3
524370,BODALCHEM,1282.61,1285.28,-147.49,32.12,1.62,2009,4
524370,BODALCHEM,1320.98,1304.63,-162.81,43.13,2.16,2010,1
524370,BODALCHEM,1301.10,119.61,-165.69,49.35,0.50,2010,2
524370,BODALCHEM,1467.09,123.45,-177.32,51.83,0.52,2010,3
524370,BODALCHEM,1348.72,119.03,-182.31,40.22,0.40,2010,4
524370,BODALCHEM,1608.58,1591.82,-146.76,33.66,0.34,2011,1
524370,BODALCHEM,1617.62,150.92,-161.64,57.69,0.58,2011,2
524370,BODALCHEM,1383.92,1383.92,-187.13,-69.37,-0.70,2011,3
524370,BODALCHEM,1457.73,-203.92,-181.38,-199.77,-1.82,2011,4
524370,BODALCHEM,1573.80,-34.43,-192.50,-81.47,-0.74,2012,1
524370,BODALCHEM,1361.68,-143.84,-155.82,-148.98,-1.37,2012,2
524370,BODALCHEM,1224.79,1207.85,-32.44,3.12,0.03,2012,3
524370,BODALCHEM,1271.45,1257.06,-84.57,-39.70,-0.36,2012,4
524370,BODALCHEM,1379.84,1359.28,-130.37,-25.67,-0.24,2013,1
524370,BODALCHEM,1788.68,1764.65,-179.67,18.61,0.17,2013,2
524370,BODALCHEM,1945.66,1923.24,-179.43,61.50,0.56,2013,3
524370,BODALCHEM,2536.66,2523.16,-89.23,-218.88,-2.00,2013,4
524370,BODALCHEM,3323.97,39.13,-117.24,445.31,4.08,2014,1
524370,BODALCHEM,3852.76,3811.06,-282.07,520.06,4.77,2014,2
524370,BODALCHEM,2495.03,2470.65,-122.56,180.85,1.65,2014,3
524370,BODALCHEM,1756.98,1736.12,-82.12,127.48,1.17,2014,4
524370,BODALCHEM,2348.36,2340.22,-179.16,91.77,0.84,2015,1
524370,BODALCHEM,2461.27,39.20,-145.09,201.61,1.85,2015,2
524370,BODALCHEM,2542.66,2507.09,-135.16,233.89,2.14,2015,3
524370,BODALCHEM,2038.69,37.54,-98.79,204.63,1.88,2015,4
524370,BODALCHEM,2055.66,2038.20,-144.98,225.86,2.07,2016,1
524370,BODALCHEM,2705.46,34.34,-122.94,322.10,2.95,2016,2
524370,BODALCHEM,3573.58,32.50,-133.79,340.47,3.12,2016,3
524370,BODALCHEM,2974.29,34.47,-126.90,315.58,2.89,2016,4
524370,BODALCHEM,2905.28,2946.94,-104.09,321.45,2.95,2017,1
524370,BODALCHEM,2946.24,2994.09,-419.90,311.50,2.85,2017,2
524370,BODALCHEM,2625.07,2642.95,-428.74,261.76,2.39,2017,3
524370,BODALCHEM,3040.71,3063.30,-445.05,305.40,2.56,2017,4
524370,BODALCHEM,2824.40,2854.88,-2287.18,396.77,3.31,2018,1
524370,BODALCHEM,3529.76,3556.47,-565.83,393.91,3.21,2018,2
524370,BODALCHEM,3742.58,3761.11,-619.59,432.46,3.55,2018,3
524370,BODALCHEM,3314.93,3335.08,-409.44,317.92,2.60,2018,4
524370,BODALCHEM,3206.35,3287.71,-519.71,296.36,2.42,2019,1
524370,BODALCHEM,3223.46,3269.22,-555.40,288.63,2.36,2019,2
524370,BODALCHEM,2575.21,2603.08,-2417.40,241.89,1.98,2019,3
524370,BODALCHEM,3011.88,3086.50,-570.70,190.12,1.55,2019,4
524370,BODALCHEM,3313.83,3359.27,-582.37,301.03,2.46,2020,1
524370,BODALCHEM,1100.82,1171.20,-234.88,-171.43,-1.40,2020,2
524370,BODALCHEM,2828.33,2897.93,-583.96,175.00,1.43,2020,3
524370,BODALCHEM,3306.96,3353.97,-3054.75,230.57,1.88,2020,4
