security code,security name,revenue,income,expenditure,profit,eps,year,quartile
500027,ATUL,2502.10,2586.30,-213.40,160.30,5.76,2007,3
500027,ATUL,2857.90,2902.30,-236.70,70.70,2.38,2007,4
500027,ATUL,2618.80,2836.90,-215.60,179.30,6.05,2008,1
500027,ATUL,2992.10,2997.60,-200.20,2.40,0.81,2008,2
500027,ATUL,3510.90,3574.50,-265.60,178.30,6.01,2008,3
500027,ATUL,2833.50,36.20,-209.30,157.20,5.30,2008,4
500027,ATUL,2474.50,71.20,-255.10,40.90,1.38,2009,1
500027,ATUL,2640.00,30.00,-160.00,120.00,5.16,2009,2
500027,ATUL,2800.00,60.00,-140.00,210.00,6.79,2009,3
500027,ATUL,3150.00,70.00,-170.00,50.00,1.62,2009,4
500027,ATUL,3310.00,60.00,-280.00,160.00,5.09,2010,1
500027,ATUL,3327.70,62.90,-187.80,200.00,6.74,2010,2
500027,ATUL,3958.90,82.20,-206.70,294.80,9.94,2010,3
500027,ATUL,4124.60,4025.50,-170.10,279.90,9.44,2010,4
500027,ATUL,4065.90,156.00,-315.10,125.30,4.22,2011,1
500027,ATUL,4149.20,76.70,-226.00,185.40,6.25,2011,2
500027,ATUL,4612.90,97.40,-254.60,159.90,5.39,2011,3
500027,ATUL,4616.50,129.10,-228.10,257.60,8.69,2011,4
500027,ATUL,4619.40,4532.80,-314.90,278.20,9.37,2012,1
500027,ATUL,5019.80,4955.90,-638.70,374.80,12.64,2012,2
500027,ATUL,5434.60,5371.30,-622.80,487.00,16.41,2012,3
500027,ATUL,4508.20,4401.50,-533.40,279.00,9.41,2012,4
500027,ATUL,5029.90,4910.00,-807.50,214.40,7.23,2013,1
500027,ATUL,5167.50,5083.30,-689.50,404.50,13.64,2013,2
500027,ATUL,5887.20,5743.50,-779.80,555.40,18.72,2013,3
500027,ATUL,5919.90,5757.70,-816.30,652.40,22.00,2013,4
500027,ATUL,6679.90,6480.70,-331.90,515.60,17.38,2014,1
500027,ATUL,6470.80,6361.90,-748.70,597.80,20.15,2014,2
500027,ATUL,6624.10,6512.40,-869.70,590.70,19.92,2014,3
500027,ATUL,6271.20,6171.80,-870.70,537.10,18.11,2014,4
500027,ATUL,6190.40,6058.10,-1051.90,448.60,15.12,2015,1
500027,ATUL,5873.60,5762.00,-909.10,600.50,20.24,2015,2
500027,ATUL,6449.50,6323.70,-915.10,844.60,28.48,2015,3
500027,ATUL,6057.00,5921.80,-892.50,609.40,20.54,2015,4
500027,ATUL,6208.90,6064.70,-938.60,626.10,21.11,2016,1
500027,ATUL,6750.50,6623.30,-795.00,805.40,27.15,2016,2
500027,ATUL,7383.50,7247.40,-903.10,823.20,27.76,2016,3
500027,ATUL,6762.50,6625.40,-938.30,585.80,19.75,2016,4
500027,ATUL,7586.20,7817.10,-249.30,638.60,21.52,2017,1
500027,ATUL,6900.50,6945.00,-6424.50,344.30,11.61,2017,2
500027,ATUL,7872.50,7951.00,-974.70,700.70,23.62,2017,3
500027,ATUL,8036.80,8041.80,-1089.50,659.90,22.25,2017,4
500027,ATUL,8665.80,8922.40,-1178.50,999.20,33.68,2018,1
500027,ATUL,8880.60,9013.50,-1113.90,841.90,28.38,2018,2
500027,ATUL,10074.20,10262.10,-1252.80,1190.20,40.13,2018,3
500027,ATUL,10194.90,10148.40,-1245.90,1168.90,39.41,2018,4
500027,ATUL,10008.40,10047.70,-1505.60,1085.40,36.59,2019,1
500027,ATUL,9933.00,10028.40,-1400.90,1297.30,43.74,2019,2
500027,ATUL,10130.20,10374.60,-1494.50,2083.40,70.24,2019,3
500027,ATUL,9780.30,9882.10,-1290.10,1598.60,53.89,2019,4
500027,ATUL,9213.10,9547.60,-1494.00,1422.40,47.95,2020,1
500027,ATUL,6027.50,6438.20,-943.30,1169.60,39.43,2020,2
500027,ATUL,9570.30,9652.50,-1250.30,1696.80,57.21,2020,3
500027,ATUL,8745.60,9131.60,-1299.80,1750.70,59.02,2020,4
