security code,security name,revenue,income,expenditure,profit,eps,year,quartile
523838,SIMPLEXINF,5711.30,5774.60,-250.60,191.00,4.46,2007,3
523838,SIMPLEXINF,7039.80,7080.70,-295.60,220.30,5.02,2007,4
523838,SIMPLEXINF,9489.50,9582.70,-8879.00,289.70,5.88,2008,1
523838,SIMPLEXINF,10166.60,10184.60,-9320.30,383.30,7.75,2008,2
523838,SIMPLEXINF,10080.90,10089.70,-9364.10,280.70,5.67,2008,3
523838,SIMPLEXINF,12702.90,12687.70,-11917.20,252.50,5.10,2008,4
523838,SIMPLEXINF,13875.60,13860.50,-13127.00,298.60,6.04,2009,1
523838,SIMPLEXINF,11097.10,11082.10,-1428.00,256.60,5.19,2009,2
523838,SIMPLEXINF,10252.00,10236.90,-9570.00,279.20,5.64,2009,3
523838,SIMPLEXINF,10667.60,10650.20,-10089.80,230.80,4.67,2009,4
523838,SIMPLEXINF,12521.00,12509.80,-1900.20,459.30,9.28,2010,1
523838,SIMPLEXINF,11767.70,11745.40,-1821.30,362.00,7.32,2010,2
523838,SIMPLEXINF,10514.90,10498.80,-1652.10,268.70,5.43,2010,3
523838,SIMPLEXINF,11666.60,11658.50,-1905.50,231.90,4.69,2010,4
523838,SIMPLEXINF,13674.40,13653.80,-2294.10,369.80,7.47,2011,1
523838,SIMPLEXINF,12608.60,12596.00,-2370.90,240.50,4.86,2011,2
523838,SIMPLEXINF,13219.90,13210.70,-2000.60,178.70,3.61,2011,3
523838,SIMPLEXINF,15963.70,15943.20,-2463.00,180.30,3.64,2011,4
523838,SIMPLEXINF,17946.10,17826.90,-2608.00,292.40,5.91,2012,1
523838,SIMPLEXINF,15853.90,15829.70,-1235.80,200.70,4.06,2012,2
523838,SIMPLEXINF,13976.10,13964.50,-2796.20,109.90,2.22,2012,3
523838,SIMPLEXINF,13515.80,13490.80,-2534.90,107.80,2.18,2012,4
523838,SIMPLEXINF,14862.30,14790.30,-2522.40,179.80,3.63,2013,1
523838,SIMPLEXINF,13952.90,13929.00,-2715.10,127.70,2.58,2013,2
523838,SIMPLEXINF,12845.80,12821.60,-2631.00,112.70,2.28,2013,3
523838,SIMPLEXINF,13920.10,13895.50,-2649.90,151.70,3.07,2013,4
523838,SIMPLEXINF,14411.00,14346.60,-1131.90,213.70,4.32,2014,1
523838,SIMPLEXINF,13474.00,13404.10,-2606.80,127.00,2.57,2014,2
523838,SIMPLEXINF,12591.00,12482.90,-1114.40,127.40,2.58,2014,3
523838,SIMPLEXINF,14357.30,14195.00,-2798.00,147.60,2.98,2014,4
523838,SIMPLEXINF,15393.50,15329.90,-2381.70,222.30,4.49,2015,1
523838,SIMPLEXINF,15119.20,15054.80,-2496.60,179.10,3.62,2015,2
523838,SIMPLEXINF,13965.00,13922.10,-2341.40,135.60,2.74,2015,3
523838,SIMPLEXINF,13914.80,13742.70,-2696.40,190.20,3.85,2015,4
523838,SIMPLEXINF,15117.20,15014.10,-2831.50,157.80,3.19,2016,1
523838,SIMPLEXINF,14074.40,14024.20,-2619.00,172.00,3.48,2016,2
523838,SIMPLEXINF,12635.40,12567.40,-2447.90,178.40,3.60,2016,3
523838,SIMPLEXINF,13864.40,13776.80,-2502.40,184.00,3.72,2016,4
523838,SIMPLEXINF,15500.90,15557.50,-2713.50,668.30,13.51,2017,1
523838,SIMPLEXINF,15118.90,15365.70,-6780.30,287.30,5.81,2017,2
523838,SIMPLEXINF,12460.40,12754.70,-1404.00,277.70,5.61,2017,3
523838,SIMPLEXINF,13600.60,13817.90,-6403.30,310.90,6.28,2017,4
523838,SIMPLEXINF,16482.20,16980.20,-16580.20,293.60,5.93,2018,1
523838,SIMPLEXINF,15842.30,16138.70,-7064.10,282.70,5.38,2018,2
523838,SIMPLEXINF,14790.90,14997.50,-6967.00,244.30,4.28,2018,3
523838,SIMPLEXINF,14034.40,14274.50,-2388.10,362.50,6.45,2018,4
523838,SIMPLEXINF,15747.00,16123.00,-2884.50,336.10,5.90,2019,1
523838,SIMPLEXINF,13286.20,13473.80,-2543.90,208.90,3.66,2019,2
523838,SIMPLEXINF,11555.80,11709.10,-2460.70,74.80,1.30,2019,3
523838,SIMPLEXINF,8622.30,8838.50,-1846.60,-312.50,-5.46,2019,4
523838,SIMPLEXINF,5580.50,5648.40,-4138.00,-3145.90,-55.06,2020,1
523838,SIMPLEXINF,2621.30,2683.50,-668.80,-984.90,-17.24,2020,2
523838,SIMPLEXINF,4974.90,5060.70,-1008.80,-1481.20,-25.92,2020,3
523838,SIMPLEXINF,6119.90,6188.20,-1105.10,-1013.00,-17.72,2020,4
