security code,security name,revenue,income,expenditure,profit,eps,year,quartile
526500,STRGRENWO,13.72,13.75,-10.91,2.03,0.48,2007,3
526500,STRGRENWO,13.98,14.01,-11.08,1.81,0.43,2007,4
526500,STRGRENWO,24.24,24.27,-21.50,1.41,0.33,2008,2
526500,STRGRENWO,33.97,34.01,-22.68,2.97,0.70,2008,3
526500,STRGRENWO,23.03,3.14,-19.89,1.31,0.31,2008,4
526500,STRGRENWO,16.01,16.01,-9.36,0.31,0.74,2009,2
526500,STRGRENWO,8.76,8.76,-2.14,-0.38,,2009,3
526500,STRGRENWO,17.74,17.68,-8.64,0.73,0.17,2009,4
526500,STRGRENWO,22.60,3.91,-18.69,2.94,0.69,2010,2
526500,STRGRENWO,25.40,3.67,-21.73,2.72,,2010,3
526500,STRGRENWO,31.64,9.13,-15.11,6.95,1.64,2010,4
526500,STRGRENWO,21.98,3.70,-18.28,3.14,0.74,2011,2
526500,STRGRENWO,19.03,3.84,-7.32,3.10,0.73,2011,3
526500,STRGRENWO,19.06,0.05,-19.01,-0.53,-0.12,2011,4
526500,STRGRENWO,13.68,1.61,-5.00,1.76,4.42,2012,1
526500,STRGRENWO,17.52,2.63,-1.71,2.12,0.50,2012,2
526500,STRGRENWO,16.80,16.80,-0.22,3.50,0.82,2012,3
526500,STRGRENWO,14.00,-2.21,-4.74,-3.90,-0.92,2012,4
526500,STRGRENWO,17.94,4.09,-4.32,-1.05,-0.25,2013,1
526500,STRGRENWO,12.53,12.53,-0.17,0.79,0.19,2013,2
526500,STRGRENWO,3.93,3.93,-0.19,0.99,0.23,2013,3
526500,STRGRENWO,5.16,5.16,-0.10,2.94,0.69,2013,4
526500,STRGRENWO,7.55,7.55,-0.10,2.52,0.59,2014,1
526500,STRGRENWO,5.74,5.74,-2.19,2.59,0.61,2014,2
526500,STRGRENWO,8.10,1.83,-0.12,0.36,0.09,2014,3
526500,STRGRENWO,2.45,2.45,-2.87,-4.71,-1.11,2014,4
526500,STRGRENWO,4.81,4.81,-0.73,1.79,0.42,2015,1
526500,STRGRENWO,1.41,1.41,-2.37,-5.38,-1.27,2015,2
526500,STRGRENWO,8.40,0.91,-7.49,-0.29,,2015,3
526500,STRGRENWO,6.33,6.33,-0.06,-0.42,-0.10,2015,4
526500,STRGRENWO,14.77,14.77,-0.18,2.11,0.50,2016,1
526500,STRGRENWO,17.62,17.62,-0.75,2.34,0.55,2016,2
526500,STRGRENWO,3.80,3.80,-0.46,1.55,0.37,2016,3
526500,STRGRENWO,3.35,3.35,-0.10,1.34,0.32,2016,4
526500,STRGRENWO,3.26,3.26,-6.37,2.12,0.50,2017,1
526500,STRGRENWO,6.73,7.46,-3.26,0.07,0.02,2017,2
526500,STRGRENWO,22.21,22.57,-0.08,6.13,1.45,2017,3
526500,STRGRENWO,3.93,4.35,-3.30,-5.84,-1.38,2017,4
526500,STRGRENWO,12.58,14.82,-11.17,4.10,0.97,2018,1
526500,STRGRENWO,8.61,10.71,-0.11,-1.73,-0.41,2018,2
526500,STRGRENWO,5.92,6.51,-4.55,-6.65,-1.57,2018,3
526500,STRGRENWO,10.26,10.85,-0.08,-2.38,-0.56,2018,4
526500,STRGRENWO,12.95,14.55,-3.61,1.93,0.46,2019,1
526500,STRGRENWO,7.68,8.30,-3.86,-4.02,-0.95,2019,2
526500,STRGRENWO,8.18,9.21,-0.07,-3.53,-0.83,2019,3
526500,STRGRENWO,5.93,6.75,-3.42,-5.72,-1.35,2019,4
526500,STRGRENWO,6.61,7.66,-2.90,1.65,0.39,2020,1
526500,STRGRENWO,4.92,5.47,-1.31,-1.43,-0.34,2020,2
526500,STRGRENWO,8.18,8.84,-1.97,1.24,0.29,2020,3
526500,STRGRENWO,4.47,5.66,-2.59,-3.36,0.79,2020,4
